date,ticker,value
01/02/2013,EVE,0.9039544094
01/03/2013,EVE,0.8614608261
01/04/2013,EVE,0.8189672427
01/07/2013,EVE,0.8189672427
01/08/2013,EVE,0.857597773
01/09/2013,EVE,0.8846391443
01/10/2013,EVE,0.9194066216
01/11/2013,EVE,0.9348588337
01/14/2013,EVE,0.9619002049
01/15/2013,EVE,0.9928046292
01/16/2013,EVE,0.9271327276
01/17/2013,EVE,0.9619002049
01/18/2013,EVE,0.9928046292
01/21/2013,EVE,1.0101037708
01/22/2013,EVE,1.0101037708
01/23/2013,EVE,1.0101037708
01/24/2013,EVE,1.0769199735
01/25/2013,EVE,1.002243041
01/28/2013,EVE,1.002243041
01/29/2013,EVE,0.9354268383
01/30/2013,EVE,0.8725410004
01/31/2013,EVE,0.8646802707
02/01/2013,EVE,0.9236357437
02/04/2013,EVE,0.8607499058
02/05/2013,EVE,0.833698378
02/06/2013,EVE,0.833698378
02/07/2013,EVE,0.8640146827
02/08/2013,EVE,0.8526460684
02/18/2013,EVE,0.8488565304
02/19/2013,EVE,0.8488565304
02/20/2013,EVE,0.8488565304
02/21/2013,EVE,0.833698378
02/22/2013,EVE,0.8488565304
02/25/2013,EVE,0.833698378
02/26/2013,EVE,0.7958029972
02/27/2013,EVE,0.8109611495
02/28/2013,EVE,0.8526460684
03/01/2013,EVE,0.7958029972
03/04/2013,EVE,0.8299088399
03/05/2013,EVE,0.8412774542
03/06/2013,EVE,0.7958029972
03/07/2013,EVE,0.833698378
03/08/2013,EVE,0.8602251446
03/11/2013,EVE,0.8071716114
03/12/2013,EVE,0.833698378
03/13/2013,EVE,0.833698378
03/14/2013,EVE,0.833698378
03/15/2013,EVE,0.833698378
03/18/2013,EVE,0.833698378
03/19/2013,EVE,0.8261193019
03/20/2013,EVE,0.8261193019
03/21/2013,EVE,0.8261193019
03/22/2013,EVE,0.8526460684
03/25/2013,EVE,0.8564356065
03/26/2013,EVE,0.8564356065
03/27/2013,EVE,0.8033820734
03/28/2013,EVE,0.8526460684
03/29/2013,EVE,0.8488565304
04/01/2013,EVE,0.8636474458
04/02/2013,EVE,0.8656183113
04/03/2013,EVE,0.8656183113
04/04/2013,EVE,0.8656183113
04/05/2013,EVE,0.8617366149
04/08/2013,EVE,0.8151562573
04/09/2013,EVE,0.8345647396
04/10/2013,EVE,0.8539732219
04/11/2013,EVE,0.8345647396
04/12/2013,EVE,0.8733817043
04/15/2013,EVE,0.8345647396
04/16/2013,EVE,0.8500915255
04/17/2013,EVE,0.8850267937
04/18/2013,EVE,0.8268013467
04/22/2013,EVE,0.8268013467
04/23/2013,EVE,0.7879843821
04/24/2013,EVE,0.7763392927
04/25/2013,EVE,0.7569308104
04/26/2013,EVE,0.7646942033
05/02/2013,EVE,0.7646942033
05/03/2013,EVE,0.7724575962
05/06/2013,EVE,0.8112745608
