date,ticker,value
06/03/2022,VNFIN,1.836532
06/06/2022,VNFIN,1.837774
06/07/2022,VNFIN,1.834093
06/09/2022,VNFIN,1.85514
06/10/2022,VNFIN,1.831642
06/13/2022,VNFIN,1.740287
06/14/2022,VNFIN,1.736254
06/15/2022,VNFIN,1.711849
06/16/2022,VNFIN,1.73428
06/17/2022,VNFIN,1.668567
06/20/2022,VNFIN,1.618877
06/21/2022,VNFIN,1.634731
06/22/2022,VNFIN,1.674833
06/23/2022,VNFIN,1.704981
06/24/2022,VNFIN,1.694576
06/27/2022,VNFIN,1.71737
06/28/2022,VNFIN,1.770627
06/29/2022,VNFIN,1.772734
06/30/2022,VNFIN,1.729413
07/01/2022,VNFIN,1.753315
07/04/2022,VNFIN,1.765181
07/05/2022,VNFIN,1.784069
07/06/2022,VNFIN,1.748164
07/07/2022,VNFIN,1.775805
07/08/2022,VNFIN,1.758974
07/11/2022,VNFIN,1.714721
07/12/2022,VNFIN,1.745541
07/13/2022,VNFIN,1.757272
07/14/2022,VNFIN,1.792475
07/15/2022,VNFIN,1.786833
07/18/2022,VNFIN,1.784083
07/19/2022,VNFIN,1.774842
07/20/2022,VNFIN,1.803857
07/21/2022,VNFIN,1.791947
07/22/2022,VNFIN,1.763167
07/25/2022,VNFIN,1.749335
07/26/2022,VNFIN,1.735848
07/27/2022,VNFIN,1.747823
07/28/2022,VNFIN,1.770726
07/29/2022,VNFIN,1.769103
08/01/2022,VNFIN,1.76697
08/02/2022,VNFIN,1.764057
08/03/2022,VNFIN,1.771637
08/04/2022,VNFIN,1.788049
08/05/2022,VNFIN,1.787818
08/08/2022,VNFIN,1.792996
08/09/2022,VNFIN,1.788638
08/10/2022,VNFIN,1.777059
08/11/2022,VNFIN,1.773184
08/12/2022,VNFIN,1.789506
10/13/2022,VNFIN,1.409518
10/14/2022,VNFIN,1.451747
10/17/2022,VNFIN,1.437693
10/18/2022,VNFIN,1.44922
10/19/2022,VNFIN,1.449478
10/20/2022,VNFIN,1.443428
10/21/2022,VNFIN,1.371533
10/24/2022,VNFIN,1.325314
10/25/2022,VNFIN,1.358534
10/26/2022,VNFIN,1.35671
10/27/2022,VNFIN,1.429139
10/28/2022,VNFIN,1.42164
10/31/2022,VNFIN,1.401189
11/01/2022,VNFIN,1.423021
