date,ticker,value
02/04/2015,PVB,1.9736631534
02/05/2015,PVB,1.9736631534
02/06/2015,PVB,1.9736631534
02/09/2015,PVB,1.9629947039
02/10/2015,PVB,1.9736631534
02/11/2015,PVB,1.9736631534
02/12/2015,PVB,2.0003342771
02/13/2015,PVB,1.9843316028
02/24/2015,PVB,1.9843316028
02/25/2015,PVB,2.0323396255
02/26/2015,PVB,2.0270054007
02/27/2015,PVB,2.0483422997
03/02/2015,PVB,2.0003342771
03/03/2015,PVB,2.0003342771
03/04/2015,PVB,2.0163369513
03/05/2015,PVB,2.0643449739
03/06/2015,PVB,2.0376738502
03/09/2015,PVB,1.8669786586
03/10/2015,PVB,1.7069519164
03/11/2015,PVB,1.8776471081
03/12/2015,PVB,1.920320906
03/13/2015,PVB,1.8563102091
03/16/2015,PVB,1.7869652875
03/17/2015,PVB,1.8443795204
03/18/2015,PVB,1.7899730448
03/19/2015,PVB,1.8552608155
03/20/2015,PVB,1.9259892337
03/23/2015,PVB,1.9205485861
03/24/2015,PVB,1.8879047008
03/25/2015,PVB,1.7736511022
03/26/2015,PVB,1.8389388728
03/27/2015,PVB,1.8062949875
03/30/2015,PVB,1.7736511022
03/31/2015,PVB,1.8008543399
04/01/2015,PVB,1.751888512
04/02/2015,PVB,1.7954136924
04/03/2015,PVB,1.8226169301
04/06/2015,PVB,1.8008543399
04/07/2015,PVB,1.8389388728
04/08/2015,PVB,1.8389388728
04/09/2015,PVB,1.8552608155
04/10/2015,PVB,1.9042266434
04/13/2015,PVB,1.909667291
04/14/2015,PVB,1.9151079385
04/15/2015,PVB,1.9640737665
04/16/2015,PVB,2.0075989469
04/17/2015,PVB,2.0075989469
04/20/2015,PVB,1.851971456
04/21/2015,PVB,1.8920140821
04/22/2015,PVB,1.8769980973
04/23/2015,PVB,1.8920140821
04/24/2015,PVB,1.9420673647
04/27/2015,PVB,1.9220460517
05/04/2015,PVB,1.7718862039
05/05/2015,PVB,1.7919075169
05/06/2015,PVB,1.8219394865
05/07/2015,PVB,1.851971456
05/08/2015,PVB,1.851971456
05/11/2015,PVB,1.8719927691
05/12/2015,PVB,1.8719927691
05/13/2015,PVB,1.8820034256
05/14/2015,PVB,1.8769980973
05/15/2015,PVB,1.8569767843
05/18/2015,PVB,1.831950143
05/19/2015,PVB,1.8469661278
05/20/2015,PVB,1.8719927691
05/21/2015,PVB,1.9620886777
05/22/2015,PVB,2.0471792582
05/25/2015,PVB,2.082216556
05/26/2015,PVB,2.0672005712
05/27/2015,PVB,1.9921206473
05/28/2015,PVB,1.9720993343
05/29/2015,PVB,1.9720993343
06/01/2015,PVB,1.9871153191
06/02/2015,PVB,2.0021313039
06/03/2015,PVB,2.082216556
06/04/2015,PVB,2.04217393
06/05/2015,PVB,2.0521845865
06/08/2015,PVB,2.0922272125
06/09/2015,PVB,2.0772112278
06/10/2015,PVB,2.1272645104
06/11/2015,PVB,2.2123550908
06/12/2015,PVB,2.2574030451
06/15/2015,PVB,2.2523977169
06/16/2015,PVB,2.177317793
06/17/2015,PVB,2.1723124647
06/18/2015,PVB,2.197339106
06/19/2015,PVB,2.217360419
06/22/2015,PVB,2.1222591821
06/23/2015,PVB,2.0872218843
06/24/2015,PVB,2.0722058995
06/25/2015,PVB,2.1172538538
06/26/2015,PVB,2.0772112278
06/29/2015,PVB,2.0722058995
06/30/2015,PVB,2.0221526169
07/01/2015,PVB,2.04217393
07/02/2015,PVB,2.04217393
07/03/2015,PVB,2.062195243
07/06/2015,PVB,2.1322698386
07/07/2015,PVB,2.0772112278
07/08/2015,PVB,1.9971259756
07/09/2015,PVB,1.947072693
07/10/2015,PVB,1.947072693
07/13/2015,PVB,1.9320567082
