date,ticker,value
10/14/2013,ELC,1.1191135553
10/15/2013,ELC,1.1134037923
10/16/2013,ELC,1.067725688
10/17/2013,ELC,1.0791452141
10/18/2013,ELC,1.0563061619
10/21/2013,ELC,1.062015925
10/22/2013,ELC,1.0448866358
10/23/2013,ELC,1.0505963989
10/24/2013,ELC,1.0448866358
10/25/2013,ELC,1.0448866358
10/28/2013,ELC,1.0391768728
10/29/2013,ELC,1.0277573467
10/30/2013,ELC,1.0277573467
10/31/2013,ELC,1.0106280576
11/01/2013,ELC,0.9992085315
11/04/2013,ELC,1.067725688
11/05/2013,ELC,1.067725688
11/06/2013,ELC,1.1134037923
11/07/2013,ELC,1.062015925
11/08/2013,ELC,1.1331749923
11/11/2013,ELC,1.127242139
11/12/2013,ELC,1.1035107255
11/13/2013,ELC,1.0382493385
11/14/2013,ELC,1.0382493385
11/15/2013,ELC,1.0916450188
11/18/2013,ELC,1.0916450188
11/19/2013,ELC,1.0916450188
11/20/2013,ELC,1.0916450188
11/21/2013,ELC,1.1450406991
11/22/2013,ELC,1.0975778722
11/25/2013,ELC,1.0975778722
