date,ticker,value
06/13/2013,BHP,0.6700057819
06/14/2013,BHP,0.6700057819
06/17/2013,BHP,0.6700057819
06/18/2013,BHP,0.6700057819
06/19/2013,BHP,0.6700057819
06/20/2013,BHP,0.6700057819
06/21/2013,BHP,0.6700057819
06/24/2013,BHP,0.6700057819
06/25/2013,BHP,0.6700057819
06/26/2013,BHP,0.6700057819
06/27/2013,BHP,0.6700057819
06/28/2013,BHP,0.6700057819
07/01/2013,BHP,0.6700057819
07/02/2013,BHP,0.6700057819
07/03/2013,BHP,0.6700057819
07/04/2013,BHP,0.6700057819
07/05/2013,BHP,0.6700057819
07/08/2013,BHP,0.6700057819
07/09/2013,BHP,0.6700057819
07/10/2013,BHP,0.6700057819
07/11/2013,BHP,0.6700057819
07/12/2013,BHP,0.6700057819
07/15/2013,BHP,0.6700057819
07/16/2013,BHP,0.6700057819
07/17/2013,BHP,0.6700057819
07/18/2013,BHP,0.6700057819
07/19/2013,BHP,0.6700057819
05/15/2017,BHN,3.3803750449
05/16/2017,BHN,3.3394504076
05/17/2017,BHN,3.3189880889
05/18/2017,BHN,3.2494162054
05/19/2017,BHN,3.3189880889
05/22/2017,BHN,3.3271730164
05/23/2017,BHN,3.3148956252
05/24/2017,BHN,3.3148956252
05/25/2017,BHN,3.2821559153
05/26/2017,BHN,3.2739709878
05/29/2017,BHN,3.2985257702
05/30/2017,BHN,3.2985257702
05/31/2017,BHN,3.3108031614
06/01/2017,BHN,3.3148956252
06/02/2017,BHN,3.2944333065
06/05/2017,BHN,3.2903408428
06/06/2017,BHN,3.286248379
06/07/2017,BHN,3.2821559153
06/08/2017,BHN,3.2576011329
06/09/2017,BHN,3.2739709878
06/12/2017,BHN,3.2330463505
06/13/2017,BHN,3.2698785241
06/14/2017,BHN,3.2330463505
06/15/2017,BHN,3.2371388142
06/16/2017,BHN,3.2535086691
06/19/2017,BHN,3.2576011329
06/20/2017,BHN,3.2289538867
06/21/2017,BHN,3.2125840318
06/22/2017,BHN,3.2289538867
06/23/2017,BHN,3.2453237417
06/26/2017,BHN,3.2289538867
06/27/2017,BHN,3.224861423
06/28/2017,BHN,3.2207689593
06/07/2019,BHK,1.1444396991
06/10/2019,BHK,1.1444396991
06/11/2019,BHK,1.1444396991
06/12/2019,BHK,1.1444396991
06/13/2019,BHK,1.1444396991
06/14/2019,BHK,1.1444396991
06/17/2019,BHK,1.1444396991
06/18/2019,BHK,1.1444396991
06/19/2019,BHK,1.1444396991
06/20/2019,BHK,1.1444396991
06/21/2019,BHK,1.1444396991
06/24/2019,BHK,1.1444396991
06/25/2019,BHK,1.1444396991
06/26/2019,BHK,1.1444396991
06/27/2019,BHK,1.1444396991
06/28/2019,BHK,1.1444396991
07/01/2019,BHK,1.0510160502
07/02/2019,BHK,1.0510160502
07/03/2019,BHK,1.0510160502
07/04/2019,BHK,1.0510160502
07/05/2019,BHK,1.0510160502
07/08/2019,BHK,1.0510160502
07/09/2019,BHK,1.0510160502
07/10/2019,BHK,1.0510160502
07/11/2019,BHK,1.0510160502
07/12/2019,BHK,1.0510160502
07/15/2019,BHK,0.8563834483
07/16/2019,BHK,0.8563834483
07/17/2019,BHK,0.8563834483
07/18/2019,BHK,0.8563834483
07/19/2019,BHK,0.8563834483
07/22/2019,BHK,0.8563834483
07/23/2019,BHK,0.8563834483
07/22/2013,BHP,0.6700057819
07/23/2013,BHP,0.6700057819
07/24/2013,BHP,0.6700057819
07/25/2013,BHP,0.6700057819
07/26/2013,BHP,0.6700057819
07/29/2013,BHP,0.6700057819
07/30/2013,BHP,0.7136378793
07/31/2013,BHP,0.7136378793
08/01/2013,BHP,0.7136378793
08/02/2013,BHP,0.7136378793
08/05/2013,BHP,0.7136378793
08/06/2013,BHP,0.7136378793
08/07/2013,BHP,0.7136378793
08/08/2013,BHP,0.7136378793
