date,ticker,value
06/10/2016,VNMID,2.301673569
06/13/2016,VNMID,2.296864303
06/14/2016,VNMID,2.3373999712
06/15/2016,VNMID,2.3596301722
06/16/2016,VNMID,2.3733162481
06/17/2016,VNMID,2.3532722345
06/20/2016,VNMID,2.4191399975
06/21/2016,VNMID,2.4333077208
06/23/2016,VNMID,2.494974478
06/24/2016,VNMID,2.5241416675
06/27/2016,VNMID,2.524262001
06/28/2016,VNMID,2.533469245
06/29/2016,VNMID,2.5935327174
06/30/2016,VNMID,2.5855805165
07/01/2016,VNMID,2.5821679111
07/04/2016,VNMID,2.6151149052
07/05/2016,VNMID,2.6110409365
07/06/2016,VNMID,2.6208114564
07/07/2016,VNMID,2.7268414538
07/08/2016,VNMID,2.7172256019
07/11/2016,VNMID,2.6896663894
07/12/2016,VNMID,2.7044780338
07/13/2016,VNMID,2.7352647487
07/14/2016,VNMID,2.7132837564
07/15/2016,VNMID,2.6669922379
07/18/2016,VNMID,2.7007199415
07/19/2016,VNMID,2.7089166149
07/20/2016,VNMID,2.6524376153
07/21/2016,VNMID,2.6315179672
07/22/2016,VNMID,2.6390875441
07/25/2016,VNMID,2.0378575136
07/26/2016,VNMID,2.0295205484
07/27/2016,VNMID,2.0560935306
07/28/2016,VNMID,2.0557940259
07/29/2016,VNMID,2.05396059
08/01/2016,VNMID,2.0236600976
08/02/2016,VNMID,2.0521939824
08/03/2016,VNMID,2.0258017598
08/04/2016,VNMID,2.0137362235
08/05/2016,VNMID,2.0018259949
08/08/2016,VNMID,2.0128633575
08/09/2016,VNMID,2.0267211344
08/10/2016,VNMID,2.0693704978
08/11/2016,VNMID,2.0925792255
08/12/2016,VNMID,2.0630556132
08/15/2016,VNMID,2.0784891872
08/16/2016,VNMID,2.1087415707
08/17/2016,VNMID,2.1526652108
08/18/2016,VNMID,2.1450148537
08/19/2016,VNMID,2.1123952064
08/22/2016,VNMID,2.0889996902
08/23/2016,VNMID,2.0958689515
08/24/2016,VNMID,2.0899307797
08/25/2016,VNMID,2.0798774573
08/26/2016,VNMID,2.0925795447
08/29/2016,VNMID,2.0654619908
08/30/2016,VNMID,2.0920097859
08/31/2016,VNMID,2.1197593223
09/01/2016,VNMID,2.1278151769
09/05/2016,VNMID,2.1441985593
09/06/2016,VNMID,2.163956641
09/07/2016,VNMID,2.1851924979
09/08/2016,VNMID,2.2095745766
09/09/2016,VNMID,2.2051156102
09/12/2016,VNMID,2.1709006469
09/13/2016,VNMID,2.169123238
09/14/2016,VNMID,2.1776954354
09/15/2016,VNMID,2.1850065069
09/16/2016,VNMID,2.191172984
09/19/2016,VNMID,2.1948978337
09/20/2016,VNMID,2.2078576165
09/21/2016,VNMID,2.1959324381
09/22/2016,VNMID,2.2037734871
09/23/2016,VNMID,2.1965551079
09/26/2016,VNMID,2.2309674043
09/27/2016,VNMID,2.2527343551
09/28/2016,VNMID,2.2679596299
09/29/2016,VNMID,2.2727288173
09/30/2016,VNMID,2.2558668013
10/03/2016,VNMID,2.2761814409
10/04/2016,VNMID,2.231563723
10/05/2016,VNMID,2.2236152319
10/06/2016,VNMID,2.2242463643
10/07/2016,VNMID,2.209121949
10/10/2016,VNMID,2.1753841774
10/11/2016,VNMID,2.1770726434
10/12/2016,VNMID,2.1902911794
10/13/2016,VNMID,2.1871681252
10/14/2016,VNMID,2.1925826028
10/17/2016,VNMID,2.1897041254
10/18/2016,VNMID,2.1146361038
10/19/2016,VNMID,2.1467536877
10/20/2016,VNMID,2.1180312944
10/21/2016,VNMID,2.063388234
10/24/2016,VNMID,1.9970567286
10/25/2016,VNMID,1.9912478862
10/26/2016,VNMID,1.9692898704
10/27/2016,VNMID,1.9828624726
10/28/2016,VNMID,1.8460423552
10/31/2016,VNMID,1.8413725128
11/01/2016,VNMID,1.9901320403
11/02/2016,VNMID,1.9698279957
11/03/2016,VNMID,1.9624467365
11/04/2016,VNMID,1.9693689671
11/07/2016,VNMID,1.9767898832
11/08/2016,VNMID,1.977934236
11/09/2016,VNMID,1.9757295195
11/10/2016,VNMID,1.9968945772
11/11/2016,VNMID,1.9846129732
11/14/2016,VNMID,1.9689669046
11/15/2016,VNMID,1.9641389068
11/16/2016,VNMID,1.9601247802
11/17/2016,VNMID,1.9857935336
11/18/2016,VNMID,1.9819947375
11/21/2016,VNMID,1.9638824262
11/22/2016,VNMID,1.9521199378
11/23/2016,VNMID,1.9473075551
11/24/2016,VNMID,1.9473075551
11/25/2016,VNMID,1.9467641974
11/28/2016,VNMID,1.9256952125
11/29/2016,VNMID,1.9013027306
11/30/2016,VNMID,1.9232564191
12/01/2016,VNMID,1.9308339768
12/02/2016,VNMID,1.9203978573
12/05/2016,VNMID,1.9147662046
12/06/2016,VNMID,1.8948676575
12/07/2016,VNMID,1.891984892
12/08/2016,VNMID,1.9002041368
12/09/2016,VNMID,1.9162551944
12/12/2016,VNMID,1.8738124785
12/13/2016,VNMID,1.871574529
12/14/2016,VNMID,1.8943330128
12/15/2016,VNMID,1.8928842024
12/16/2016,VNMID,1.9143733569
12/19/2016,VNMID,1.9208590262
12/20/2016,VNMID,1.9168931152
12/21/2016,VNMID,9.0224127358
12/22/2016,VNMID,1.9145412045
12/23/2016,VNMID,8.9902286009
12/26/2016,VNMID,1.9204166084
12/27/2016,VNMID,1.9197421515
12/28/2016,VNMID,1.9130893891
12/29/2016,VNMID,7.918644335
12/30/2016,VNMID,1.928464177
01/03/2017,VNMID,1.9255164458
01/04/2017,VNMID,1.9375639135
01/05/2017,VNMID,1.9405750121
01/06/2017,VNMID,8.2810325601
01/09/2017,VNMID,8.2403924045
01/10/2017,VNMID,1.9392142288
01/12/2017,VNMID,1.9604973541
01/13/2017,VNMID,1.9589988885
01/16/2017,VNMID,1.9488325539
01/17/2017,VNMID,1.9267370631
01/18/2017,VNMID,1.9268365529
01/19/2017,VNMID,1.9382368618
01/20/2017,VNMID,1.9553616831
01/23/2017,VNMID,1.7679312145
01/24/2017,VNMID,1.772528514
01/25/2017,VNMID,1.7933433985
02/02/2017,VNMID,1.8124618277
02/03/2017,VNMID,1.8015536983
02/06/2017,VNMID,1.8004147291
02/07/2017,VNMID,1.8182564346
02/08/2017,VNMID,1.8224820005
02/09/2017,VNMID,1.8311779917
02/10/2017,VNMID,1.840231758
02/13/2017,VNMID,1.8568928685
02/14/2017,VNMID,1.8506219821
02/15/2017,VNMID,1.8542143467
02/16/2017,VNMID,1.8484199697
02/17/2017,VNMID,1.8701237758
02/20/2017,VNMID,1.8933204425
02/21/2017,VNMID,1.891075998
02/22/2017,VNMID,1.8822390522
02/23/2017,VNMID,1.8704612762
02/24/2017,VNMID,1.8739424633
02/27/2017,VNMID,1.8739236636
02/28/2017,VNMID,1.8368799904
03/01/2017,VNMID,1.8448634419
03/02/2017,VNMID,1.8529906528
03/03/2017,VNMID,1.861732827
03/06/2017,VNMID,1.8633833858
03/07/2017,VNMID,1.8694644776
03/08/2017,VNMID,1.8865091355
03/09/2017,VNMID,1.892082623
03/10/2017,VNMID,1.8811266441
03/13/2017,VNMID,1.8785228947
03/14/2017,VNMID,1.8889539351
03/15/2017,VNMID,1.8880540473
03/16/2017,VNMID,1.899520093
03/17/2017,VNMID,1.8978009668
03/20/2017,VNMID,1.9081942907
03/21/2017,VNMID,1.9127630345
03/22/2017,VNMID,1.8755084847
03/23/2017,VNMID,1.8801719444
03/24/2017,VNMID,1.8742372358
03/27/2017,VNMID,1.8832531859
03/28/2017,VNMID,1.8762222511
03/29/2017,VNMID,1.8910901582
03/30/2017,VNMID,1.8918976909
03/31/2017,VNMID,1.8932754934
04/03/2017,VNMID,1.8957695458
04/04/2017,VNMID,1.8890606875
04/05/2017,VNMID,1.8883367146
04/07/2017,VNMID,1.8873751606
04/10/2017,VNMID,1.9012666692
04/11/2017,VNMID,1.922086802
04/12/2017,VNMID,1.9129394968
04/13/2017,VNMID,1.9169082477
04/14/2017,VNMID,1.8955482993
04/17/2017,VNMID,1.8667680298
04/18/2017,VNMID,1.8812124881
04/19/2017,VNMID,1.9229748151
04/20/2017,VNMID,1.9014634112
04/21/2017,VNMID,1.9037911296
04/24/2017,VNMID,1.8704879914
04/25/2017,VNMID,1.8615212607
04/27/2017,VNMID,1.8799389893
05/03/2017,VNMID,1.8909065062
05/05/2017,VNMID,1.8897336292
05/09/2017,VNMID,1.9158677159
05/12/2017,VNMID,1.9046729576
05/15/2017,VNMID,1.9106207712
05/16/2017,VNMID,1.8949058988
05/17/2017,VNMID,1.9124070226
05/18/2017,VNMID,1.9177072686
05/19/2017,VNMID,1.9272918144
05/22/2017,VNMID,1.9275046266
05/23/2017,VNMID,1.9275695013
05/25/2017,VNMID,1.9605115939
05/26/2017,VNMID,1.9717419022
05/30/2017,VNMID,1.9383351052
05/31/2017,VNMID,1.938025857
06/01/2017,VNMID,1.9487461775
06/02/2017,VNMID,1.9577521847
06/05/2017,VNMID,1.9412584283
06/07/2017,VNMID,1.9583077069
06/08/2017,VNMID,1.9631415926
06/09/2017,VNMID,1.9620925612
06/12/2017,VNMID,1.9581564201
06/13/2017,VNMID,1.9646775664
06/14/2017,VNMID,1.9613053358
06/15/2017,VNMID,1.9737631247
06/20/2017,VNMID,2.0233585086
06/21/2017,VNMID,2.0279854852
06/23/2017,VNMID,2.074250367
06/27/2017,VNMID,2.0581843507
06/28/2017,VNMID,2.0532996339
06/30/2017,VNMID,2.0371466212
07/03/2017,VNMID,2.0437173092
07/04/2017,VNMID,2.0278231933
07/05/2017,VNMID,2.0308433429
07/06/2017,VNMID,2.0183684529
07/07/2017,VNMID,2.0115367548
07/10/2017,VNMID,1.9787012302
07/11/2017,VNMID,2.001105654
07/12/2017,VNMID,2.0105948699
07/13/2017,VNMID,2.0078388826
07/14/2017,VNMID,2.0066800907
07/17/2017,VNMID,1.9670924579
07/18/2017,VNMID,1.9521249426
07/19/2017,VNMID,1.9668811832
07/20/2017,VNMID,1.9802214224
07/21/2017,VNMID,1.9841253505
07/24/2017,VNMID,1.9703945868
07/25/2017,VNMID,1.840838441
07/26/2017,VNMID,1.873365836
07/27/2017,VNMID,1.8731625786
07/28/2017,VNMID,1.8886739641
07/31/2017,VNMID,1.896889289
08/01/2017,VNMID,1.9028477077
08/02/2017,VNMID,1.8989616715
08/03/2017,VNMID,1.9539970092
08/04/2017,VNMID,1.985017143
08/07/2017,VNMID,1.9791638468
08/08/2017,VNMID,1.9554751314
08/09/2017,VNMID,1.9241803869
08/10/2017,VNMID,1.9220357326
08/11/2017,VNMID,1.9314793035
08/14/2017,VNMID,1.9491757987
08/15/2017,VNMID,1.9516804282
08/16/2017,VNMID,1.9446038298
08/17/2017,VNMID,1.9267353398
08/18/2017,VNMID,1.925884744
08/21/2017,VNMID,1.9161939507
08/22/2017,VNMID,1.9009994748
08/23/2017,VNMID,1.9038848403
08/24/2017,VNMID,1.908035389
08/25/2017,VNMID,1.8976816067
08/28/2017,VNMID,1.9126714345
08/29/2017,VNMID,1.9185943923
08/30/2017,VNMID,1.9409501774
08/31/2017,VNMID,1.9400378152
09/01/2017,VNMID,1.9493872907
09/05/2017,VNMID,1.9323553108
09/06/2017,VNMID,1.9275029666
09/07/2017,VNMID,1.933846386
09/11/2017,VNMID,1.9298260717
09/12/2017,VNMID,1.9550667144
09/14/2017,VNMID,1.9771568682
09/15/2017,VNMID,1.9808894477
09/18/2017,VNMID,1.9920313223
09/19/2017,VNMID,1.9874563493
09/20/2017,VNMID,1.9932504763
09/21/2017,VNMID,2.0025386668
09/22/2017,VNMID,2.0062140257
09/25/2017,VNMID,2.0033146675
09/26/2017,VNMID,2.0035483023
09/27/2017,VNMID,1.9894225633
09/28/2017,VNMID,1.9799341962
09/29/2017,VNMID,1.9970184469
10/02/2017,VNMID,1.9902209636
10/03/2017,VNMID,1.9840369038
10/04/2017,VNMID,1.9899280903
10/05/2017,VNMID,1.9777359724
10/06/2017,VNMID,1.9692272127
10/09/2017,VNMID,1.9809105545
10/10/2017,VNMID,2.0026627566
10/11/2017,VNMID,1.9954241317
10/12/2017,VNMID,1.9859323631
10/13/2017,VNMID,1.9911706855
10/16/2017,VNMID,1.9893817362
10/17/2017,VNMID,1.9893817362
10/18/2017,VNMID,1.9893817362
10/19/2017,VNMID,1.9893817362
10/20/2017,VNMID,1.9893817362
10/23/2017,VNMID,1.9893817362
