date,ticker,value
06/24/2011,CMG,0.8731640492
06/27/2011,CMG,0.8731640492
06/28/2011,CMG,0.8375247003
06/29/2011,CMG,0.828614863
06/30/2011,CMG,0.7929755141
07/01/2011,CMG,0.791991008
07/04/2011,CMG,0.791991008
07/05/2011,CMG,0.8288277991
07/06/2011,CMG,0.8104094035
07/07/2011,CMG,0.8104094035
07/08/2011,CMG,0.791991008
07/11/2011,CMG,0.7735726125
07/12/2011,CMG,0.7551542169
07/13/2011,CMG,0.7551542169
07/14/2011,CMG,0.7827818102
07/15/2011,CMG,0.7643634147
07/18/2011,CMG,0.7735726125
07/19/2011,CMG,0.7735726125
07/20/2011,CMG,0.7643634147
07/21/2011,CMG,0.7643634147
07/22/2011,CMG,0.7735726125
07/25/2011,CMG,0.7735726125
07/26/2011,CMG,0.784006618
07/27/2011,CMG,0.7932302253
07/28/2011,CMG,0.7932302253
07/29/2011,CMG,0.7932302253
08/01/2011,CMG,0.7932302253
08/02/2011,CMG,0.7932302253
08/03/2011,CMG,0.7932302253
08/04/2011,CMG,0.8209010471
08/05/2011,CMG,0.7932302253
08/08/2011,CMG,0.784006618
08/09/2011,CMG,0.784006618
08/10/2011,CMG,0.784006618
08/11/2011,CMG,0.7655594035
08/12/2011,CMG,0.784006618
08/15/2011,CMG,0.784006618
08/16/2011,CMG,0.784006618
08/17/2011,CMG,0.8024538325
08/18/2011,CMG,0.8024538325
08/19/2011,CMG,0.784006618
08/22/2011,CMG,0.8116774398
08/23/2011,CMG,0.7755724665
08/24/2011,CMG,0.7755724665
08/25/2011,CMG,0.7846968485
08/26/2011,CMG,0.7755724665
08/29/2011,CMG,0.7846968485
08/30/2011,CMG,0.7938212304
08/31/2011,CMG,0.8120699943
09/01/2011,CMG,0.8120699943
09/05/2011,CMG,0.7846968485
09/06/2011,CMG,0.7755724665
09/07/2011,CMG,0.8120699943
09/08/2011,CMG,0.8394431402
09/09/2011,CMG,0.875940668
09/12/2011,CMG,0.9124381959
09/13/2011,CMG,0.9306869598
09/14/2011,CMG,0.88506505
09/15/2011,CMG,0.8576919041
09/16/2011,CMG,0.8211943763
09/19/2011,CMG,0.8029456124
09/20/2011,CMG,0.8124349638
09/21/2011,CMG,0.8221068086
09/22/2011,CMG,0.8607941878
09/23/2011,CMG,0.851122343
09/26/2011,CMG,0.8414504982
09/27/2011,CMG,0.8221068086
09/28/2011,CMG,0.8414504982
09/29/2011,CMG,0.8414504982
09/30/2011,CMG,0.8221068086
10/03/2011,CMG,0.7930912742
10/04/2011,CMG,0.7737475846
