date,ticker,value
03/16/2011,SFN,0.80215321
03/17/2011,SFN,0.8151963516
03/18/2011,SFN,0.8217179224
03/21/2011,SFN,0.8412826349
03/22/2011,SFN,0.8412826349
03/23/2011,SFN,0.8478042057
03/24/2011,SFN,0.7956316392
03/25/2011,SFN,0.7956316392
03/28/2011,SFN,0.7956316392
03/29/2011,SFN,0.7956316392
03/30/2011,SFN,0.7565022143
03/31/2011,SFN,0.7499806435
04/01/2011,SFN,0.7499806435
04/04/2011,SFN,0.7369375019
04/05/2011,SFN,0.7499806435
04/06/2011,SFN,0.7434590727
04/07/2011,SFN,0.7304159311
04/08/2011,SFN,0.7369375019
04/13/2011,SFN,0.7434590727
04/14/2011,SFN,0.7825884976
04/15/2011,SFN,0.7434590727
04/18/2011,SFN,0.7173727894
04/19/2011,SFN,0.7173727894
04/20/2011,SFN,0.7173727894
04/21/2011,SFN,0.7238943602
04/22/2011,SFN,0.7754586213
04/25/2011,SFN,0.7694550484
04/26/2011,SFN,0.73570702
04/27/2011,SFN,0.7762046541
04/28/2011,SFN,0.7627054427
04/29/2011,SFN,0.7627054427
05/04/2011,SFN,0.7627054427
05/05/2011,SFN,0.7424566256
05/06/2011,SFN,0.7424566256
05/09/2011,SFN,0.7424566256
05/10/2011,SFN,0.7424566256
05/11/2011,SFN,0.7222078086
05/12/2011,SFN,0.73570702
05/13/2011,SFN,0.7492062313
05/16/2011,SFN,0.7019589915
05/17/2011,SFN,0.73570702
05/18/2011,SFN,0.7087085972
05/19/2011,SFN,0.73570702
05/20/2011,SFN,0.7087085972
05/23/2011,SFN,0.7019589915
05/24/2011,SFN,0.7019589915
05/25/2011,SFN,0.6749605688
05/26/2011,SFN,0.6749605688
05/27/2011,SFN,0.6884597801
05/30/2011,SFN,0.6884597801
05/31/2011,SFN,0.6884597801
06/01/2011,SFN,0.6884597801
06/02/2011,SFN,0.7087085972
06/03/2011,SFN,0.7087085972
06/06/2011,SFN,0.7154582029
06/07/2011,SFN,0.6682109631
06/08/2011,SFN,0.6749605688
06/09/2011,SFN,0.6749605688
06/10/2011,SFN,0.6884597801
06/13/2011,SFN,0.6884597801
06/14/2011,SFN,0.6749605688
06/15/2011,SFN,0.6749605688
06/16/2011,SFN,0.6614613574
06/17/2011,SFN,0.6614613574
06/20/2011,SFN,0.6614613574
06/21/2011,SFN,0.6749605688
06/22/2011,SFN,0.6749605688
06/23/2011,SFN,0.6749605688
06/24/2011,SFN,0.6749605688
06/27/2011,SFN,0.6277133289
06/28/2011,SFN,0.5872156948
06/29/2011,SFN,0.6277133289
06/30/2011,SFN,0.6277133289
07/01/2011,SFN,0.6277133289
07/04/2011,SFN,0.6074645119
07/05/2011,SFN,0.6209637233
07/06/2011,SFN,0.6547117517
07/07/2011,SFN,0.6547117517
07/08/2011,SFN,0.6412125403
07/11/2011,SFN,0.6749605688
07/12/2011,SFN,0.6412125403
07/13/2011,SFN,0.6412125403
07/14/2011,SFN,0.6817101744
07/15/2011,SFN,0.6770676162
07/18/2011,SFN,0.6903434518
07/19/2011,SFN,0.6903434518
07/20/2011,SFN,0.6903434518
07/21/2011,SFN,0.6770676162
07/22/2011,SFN,0.6770676162
07/25/2011,SFN,0.6770676162
07/26/2011,SFN,0.6600393656
07/27/2011,SFN,0.6470974173
07/28/2011,SFN,0.6470974173
07/29/2011,SFN,0.6470974173
08/01/2011,SFN,0.6470974173
08/02/2011,SFN,0.6470974173
08/03/2011,SFN,0.6470974173
08/04/2011,SFN,0.6470974173
08/05/2011,SFN,0.6470974173
08/08/2011,SFN,0.6470974173
08/09/2011,SFN,0.6470974173
08/10/2011,SFN,0.6470974173
08/11/2011,SFN,0.6406264431
08/12/2011,SFN,0.6212135206
08/15/2011,SFN,0.5888586497
08/16/2011,SFN,0.5888586497
08/17/2011,SFN,0.6082715723
08/18/2011,SFN,0.6147425464
08/19/2011,SFN,0.6147425464
08/22/2011,SFN,0.6470974173
08/23/2011,SFN,0.6147425464
08/24/2011,SFN,0.6147425464
08/25/2011,SFN,0.5888586497
08/26/2011,SFN,0.5888586497
08/29/2011,SFN,0.5888586497
08/30/2011,SFN,0.6147425464
08/31/2011,SFN,0.6147425464
09/01/2011,SFN,0.6147425464
09/05/2011,SFN,0.6147425464
09/06/2011,SFN,0.6147425464
09/07/2011,SFN,0.6018005981
09/08/2011,SFN,0.6018005981
09/09/2011,SFN,0.6018005981
09/12/2011,SFN,0.6018005981
09/13/2011,SFN,0.5953296239
09/14/2011,SFN,0.6018005981
09/15/2011,SFN,0.6212135206
09/16/2011,SFN,0.6147425464
09/19/2011,SFN,0.6147425464
09/20/2011,SFN,0.5953296239
09/21/2011,SFN,0.5953296239
09/22/2011,SFN,0.5953296239
09/23/2011,SFN,0.525104215
09/26/2011,SFN,0.525104215
09/27/2011,SFN,0.525104215
09/28/2011,SFN,0.5379116349
09/29/2011,SFN,0.5379116349
09/30/2011,SFN,0.5443153448
10/03/2011,SFN,0.5379116349
10/04/2011,SFN,0.5315079249
10/05/2011,SFN,0.5315079249
10/06/2011,SFN,0.5443153448
10/07/2011,SFN,0.5122967951
10/10/2011,SFN,0.5122967951
10/11/2011,SFN,0.5216139306
10/12/2011,SFN,0.5346542789
10/13/2011,SFN,0.5346542789
10/14/2011,SFN,0.5542148013
10/17/2011,SFN,0.5737753237
10/18/2011,SFN,0.5346602557
10/19/2011,SFN,0.5220800144
10/20/2011,SFN,0.5220800144
10/21/2011,SFN,0.5346602557
10/24/2011,SFN,0.5346602557
10/25/2011,SFN,0.5346602557
10/26/2011,SFN,0.5346602557
10/27/2011,SFN,0.5409503764
10/28/2011,SFN,0.5409503764
10/31/2011,SFN,0.5409503764
11/01/2011,SFN,0.5409503764
11/02/2011,SFN,0.5409503764
11/03/2011,SFN,0.5472404971
11/04/2011,SFN,0.5472404971
11/07/2011,SFN,0.5472404971
11/08/2011,SFN,0.5472404971
11/09/2011,SFN,0.5409503764
11/10/2011,SFN,0.5409503764
11/11/2011,SFN,0.5409503764
11/14/2011,SFN,0.5409503764
11/15/2011,SFN,0.5283701351
11/16/2011,SFN,0.5283701351
11/17/2011,SFN,0.5283701351
11/18/2011,SFN,0.5283701351
11/21/2011,SFN,0.5283701351
11/22/2011,SFN,0.5283701351
11/23/2011,SFN,0.5283701351
11/24/2011,SFN,0.5346602557
11/25/2011,SFN,0.5283701351
11/28/2011,SFN,0.5283701351
11/29/2011,SFN,0.5346602557
11/30/2011,SFN,0.5346602557
12/01/2011,SFN,0.5346602557
12/02/2011,SFN,0.5346602557
12/05/2011,SFN,0.5346602557
12/06/2011,SFN,0.5346602557
12/07/2011,SFN,0.5346602557
12/08/2011,SFN,0.5346602557
12/09/2011,SFN,0.5346602557
12/12/2011,SFN,0.5346602557
12/13/2011,SFN,0.5346602557
12/14/2011,SFN,0.5346602557
12/15/2011,SFN,0.5283701351
12/16/2011,SFN,0.5283701351
12/19/2011,SFN,0.5283701351
12/20/2011,SFN,0.5283701351
12/21/2011,SFN,0.5283701351
12/22/2011,SFN,0.5283701351
12/23/2011,SFN,0.5283701351
12/26/2011,SFN,0.5283701351
12/27/2011,SFN,0.5283701351
12/28/2011,SFN,0.5283701351
12/29/2011,SFN,0.5283701351
12/30/2011,SFN,0.5283701351
01/03/2012,SFN,0.5283701351
01/04/2012,SFN,0.5283701351
01/05/2012,SFN,0.5283701351
01/06/2012,SFN,0.4969195318
01/09/2012,SFN,0.4969195318
01/10/2012,SFN,0.4917685942
01/11/2012,SFN,0.4917685942
01/12/2012,SFN,0.4917685942
01/13/2012,SFN,0.4917685942
01/16/2012,SFN,0.4917685942
01/17/2012,SFN,0.5150937565
01/18/2012,SFN,0.5150937565
01/19/2012,SFN,0.5150937565
01/20/2012,SFN,0.5150937565
01/30/2012,SFN,0.5290766222
01/31/2012,SFN,0.5370877798
02/01/2012,SFN,0.5370877798
02/02/2012,SFN,0.5370877798
02/03/2012,SFN,0.543481682
02/06/2012,SFN,0.5306938777
02/07/2012,SFN,0.5179060734
02/08/2012,SFN,0.5179060734
02/09/2012,SFN,0.543481682
02/10/2012,SFN,0.5306938777
02/13/2012,SFN,0.5306938777
02/14/2012,SFN,0.5562694863
02/15/2012,SFN,0.5818450948
02/16/2012,SFN,0.588238997
02/17/2012,SFN,0.5754511927
02/20/2012,SFN,0.588238997
02/21/2012,SFN,0.5818450948
02/22/2012,SFN,0.5498755841
02/23/2012,SFN,0.5498755841
02/24/2012,SFN,0.5498755841
02/27/2012,SFN,0.5498755841
02/28/2012,SFN,0.5179060734
02/29/2012,SFN,0.5179060734
03/01/2012,SFN,0.5179060734
03/02/2012,SFN,0.5115121713
03/05/2012,SFN,0.543481682
03/06/2012,SFN,0.543481682
03/07/2012,SFN,0.5368562703
03/08/2012,SFN,0.5304651242
03/09/2012,SFN,0.5304651242
03/12/2012,SFN,0.5304651242
03/13/2012,SFN,0.5432474164
03/14/2012,SFN,0.5432474164
03/15/2012,SFN,0.5432474164
03/16/2012,SFN,0.5560297085
03/19/2012,SFN,0.5752031467
03/20/2012,SFN,0.5624208546
03/21/2012,SFN,0.5240739781
03/22/2012,SFN,0.5432474164
03/23/2012,SFN,0.5432474164
03/26/2012,SFN,0.5432474164
03/27/2012,SFN,0.5752031467
03/28/2012,SFN,0.594376585
03/29/2012,SFN,0.5624208546
03/30/2012,SFN,0.5560297085
04/03/2012,SFN,0.5432474164
04/04/2012,SFN,0.5432474164
04/05/2012,SFN,0.5432474164
04/06/2012,SFN,0.5432474164
04/09/2012,SFN,0.5432474164
04/10/2012,SFN,0.5432474164
04/11/2012,SFN,0.5688120007
04/12/2012,SFN,0.5496385624
04/13/2012,SFN,0.5496385624
04/16/2012,SFN,0.5496385624
04/17/2012,SFN,0.5496385624
04/18/2012,SFN,0.5560297085
04/19/2012,SFN,0.6327312486
04/20/2012,SFN,0.5909469149
04/23/2012,SFN,0.5909469149
04/24/2012,SFN,0.5778147612
04/25/2012,SFN,0.6040790685
04/26/2012,SFN,0.6106451454
04/27/2012,SFN,0.5975129917
05/02/2012,SFN,0.5975129917
05/03/2012,SFN,0.5975129917
05/04/2012,SFN,0.5975129917
05/07/2012,SFN,0.6040790685
05/08/2012,SFN,0.6434755295
05/09/2012,SFN,0.6434755295
05/10/2012,SFN,0.6500416064
05/11/2012,SFN,0.6500416064
05/14/2012,SFN,0.623777299
05/15/2012,SFN,0.623777299
05/16/2012,SFN,0.623777299
05/17/2012,SFN,0.623777299
05/18/2012,SFN,0.623777299
05/21/2012,SFN,0.6566076832
05/22/2012,SFN,0.623777299
05/23/2012,SFN,0.6172112222
05/24/2012,SFN,0.5975129917
05/25/2012,SFN,0.6303433759
05/28/2012,SFN,0.6303433759
05/29/2012,SFN,0.6434755295
05/30/2012,SFN,0.6303433759
05/31/2012,SFN,0.6303433759
06/01/2012,SFN,0.6434755295
06/04/2012,SFN,0.6434755295
06/05/2012,SFN,0.6434755295
06/06/2012,SFN,0.6434755295
06/07/2012,SFN,0.6566076832
06/08/2012,SFN,0.6303433759
06/11/2012,SFN,0.6303433759
06/12/2012,SFN,0.6566076832
06/13/2012,SFN,0.6566076832
06/14/2012,SFN,0.623777299
06/15/2012,SFN,0.66317376
06/18/2012,SFN,0.66317376
06/19/2012,SFN,0.66317376
06/20/2012,SFN,0.66317376
06/21/2012,SFN,0.66317376
06/22/2012,SFN,0.66317376
06/25/2012,SFN,0.66317376
06/26/2012,SFN,0.66317376
06/27/2012,SFN,0.66317376
06/28/2012,SFN,0.66317376
06/29/2012,SFN,0.66317376
07/02/2012,SFN,0.66317376
07/03/2012,SFN,0.66317376
07/04/2012,SFN,0.66317376
07/05/2012,SFN,0.66317376
07/06/2012,SFN,0.66317376
07/09/2012,SFN,0.66317376
07/10/2012,SFN,0.66317376
07/11/2012,SFN,0.66317376
07/12/2012,SFN,0.6172112222
07/13/2012,SFN,0.6172112222
07/16/2012,SFN,0.6172112222
07/17/2012,SFN,0.6464862757
07/18/2012,SFN,0.6045895
07/19/2012,SFN,0.6045895
07/20/2012,SFN,0.6045895
07/23/2012,SFN,0.6110213032
07/24/2012,SFN,0.6110213032
07/25/2012,SFN,0.6110213032
