date,ticker,value
11/06/2013,VN30,2.3877923274
11/07/2013,VN30,2.3765481014
11/08/2013,VN30,2.3801221904
11/11/2013,VN30,2.3846678539
11/12/2013,VN30,2.3730241823
11/13/2013,VN30,2.3678223895
11/14/2013,VN30,2.378054218
11/15/2013,VN30,2.393759036
11/18/2013,VN30,2.4148816027
11/19/2013,VN30,2.4051727655
11/20/2013,VN30,2.4040920345
11/21/2013,VN30,2.3994772093
11/22/2013,VN30,2.405503145
11/25/2013,VN30,2.4123801234
11/26/2013,VN30,2.4260840911
11/27/2013,VN30,2.4177980769
11/28/2013,VN30,2.4117201678
11/29/2013,VN30,2.4117275103
12/02/2013,VN30,2.4159332824
12/03/2013,VN30,2.426470594
12/04/2013,VN30,2.4192345163
12/05/2013,VN30,2.4128278784
12/06/2013,VN30,2.4135343835
12/09/2013,VN30,2.4178676477
12/10/2013,VN30,2.4226285401
12/11/2013,VN30,2.4006672378
12/12/2013,VN30,2.4054426196
12/13/2013,VN30,2.3967914938
12/16/2013,VN30,2.3769873512
12/17/2013,VN30,2.3892638007
12/18/2013,VN30,2.3851555638
12/19/2013,VN30,2.3866763053
12/20/2013,VN30,2.3774334948
12/23/2013,VN30,2.3970674433
12/24/2013,VN30,2.3827465488
12/25/2013,VN30,2.3751080541
12/26/2013,VN30,2.3877975958
12/27/2013,VN30,2.3911207237
12/30/2013,VN30,2.3670737484
12/31/2013,VN30,2.3806803474
01/02/2014,VN30,2.3801873039
01/03/2014,VN30,2.3837784932
01/06/2014,VN30,2.3930044929
01/07/2014,VN30,2.4006026087
01/08/2014,VN30,2.4150717484
01/09/2014,VN30,2.4271920828
01/10/2014,VN30,2.44096552
01/13/2014,VN30,2.451555094
01/14/2014,VN30,2.4517588283
01/15/2014,VN30,2.4738745595
01/16/2014,VN30,2.4028643568
01/17/2014,VN30,2.4579243885
01/20/2014,VN30,2.5109207873
01/21/2014,VN30,2.5320524079
01/22/2014,VN30,2.493968577
01/23/2014,VN30,2.4967603435
01/24/2014,VN30,2.5281900379
01/27/2014,VN30,2.5016530178
02/06/2014,VN30,2.4841616459
02/07/2014,VN30,2.4501735281
02/10/2014,VN30,2.4687934578
02/11/2014,VN30,2.46365172
02/12/2014,VN30,2.5089444358
02/13/2014,VN30,2.5371645876
02/14/2014,VN30,2.5440000594
02/17/2014,VN30,2.5261335393
02/18/2014,VN30,2.5392188819
02/19/2014,VN30,2.5444434975
02/20/2014,VN30,2.5332637854
02/21/2014,VN30,2.5289489546
02/24/2014,VN30,2.5474437434
02/25/2014,VN30,2.5924500482
02/26/2014,VN30,2.6068353255
02/27/2014,VN30,2.5905673576
02/28/2014,VN30,2.5962517481
03/03/2014,VN30,2.5426997667
03/04/2014,VN30,2.5227819075
03/05/2014,VN30,2.5374135206
03/06/2014,VN30,2.5511355145
03/10/2014,VN30,2.5726420935
03/11/2014,VN30,2.5945825499
03/12/2014,VN30,2.604578524
03/13/2014,VN30,2.6272588171
03/14/2014,VN30,2.6321654191
03/17/2014,VN30,2.6461166551
03/18/2014,VN30,2.6398339732
03/19/2014,VN30,2.6633412625
03/20/2014,VN30,2.6326726347
03/21/2014,VN30,2.6389844003
03/24/2014,VN30,2.6518245305
03/25/2014,VN30,2.620426956
03/26/2014,VN30,2.5561454201
03/27/2014,VN30,2.560631865
03/28/2014,VN30,2.5837287353
03/31/2014,VN30,2.573465708
04/01/2014,VN30,2.5487494859
04/02/2014,VN30,2.5430010735
04/03/2014,VN30,2.5748881294
04/04/2014,VN30,2.5937990473
04/07/2014,VN30,2.6283039538
04/08/2014,VN30,2.6433495083
04/10/2014,VN30,2.6355271021
04/11/2014,VN30,2.6344824295
04/14/2014,VN30,2.6194414881
04/15/2014,VN30,2.5856821827
04/16/2014,VN30,2.4714504229
04/17/2014,VN30,2.4929710504
04/18/2014,VN30,2.439252533
04/21/2014,VN30,2.4136944195
04/22/2014,VN30,2.4592115507
04/23/2014,VN30,2.4652535658
04/24/2014,VN30,2.4692242683
04/25/2014,VN30,2.5104197733
04/28/2014,VN30,2.4830440698
04/29/2014,VN30,2.5082409056
05/05/2014,VN30,2.4540909128
05/06/2014,VN30,2.4170875343
05/07/2014,VN30,2.4422708876
05/08/2014,VN30,2.296760809
05/09/2014,VN30,2.3757017995
05/12/2014,VN30,2.2675615169
05/13/2014,VN30,2.2557841366
05/14/2014,VN30,2.3218101144
05/15/2014,VN30,2.2941906798
05/16/2014,VN30,2.3145005725
05/19/2014,VN30,2.3232763022
05/20/2014,VN30,2.3409069708
05/21/2014,VN30,2.3569681648
05/22/2014,VN30,2.3478157179
05/23/2014,VN30,2.3481445705
05/26/2014,VN30,2.3568330026
05/27/2014,VN30,2.3933987047
05/28/2014,VN30,2.411747986
05/29/2014,VN30,2.4252923617
05/30/2014,VN30,2.4466078729
06/02/2014,VN30,2.4293394308
06/03/2014,VN30,2.4379806965
06/04/2014,VN30,2.4182952172
06/05/2014,VN30,2.4027901532
06/06/2014,VN30,2.4392683191
06/09/2014,VN30,2.4702818453
06/10/2014,VN30,2.4795987579
06/11/2014,VN30,2.4895737004
06/12/2014,VN30,2.5076588834
06/13/2014,VN30,2.5110584893
06/16/2014,VN30,2.4981127309
06/17/2014,VN30,2.4894089319
06/18/2014,VN30,2.4789960025
06/19/2014,VN30,2.4690831351
06/20/2014,VN30,2.4367121619
06/23/2014,VN30,2.4677235462
06/24/2014,VN30,2.4844027167
06/25/2014,VN30,2.4888527775
06/26/2014,VN30,2.5077829265
06/27/2014,VN30,2.5258098288
06/30/2014,VN30,2.521883727
07/01/2014,VN30,2.5195741338
07/02/2014,VN30,2.5160393627
07/03/2014,VN30,2.5444873787
07/04/2014,VN30,2.5684498649
07/07/2014,VN30,2.5703337318
07/08/2014,VN30,2.5748699165
07/09/2014,VN30,2.5730704033
07/10/2014,VN30,2.5435820787
07/11/2014,VN30,2.5330805197
07/14/2014,VN30,2.5545681858
07/15/2014,VN30,2.5664650338
07/16/2014,VN30,2.5682746435
07/17/2014,VN30,2.5645552313
07/18/2014,VN30,2.5953264372
07/21/2014,VN30,2.6251890836
07/22/2014,VN30,2.6094814084
07/23/2014,VN30,2.6051445946
07/24/2014,VN30,2.6258039538
07/25/2014,VN30,2.6233786445
07/28/2014,VN30,2.5833526756
07/29/2014,VN30,2.5936505915
07/30/2014,VN30,2.5787098569
07/31/2014,VN30,2.6094657544
08/01/2014,VN30,2.596986671
08/04/2014,VN30,2.6216592375
08/05/2014,VN30,2.6600995838
08/06/2014,VN30,2.6527757148
08/07/2014,VN30,2.6544718213
08/08/2014,VN30,2.6417074742
08/11/2014,VN30,2.6339149457
08/12/2014,VN30,2.6308916001
08/13/2014,VN30,2.6245047072
08/14/2014,VN30,2.6356148306
08/15/2014,VN30,2.6279361311
08/18/2014,VN30,2.6284429301
08/19/2014,VN30,2.6288187822
08/20/2014,VN30,2.6348951365
08/21/2014,VN30,2.6651806386
08/22/2014,VN30,2.6979324057
08/25/2014,VN30,2.7188552614
08/26/2014,VN30,2.7384141414
08/27/2014,VN30,2.7274335889
08/28/2014,VN30,2.7401146076
08/29/2014,VN30,2.7602231516
09/03/2014,VN30,2.7812901104
09/04/2014,VN30,2.7748239727
09/05/2014,VN30,2.756913033
09/08/2014,VN30,2.7622098324
09/09/2014,VN30,2.7135848183
09/10/2014,VN30,2.7182614104
09/11/2014,VN30,2.7107520237
09/12/2014,VN30,2.7180841968
09/15/2014,VN30,2.7001262396
09/16/2014,VN30,2.6804669045
09/17/2014,VN30,2.6744117439
09/18/2014,VN30,2.6369072722
09/19/2014,VN30,2.6224538399
09/22/2014,VN30,2.6229984502
09/23/2014,VN30,2.6104389115
09/24/2014,VN30,2.5720438477
09/25/2014,VN30,2.5764111831
09/26/2014,VN30,2.5766459809
09/29/2014,VN30,2.5520418582
09/30/2014,VN30,2.550022868
10/01/2014,VN30,2.5971021882
10/02/2014,VN30,2.6136950627
10/03/2014,VN30,2.6063456211
10/06/2014,VN30,2.6163215591
10/07/2014,VN30,2.6204802308
10/08/2014,VN30,2.6513585519
10/09/2014,VN30,2.7014902228
10/10/2014,VN30,2.6834873701
10/13/2014,VN30,2.6653323661
10/14/2014,VN30,2.6395667847
10/15/2014,VN30,2.6182146682
10/16/2014,VN30,2.5635397059
10/17/2014,VN30,2.5616145565
10/20/2014,VN30,2.5965661325
10/21/2014,VN30,2.6558443857
10/22/2014,VN30,2.6488146043
10/23/2014,VN30,2.6173866494
10/24/2014,VN30,2.6076068516
10/27/2014,VN30,2.5760754312
10/28/2014,VN30,2.5809031789
10/29/2014,VN30,2.6048707518
10/30/2014,VN30,2.5953436653
10/31/2014,VN30,2.6514826269
11/03/2014,VN30,2.6435301524
11/04/2014,VN30,2.6184028551
11/05/2014,VN30,2.5974970934
11/06/2014,VN30,2.582287392
11/07/2014,VN30,2.6049635122
11/10/2014,VN30,2.5999865748
11/11/2014,VN30,2.6126320798
11/12/2014,VN30,2.5960414073
11/13/2014,VN30,2.5843955366
11/14/2014,VN30,2.5655692774
11/17/2014,VN30,2.5582108454
11/18/2014,VN30,2.5171220531
11/19/2014,VN30,2.4787520377
11/20/2014,VN30,2.4957309962
11/21/2014,VN30,2.4829312691
11/24/2014,VN30,2.4604615682
11/25/2014,VN30,2.4669118069
11/26/2014,VN30,2.4161330986
11/27/2014,VN30,2.3939844612
11/28/2014,VN30,2.3596199234
12/01/2014,VN30,2.3686503156
12/02/2014,VN30,2.3729859993
12/03/2014,VN30,2.3932956737
12/04/2014,VN30,2.4101234033
12/05/2014,VN30,2.4101880584
12/08/2014,VN30,2.3797641548
12/09/2014,VN30,2.3179094316
12/10/2014,VN30,2.3055851632
12/11/2014,VN30,2.2711582212
12/12/2014,VN30,2.2897327603
12/15/2014,VN30,2.263170262
12/16/2014,VN30,2.2119874196
12/17/2014,VN30,2.1424563911
12/18/2014,VN30,2.1858843965
12/19/2014,VN30,2.1681343532
12/22/2014,VN30,2.2318918674
12/23/2014,VN30,2.2377129251
12/24/2014,VN30,2.2399477683
12/25/2014,VN30,2.2054714413
12/26/2014,VN30,2.2219569637
12/29/2014,VN30,2.2282324384
12/30/2014,VN30,2.2400188939
12/31/2014,VN30,2.2627801732
01/05/2015,VN30,2.2600861661
01/06/2015,VN30,2.2843791624
01/07/2015,VN30,2.3028170018
01/08/2015,VN30,2.3148875446
01/09/2015,VN30,2.4004029277
01/12/2015,VN30,2.4403128694
01/13/2015,VN30,2.4735475113
01/14/2015,VN30,2.450444491
01/15/2015,VN30,2.4460669994
01/16/2015,VN30,2.4325027438
01/19/2015,VN30,2.3362693632
01/20/2015,VN30,2.3403793381
01/21/2015,VN30,2.327485456
01/22/2015,VN30,2.3632202873
01/23/2015,VN30,2.40456763
01/26/2015,VN30,2.3941797101
01/27/2015,VN30,2.3960408081
01/28/2015,VN30,2.4308879895
01/29/2015,VN30,2.4253140223
01/30/2015,VN30,2.3896082208
02/02/2015,VN30,2.3690178133
02/03/2015,VN30,2.3008308247
02/04/2015,VN30,2.3138331383
02/05/2015,VN30,2.3497263445
02/06/2015,VN30,2.3811974538
02/09/2015,VN30,2.3838402213
02/10/2015,VN30,2.3958614833
02/11/2015,VN30,2.4275415045
02/12/2015,VN30,2.4321857228
02/13/2015,VN30,2.4431786373
02/24/2015,VN30,2.5022378576
02/25/2015,VN30,2.4845899998
02/26/2015,VN30,2.5060034026
02/27/2015,VN30,2.4851142339
03/02/2015,VN30,2.4741506995
03/03/2015,VN30,2.5003405229
03/04/2015,VN30,2.5148535899
03/05/2015,VN30,2.4924302384
03/06/2015,VN30,2.4770453131
03/09/2015,VN30,2.4507600923
03/10/2015,VN30,2.4587189939
03/11/2015,VN30,2.4468885779
03/12/2015,VN30,2.4591551695
03/13/2015,VN30,2.4495385451
03/16/2015,VN30,2.4208235501
03/17/2015,VN30,2.425722859
03/18/2015,VN30,2.4088967267
03/19/2015,VN30,2.3858959077
03/20/2015,VN30,2.388583289
03/23/2015,VN30,2.3731265267
03/24/2015,VN30,2.3603221822
03/25/2015,VN30,2.3278050409
03/26/2015,VN30,2.2984409534
03/27/2015,VN30,2.2773098034
03/30/2015,VN30,2.249884939
03/31/2015,VN30,2.2743699063
04/01/2015,VN30,2.2250156904
04/02/2015,VN30,2.2595299456
04/03/2015,VN30,2.2598109104
04/06/2015,VN30,2.2364682418
04/07/2015,VN30,2.2566681068
04/08/2015,VN30,2.252621046
04/09/2015,VN30,2.2652228764
04/10/2015,VN30,2.2854178549
04/13/2015,VN30,2.3178773577
04/14/2015,VN30,2.3162409518
