date,ticker,value
02/23/2022,VXP,1.2748213888
02/24/2022,VXP,1.2748213888
02/25/2022,VXP,1.2748213888
02/28/2022,VXP,1.2748213888
03/01/2022,VXP,1.2748213888
03/02/2022,VXP,1.2748213888
03/03/2022,VXP,1.2748213888
03/04/2022,VXP,1.2748213888
03/07/2022,VXP,1.2748213888
03/08/2022,VXP,1.2748213888
03/09/2022,VXP,1.2748213888
03/10/2022,VXP,1.2748213888
03/11/2022,VXP,1.2748213888
03/14/2022,VXP,1.2748213888
03/15/2022,VXP,1.2748213888
03/16/2022,VXP,1.2748213888
03/17/2022,VXP,1.2748213888
03/18/2022,VXP,1.2748213888
03/21/2022,VXP,1.2748213888
03/22/2022,VXP,1.2748213888
03/23/2022,VXP,1.2748213888
03/24/2022,VXP,1.2748213888
03/25/2022,VXP,1.2748213888
03/28/2022,VXP,1.2748213888
03/29/2022,VXP,1.2748213888
03/30/2022,VXP,1.2748213888
03/31/2022,VXP,1.2748213888
04/01/2022,VXP,1.2748213888
04/04/2022,VXP,1.2748213888
04/05/2022,VXP,1.2748213888
04/06/2022,VXP,1.2748213888
04/07/2022,VXP,1.2748213888
04/08/2022,VXP,1.2748213888
04/12/2022,VXP,1.2748213888
04/13/2022,VXP,1.2748213888
04/14/2022,VXP,1.2748213888
04/15/2022,VXP,1.2748213888
04/18/2022,VXP,1.2748213888
04/19/2022,VXP,1.2748213888
04/20/2022,VXP,1.2748213888
04/21/2022,VXP,1.2413938859
04/22/2022,VXP,1.2413938859
04/25/2022,VXP,1.2413938859
04/26/2022,VXP,1.2413938859
04/27/2022,VXP,1.2413938859
04/28/2022,VXP,1.2413938859
04/29/2022,VXP,1.2413938859
05/04/2022,VXP,1.2413938859
05/05/2022,VXP,1.2413938859
05/06/2022,VXP,1.2413938859
05/09/2022,VXP,1.2413938859
05/10/2022,VXP,1.2413938859
05/11/2022,VXP,1.2413938859
05/12/2022,VXP,1.2413938859
05/13/2022,VXP,1.2413938859
05/16/2022,VXP,1.2413938859
05/17/2022,VXP,1.2413938859
05/18/2022,VXP,1.2413938859
05/19/2022,VXP,1.2413938859
05/20/2022,VXP,1.2413938859
05/23/2022,VXP,1.2413938859
05/24/2022,VXP,1.2413938859
05/25/2022,VXP,1.2413938859
05/26/2022,VXP,1.2413938859
05/27/2022,VXP,1.2413938859
05/30/2022,VXP,1.2413938859
05/31/2022,VXP,1.2413938859
06/01/2022,VXP,1.2413938859
06/02/2022,VXP,1.2413938859
06/03/2022,VXP,1.2413938859
06/06/2022,VXP,1.2413938859
06/07/2022,VXP,1.2413938859
06/08/2022,VXP,1.2413938859
06/09/2022,VXP,1.2413938859
06/10/2022,VXP,1.2413938859
06/13/2022,VXP,1.2413938859
06/14/2022,VXP,1.2413938859
06/15/2022,VXP,1.2413938859
06/16/2022,VXP,1.2413938859
06/17/2022,VXP,1.2413938859
06/20/2022,VXP,1.2413938859
06/21/2022,VXP,1.2413938859
06/22/2022,VXP,1.7368380825
06/23/2022,VXP,1.7368380825
06/24/2022,VXP,1.7368380825
06/27/2022,VXP,1.7368380825
06/28/2022,VXP,1.7368380825
06/29/2022,VXP,1.7368380825
06/30/2022,VXP,1.7368380825
07/01/2022,VXP,1.7368380825
07/04/2022,VXP,1.7368380825
07/05/2022,VXP,1.7368380825
07/06/2022,VXP,1.7368380825
07/07/2022,VXP,1.7368380825
07/08/2022,VXP,1.7368380825
07/11/2022,VXP,1.7368380825
07/12/2022,VXP,1.7368380825
07/13/2022,VXP,1.7813723923
07/14/2022,VXP,1.7813723923
07/15/2022,VXP,1.7813723923
07/18/2022,VXP,1.7813723923
07/19/2022,VXP,1.7813723923
07/20/2022,VXP,1.7813723923
07/21/2022,VXP,1.7813723923
07/22/2022,VXP,1.7813723923
07/25/2022,VXP,1.7813723923
07/26/2022,VXP,1.7813723923
07/27/2022,VXP,1.7034373502
07/28/2022,VXP,1.7034373502
07/29/2022,VXP,1.7034373502
08/01/2022,VXP,1.7034373502
08/02/2022,VXP,1.7034373502
08/03/2022,VXP,1.7034373502
08/04/2022,VXP,1.7034373502
08/05/2022,VXP,1.7034373502
08/08/2022,VXP,1.7034373502
08/09/2022,VXP,1.7034373502
08/10/2022,VXP,1.7034373502
08/11/2022,VXP,1.7034373502
08/12/2022,VXP,1.7034373502
08/15/2022,VXP,1.7034373502
08/16/2022,VXP,1.7034373502
08/17/2022,VXP,1.7034373502
08/18/2022,VXP,1.7034373502
08/19/2022,VXP,1.7034373502
08/22/2022,VXP,1.7034373502
08/23/2022,VXP,1.7034373502
08/24/2022,VXP,1.7034373502
08/25/2022,VXP,1.7034373502
08/26/2022,VXP,1.7034373502
08/29/2022,VXP,1.7034373502
08/30/2022,VXP,1.7034373502
08/31/2022,VXP,1.7034373502
09/05/2022,VXP,1.7034373502
09/06/2022,VXP,1.7034373502
09/07/2022,VXP,1.7034373502
09/08/2022,VXP,1.7034373502
09/09/2022,VXP,1.7034373502
09/12/2022,VXP,1.7034373502
09/13/2022,VXP,1.7034373502
09/14/2022,VXP,1.7034373502
09/15/2022,VXP,1.7034373502
09/16/2022,VXP,1.7034373502
09/19/2022,VXP,1.7034373502
09/20/2022,VXP,1.7034373502
09/21/2022,VXP,1.7034373502
09/22/2022,VXP,1.7034373502
