date,ticker,value
03/10/2016,TVC,1.5404934272
03/11/2016,TVC,1.473997308
03/14/2016,TVC,1.4961626811
03/15/2016,TVC,1.451831935
03/16/2016,TVC,1.3964185024
03/17/2016,TVC,1.3964185024
03/18/2016,TVC,1.3742531293
03/21/2016,TVC,1.2855916371
03/22/2016,TVC,1.3188396967
03/23/2016,TVC,1.3631704428
03/24/2016,TVC,1.3520877562
03/25/2016,TVC,1.3410050697
03/28/2016,TVC,1.3742531293
03/29/2016,TVC,1.3853358158
03/30/2016,TVC,1.3631704428
03/31/2016,TVC,1.4075011889
04/01/2016,TVC,1.4075011889
04/04/2016,TVC,1.3964185024
04/05/2016,TVC,1.4206814489
04/06/2016,TVC,1.4206814489
04/07/2016,TVC,1.4539786704
04/08/2016,TVC,1.476176818
04/11/2016,TVC,1.4539786704
04/12/2016,TVC,1.4206814489
04/13/2016,TVC,1.5316721871
04/14/2016,TVC,1.59826663
04/15/2016,TVC,1.5649694086
04/19/2016,TVC,1.4872758918
04/20/2016,TVC,1.5094740395
04/21/2016,TVC,1.5094740395
04/22/2016,TVC,1.4108092442
04/25/2016,TVC,1.4687877062
04/26/2016,TVC,1.4331421409
04/27/2016,TVC,1.4426331485
04/28/2016,TVC,1.452124156
04/29/2016,TVC,1.4900881863
05/04/2016,TVC,1.3648514943
05/05/2016,TVC,1.4616151636
05/06/2016,TVC,1.5090702014
05/09/2016,TVC,1.4805971787
05/10/2016,TVC,1.4711061712
05/11/2016,TVC,1.4616151636
05/12/2016,TVC,1.5375432241
05/13/2016,TVC,1.5470342316
05/16/2016,TVC,1.5185612089
05/17/2016,TVC,1.5280522165
05/18/2016,TVC,1.5280522165
05/19/2016,TVC,1.4616151636
05/20/2016,TVC,1.3287410578
05/23/2016,TVC,1.3382320654
05/24/2016,TVC,1.3002680352
05/25/2016,TVC,1.3287410578
05/26/2016,TVC,1.3002680352
05/27/2016,TVC,1.2243399747
05/30/2016,TVC,1.2528129974
05/31/2016,TVC,1.2433219898
06/01/2016,TVC,1.2338309823
06/02/2016,TVC,1.2148489672
06/03/2016,TVC,1.2338309823
06/06/2016,TVC,1.2243399747
06/07/2016,TVC,1.2243399747
06/08/2016,TVC,1.2243399747
06/09/2016,TVC,1.2053579596
06/10/2016,TVC,1.2148489672
06/13/2016,TVC,1.195866952
06/14/2016,TVC,1.2053579596
06/15/2016,TVC,1.2148489672
06/16/2016,TVC,1.2338309823
06/17/2016,TVC,1.2623040049
06/20/2016,TVC,1.2623040049
06/21/2016,TVC,1.2433219898
06/22/2016,TVC,1.2433219898
06/23/2016,TVC,1.195866952
06/24/2016,TVC,1.1389209067
06/27/2016,TVC,1.1199388916
06/28/2016,TVC,1.0914658689
06/29/2016,TVC,1.110447884
06/30/2016,TVC,1.110447884
07/01/2016,TVC,1.1009568765
07/04/2016,TVC,1.1009568765
07/05/2016,TVC,1.1199388916
07/06/2016,TVC,1.110447884
07/07/2016,TVC,1.1389209067
07/08/2016,TVC,1.1389209067
07/11/2016,TVC,1.110447884
07/12/2016,TVC,1.110447884
07/13/2016,TVC,1.1009568765
07/14/2016,TVC,1.1294298991
07/15/2016,TVC,1.1673939294
07/18/2016,TVC,1.1768849369
07/19/2016,TVC,1.1673939294
07/20/2016,TVC,1.1579029218
07/21/2016,TVC,1.1673939294
07/22/2016,TVC,1.1768849369
07/25/2016,TVC,1.2243399747
07/26/2016,TVC,1.2148489672
07/27/2016,TVC,1.195866952
07/28/2016,TVC,1.195866952
07/29/2016,TVC,1.2053579596
08/01/2016,TVC,1.2053579596
08/02/2016,TVC,1.1863759445
08/03/2016,TVC,1.195866952
08/04/2016,TVC,1.2053579596
08/05/2016,TVC,1.2148489672
08/08/2016,TVC,1.2349974067
08/09/2016,TVC,1.2349974067
08/10/2016,TVC,1.2075530199
08/11/2016,TVC,1.2167011489
08/12/2016,TVC,1.198404891
08/15/2016,TVC,1.2167011489
08/16/2016,TVC,1.2075530199
08/17/2016,TVC,1.1526642463
08/18/2016,TVC,1.1801086331
08/19/2016,TVC,1.1892567621
08/22/2016,TVC,1.1526642463
08/23/2016,TVC,1.1618123752
08/24/2016,TVC,1.1343977326
08/25/2016,TVC,1.1161009949
08/26/2016,TVC,1.1863728749
08/29/2016,TVC,1.2334511636
08/30/2016,TVC,1.2240355059
08/31/2016,TVC,1.1957885327
09/01/2016,TVC,1.1298789285
09/05/2016,TVC,1.1392945862
09/06/2016,TVC,1.148710244
09/07/2016,TVC,1.1392945862
09/08/2016,TVC,1.1863728749
09/09/2016,TVC,1.2052041904
09/12/2016,TVC,1.1581259017
09/13/2016,TVC,1.1675415594
09/14/2016,TVC,1.1392945862
09/15/2016,TVC,1.1392945862
09/16/2016,TVC,1.1298789285
09/19/2016,TVC,1.1298789285
09/20/2016,TVC,1.111047613
09/21/2016,TVC,1.0639693243
09/22/2016,TVC,1.0828006398
09/23/2016,TVC,1.0828006398
09/26/2016,TVC,1.0828006398
09/27/2016,TVC,1.0922162975
09/28/2016,TVC,1.0828006398
09/29/2016,TVC,1.0922162975
09/30/2016,TVC,1.1016319553
10/03/2016,TVC,1.1102174976
10/04/2016,TVC,1.1196261205
10/05/2016,TVC,1.1102174976
10/06/2016,TVC,1.1384433662
10/07/2016,TVC,1.1478519891
10/10/2016,TVC,1.1478519891
10/11/2016,TVC,1.1290347434
10/12/2016,TVC,1.1384433662
10/13/2016,TVC,1.1384433662
10/14/2016,TVC,1.1384433662
10/17/2016,TVC,1.1760778577
10/18/2016,TVC,1.161842839
10/19/2016,TVC,1.1252493638
10/20/2016,TVC,1.1435461014
10/21/2016,TVC,1.1343977326
10/24/2016,TVC,1.1435461014
10/25/2016,TVC,1.1343977326
10/26/2016,TVC,1.0999233739
10/27/2016,TVC,1.0999233739
10/28/2016,TVC,1.0999233739
10/31/2016,TVC,1.0999233739
11/01/2016,TVC,1.0999233739
11/02/2016,TVC,1.0999233739
11/03/2016,TVC,1.0815913177
11/04/2016,TVC,1.0999233739
11/07/2016,TVC,1.1274214583
11/08/2016,TVC,1.1457535145
11/09/2016,TVC,1.1457535145
11/10/2016,TVC,1.182417627
11/11/2016,TVC,1.1915836551
11/14/2016,TVC,1.2190817394
11/15/2016,TVC,1.2282477675
11/16/2016,TVC,1.2282477675
11/17/2016,TVC,1.2099157113
11/18/2016,TVC,1.2099157113
11/21/2016,TVC,1.2190817394
11/22/2016,TVC,1.2190817394
11/23/2016,TVC,1.2099157113
11/24/2016,TVC,1.2282477675
11/25/2016,TVC,1.2374137957
11/28/2016,TVC,1.2374137957
11/29/2016,TVC,1.2282477675
11/30/2016,TVC,1.1915836551
12/01/2016,TVC,1.2190817394
12/02/2016,TVC,1.2099157113
12/05/2016,TVC,1.1915836551
12/06/2016,TVC,1.1915836551
12/07/2016,TVC,1.1915836551
12/08/2016,TVC,1.2007496832
12/09/2016,TVC,1.182417627
12/12/2016,TVC,1.1732515988
12/13/2016,TVC,1.1549195426
12/14/2016,TVC,1.1549195426
12/15/2016,TVC,1.1549195426
12/16/2016,TVC,1.1640855707
12/19/2016,TVC,1.1457535145
12/20/2016,TVC,1.1203891552
12/21/2016,TVC,1.1114971778
12/22/2016,TVC,1.1488703303
12/23/2016,TVC,1.158061293
12/26/2016,TVC,1.1488703303
12/27/2016,TVC,1.1488703303
12/28/2016,TVC,1.1672522556
12/29/2016,TVC,1.1672522556
12/30/2016,TVC,1.158061293
01/03/2017,TVC,1.1672522556
01/04/2017,TVC,1.1672522556
01/05/2017,TVC,1.1672522556
01/06/2017,TVC,1.1488703303
01/09/2017,TVC,1.158061293
01/10/2017,TVC,1.1488703303
01/11/2017,TVC,1.1488703303
01/12/2017,TVC,1.1488703303
01/13/2017,TVC,1.1488703303
01/16/2017,TVC,1.158061293
01/17/2017,TVC,1.1457535145
01/18/2017,TVC,1.1457535145
01/19/2017,TVC,1.1457535145
01/20/2017,TVC,1.1457535145
01/23/2017,TVC,1.1457535145
01/24/2017,TVC,1.1549195426
01/25/2017,TVC,1.1640855707
02/02/2017,TVC,1.1549195426
02/03/2017,TVC,1.2374137957
02/06/2017,TVC,1.2924099643
02/07/2017,TVC,1.2465798238
02/08/2017,TVC,1.1915836551
02/09/2017,TVC,1.1915836551
02/10/2017,TVC,1.1629750771
02/13/2017,TVC,1.1540974047
02/14/2017,TVC,1.13634206
02/15/2017,TVC,1.13634206
02/16/2017,TVC,1.1274643877
02/17/2017,TVC,1.1185867154
02/20/2017,TVC,1.1274643877
02/21/2017,TVC,1.1540974047
