date,ticker,value
05/09/2023,VNCOND,1.970751
05/10/2023,VNCOND,1.998825
05/11/2023,VNCOND,2.019533
05/12/2023,VNCOND,2.028791
05/15/2023,VNCOND,2.02263
05/16/2023,VNCOND,2.005415
05/17/2023,VNCOND,1.995546
05/18/2023,VNCOND,1.990644
05/19/2023,VNCOND,1.989695
05/22/2023,VNCOND,1.998066
05/23/2023,VNCOND,1.988462
05/25/2023,VNCOND,1.97536
05/26/2023,VNCOND,1.987377
05/29/2023,VNCOND,2.002409
05/30/2023,VNCOND,2.023787
05/31/2023,VNCOND,2.020704
06/01/2023,VNCOND,2.027138
06/02/2023,VNCOND,2.082537
06/05/2023,VNCOND,2.095926
06/06/2023,VNCOND,2.112778
06/07/2023,VNCOND,2.113835
06/08/2023,VNCOND,2.077499
06/09/2023,VNCOND,2.109766
06/12/2023,VNCOND,2.156324
06/13/2023,VNCOND,2.163746
06/14/2023,VNCOND,2.133118
06/15/2023,VNCOND,2.125311
06/16/2023,VNCOND,2.112298
06/19/2023,VNCOND,2.111859
06/20/2023,VNCOND,2.145638
06/21/2023,VNCOND,2.165
06/22/2023,VNCOND,2.185013
06/23/2023,VNCOND,2.189304
06/26/2023,VNCOND,2.230793
06/27/2023,VNCOND,2.223423
06/28/2023,VNCOND,2.215653
06/29/2023,VNCOND,2.178708
06/30/2023,VNCOND,2.207053
07/03/2023,VNCOND,2.191686
07/04/2023,VNCOND,2.203604
07/05/2023,VNCOND,2.210198
07/06/2023,VNCOND,2.198432
07/07/2023,VNCOND,2.259632
07/10/2023,VNCOND,2.329445
07/11/2023,VNCOND,2.36299
07/12/2023,VNCOND,2.361325
07/13/2023,VNCOND,2.393763
07/14/2023,VNCOND,2.401316
07/17/2023,VNCOND,2.398606
07/18/2023,VNCOND,2.377422
07/19/2023,VNCOND,2.380478
07/20/2023,VNCOND,2.392896
07/21/2023,VNCOND,2.492086
07/24/2023,VNCOND,2.543688
07/25/2023,VNCOND,2.521574
07/26/2023,VNCOND,2.499842
07/27/2023,VNCOND,2.535212
07/28/2023,VNCOND,2.574555
07/31/2023,VNCOND,2.569528
08/01/2023,VNCOND,2.500592
08/02/2023,VNCOND,2.507969
08/03/2023,VNCOND,2.544828
08/04/2023,VNCOND,2.550372
08/07/2023,VNCOND,2.650686
08/08/2023,VNCOND,2.638418
08/09/2023,VNCOND,2.604467
08/10/2023,VNCOND,2.56424
08/11/2023,VNCOND,2.601159
08/14/2023,VNCOND,2.624653
08/15/2023,VNCOND,2.618816
08/16/2023,VNCOND,2.617236
08/17/2023,VNCOND,2.609625
08/18/2023,VNCOND,2.467582
08/21/2023,VNCOND,2.453009
08/22/2023,VNCOND,2.484414
08/23/2023,VNCOND,2.467238
08/24/2023,VNCOND,2.531367
08/25/2023,VNCOND,2.536989
