2023-02-19T17:00:00.000000Z,675,USd/BU
2023-02-20T17:00:00.000000Z,680,USd/BU
2023-02-21T17:00:00.000000Z,674,USd/BU
2023-02-22T17:00:00.000000Z,660,USd/BU
2023-02-23T17:00:00.000000Z,650,USd/BU
2023-02-25T17:00:00.000000Z,650,USd/BU
2023-02-26T17:00:00.000000Z,643,USd/BU
2023-02-27T17:00:00.000000Z,629,USd/BU
2023-02-28T17:00:00.000000Z,640,USd/BU
2023-03-01T17:00:00.000000Z,637,USd/BU
2023-03-02T17:00:00.000000Z,647,USd/BU
2023-03-04T17:00:00.000000Z,647,USd/BU
2023-03-05T17:00:00.000000Z,644,USd/BU
2023-03-06T17:00:00.000000Z,642,USd/BU
2023-03-07T17:00:00.000000Z,627,USd/BU
2023-03-08T17:00:00.000000Z,618,USd/BU
2023-03-09T17:00:00.000000Z,624,USd/BU
2023-03-12T17:00:00.000000Z,612,USd/BU
2023-03-13T17:00:00.000000Z,619,USd/BU
2023-03-14T17:00:00.000000Z,627,USd/BU
2023-03-15T17:00:00.000000Z,633,USd/BU
2023-03-16T17:00:00.000000Z,634,USd/BU
2023-03-18T17:00:00.000000Z,633,USd/BU
2023-03-19T17:00:00.000000Z,633,USd/BU
2023-03-20T17:00:00.000000Z,630,USd/BU
2023-03-21T17:00:00.000000Z,631,USd/BU
2023-03-22T17:00:00.000000Z,631,USd/BU
2023-03-23T17:00:00.000000Z,644,USd/BU
2023-03-25T17:00:00.000000Z,644,USd/BU
2023-03-26T17:00:00.000000Z,647,USd/BU
2023-03-27T17:00:00.000000Z,646,USd/BU
2023-03-28T17:00:00.000000Z,649,USd/BU
2023-03-29T17:00:00.000000Z,649,USd/BU
2023-03-30T17:00:00.000000Z,658,USd/BU
2023-04-01T17:00:00.000000Z,659,USd/BU
2023-04-02T17:00:00.000000Z,655,USd/BU
2023-04-03T17:00:00.000000Z,653,USd/BU
2023-04-04T17:00:00.000000Z,652,USd/BU
2023-04-05T17:00:00.000000Z,643,USd/BU
2023-04-08T17:00:00.000000Z,643,USd/BU
2023-04-09T17:00:00.000000Z,653,USd/BU
2023-04-10T17:00:00.000000Z,651,USd/BU
