2022-11-06T17:00:00.000000Z,620,USD/T
2022-11-07T17:00:00.000000Z,612,USD/T
2022-11-08T17:00:00.000000Z,617,USD/T
2022-11-09T17:00:00.000000Z,617,USD/T
2022-11-10T17:00:00.000000Z,595,USD/T
2022-11-13T17:00:00.000000Z,595,USD/T
2022-11-14T17:00:00.000000Z,595,USD/T
2022-11-15T17:00:00.000000Z,595,USD/T
2022-11-16T17:00:00.000000Z,595,USD/T
2022-11-17T17:00:00.000000Z,590,USD/T
2022-11-20T17:00:00.000000Z,590,USD/T
2022-11-21T17:00:00.000000Z,590,USD/T
2022-11-22T17:00:00.000000Z,590,USD/T
2022-11-24T17:00:00.000000Z,540,USD/T
2022-11-27T17:00:00.000000Z,535,USD/T
2022-11-28T17:00:00.000000Z,525,USD/T
2022-11-29T17:00:00.000000Z,535,USD/T
2022-11-30T17:00:00.000000Z,535,USD/T
2022-12-01T17:00:00.000000Z,540,USD/T
2022-12-04T17:00:00.000000Z,557,USD/T
2022-12-05T17:00:00.000000Z,555,USD/T
2022-12-06T17:00:00.000000Z,561,USD/T
2022-12-07T17:00:00.000000Z,561,USD/T
2022-12-08T17:00:00.000000Z,550,USD/T
2022-12-11T17:00:00.000000Z,552,USD/T
2022-12-12T17:00:00.000000Z,552,USD/T
2022-12-13T17:00:00.000000Z,550,USD/T
2022-12-14T17:00:00.000000Z,552,USD/T
2022-12-15T17:00:00.000000Z,552,USD/T
2022-12-18T17:00:00.000000Z,553,USD/T
2022-12-19T17:00:00.000000Z,553,USD/T
2022-12-20T17:00:00.000000Z,553,USD/T
2022-12-21T17:00:00.000000Z,549,USD/T
2022-12-22T17:00:00.000000Z,497,USD/T
2022-12-26T17:00:00.000000Z,502,USD/T
2022-12-27T17:00:00.000000Z,505,USD/T
2022-12-28T17:00:00.000000Z,515,USD/T
2023-01-02T17:00:00.000000Z,500,USD/T
2023-01-03T17:00:00.000000Z,480,USD/T
2023-01-04T17:00:00.000000Z,490,USD/T
