date,price,unit,title
06/07/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/06/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/05/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/04/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/03/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/02/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
06/01/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/31/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/30/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/29/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/28/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/27/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/26/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/25/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/24/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/23/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/22/2022,16300,VND/kg,Gia_phan_Ure_Phu_My
05/21/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/20/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/19/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/18/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/17/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/16/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/15/2022,16600,VND/kg,Gia_phan_Ure_Phu_My
05/14/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/13/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/12/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/11/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/10/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/09/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
05/07/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/06/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/05/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/04/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/03/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/02/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
05/01/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/30/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/29/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/28/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/27/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/26/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/25/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/24/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/23/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/22/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/21/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/20/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/19/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/18/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/17/2022,17100,VND/kg,Gia_phan_Ure_Phu_My
04/16/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/15/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/14/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/13/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/12/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/11/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/10/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/09/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/08/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/07/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/06/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/05/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/04/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/03/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
04/02/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
04/01/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/31/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/30/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/29/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/28/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/27/2022,17200,VND/kg,Gia_phan_Ure_Phu_My
03/26/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/25/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/24/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/23/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/22/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/21/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/20/2022,17800,VND/kg,Gia_phan_Ure_Phu_My
03/19/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/18/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/17/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/16/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/15/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/14/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/13/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
03/12/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/11/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/10/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/09/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/08/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/07/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/06/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
03/05/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
03/04/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
03/03/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
03/02/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
03/01/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
02/28/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
02/27/2022,16200,VND/kg,Gia_phan_Ure_Phu_My
02/26/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/25/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/24/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/23/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/22/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/21/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/20/2022,16500,VND/kg,Gia_phan_Ure_Phu_My
02/19/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/18/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/17/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/16/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/15/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/14/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/13/2022,16800,VND/kg,Gia_phan_Ure_Phu_My
02/12/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/11/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/10/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/09/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/08/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/07/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/06/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/05/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/04/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/03/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/02/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
02/01/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/31/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/30/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/29/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/28/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/27/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/26/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/25/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/24/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/23/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/22/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/21/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/20/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/19/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/18/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/17/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/16/2022,17000,VND/kg,Gia_phan_Ure_Phu_My
01/15/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/14/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/13/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/12/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/11/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/10/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/09/2022,17300,VND/kg,Gia_phan_Ure_Phu_My
01/08/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/07/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/06/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/05/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/04/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/03/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/02/2022,17400,VND/kg,Gia_phan_Ure_Phu_My
01/01/2022,17500,VND/kg,Gia_phan_Ure_Phu_My
12/31/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/30/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/29/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/28/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/27/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/26/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/25/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/24/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/23/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/22/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/21/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/20/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/19/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/18/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/17/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/16/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/15/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/14/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/13/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/12/2021,17500,VND/kg,Gia_phan_Ure_Phu_My
12/11/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/10/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/09/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/08/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/07/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/06/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/05/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/04/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/03/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/02/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
12/01/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
11/30/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
11/29/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
11/28/2021,17600,VND/kg,Gia_phan_Ure_Phu_My
11/27/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/26/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/25/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/24/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/23/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/22/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/21/2021,18000,VND/kg,Gia_phan_Ure_Phu_My
11/20/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/19/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/18/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/17/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/16/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/15/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/14/2021,17800,VND/kg,Gia_phan_Ure_Phu_My
11/13/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/12/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/11/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/10/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/09/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/08/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/07/2021,17000,VND/kg,Gia_phan_Ure_Phu_My
11/06/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
11/05/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
11/04/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
11/03/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
11/02/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
11/01/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
10/31/2021,15600,VND/kg,Gia_phan_Ure_Phu_My
10/30/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/29/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/28/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/27/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/26/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/25/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/24/2021,15800,VND/kg,Gia_phan_Ure_Phu_My
10/23/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/22/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/21/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/20/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/19/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/18/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/17/2021,15500,VND/kg,Gia_phan_Ure_Phu_My
10/16/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/15/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/14/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/13/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/12/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/11/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/10/2021,14200,VND/kg,Gia_phan_Ure_Phu_My
10/09/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/08/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/07/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/06/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/05/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/04/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/03/2021,14000,VND/kg,Gia_phan_Ure_Phu_My
10/02/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
10/01/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/30/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/29/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/28/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/27/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/26/2021,13000,VND/kg,Gia_phan_Ure_Phu_My
09/25/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/24/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/23/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/22/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/21/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/20/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/19/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/18/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/17/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/16/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/15/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/14/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/13/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/12/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
09/11/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/10/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/09/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/08/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/07/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/06/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/05/2021,11350,VND/kg,Gia_phan_Ure_Phu_My
09/04/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
09/03/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
09/02/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
09/01/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
08/31/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
08/30/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
08/29/2021,11400,VND/kg,Gia_phan_Ure_Phu_My
08/28/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/27/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/26/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/25/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/24/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/23/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/22/2021,11500,VND/kg,Gia_phan_Ure_Phu_My
08/21/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/20/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/19/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/18/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/17/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/16/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/15/2021,11700,VND/kg,Gia_phan_Ure_Phu_My
08/14/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/13/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/12/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/11/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/10/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/09/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/08/2021,12000,VND/kg,Gia_phan_Ure_Phu_My
08/07/2021,12500,VND/kg,Gia_phan_Ure_Phu_My
08/06/2021,12500,VND/kg,Gia_phan_Ure_Phu_My
08/05/2021,12500,VND/kg,Gia_phan_Ure_Phu_My
