date,ticker,value
11/02/2016,TVC,12.4647906102
11/03/2016,TVC,12.2570441
11/04/2016,TVC,12.4647906102
11/07/2016,TVC,12.7764103754
11/08/2016,TVC,12.9841568856
11/09/2016,TVC,12.9841568856
11/10/2016,TVC,13.3996499059
11/11/2016,TVC,13.503523161
11/14/2016,TVC,13.8151429263
11/15/2016,TVC,13.9190161814
11/16/2016,TVC,13.9190161814
11/17/2016,TVC,13.7112696712
11/18/2016,TVC,13.7112696712
11/21/2016,TVC,13.8151429263
11/22/2016,TVC,13.8151429263
11/23/2016,TVC,13.7112696712
11/24/2016,TVC,13.9190161814
11/25/2016,TVC,14.0228894365
11/28/2016,TVC,14.0228894365
11/29/2016,TVC,13.9190161814
11/30/2016,TVC,13.503523161
12/01/2016,TVC,13.8151429263
12/02/2016,TVC,13.7112696712
12/05/2016,TVC,13.503523161
12/06/2016,TVC,13.503523161
12/07/2016,TVC,13.503523161
12/08/2016,TVC,13.6073964161
12/09/2016,TVC,13.3996499059
12/12/2016,TVC,13.2957766509
12/13/2016,TVC,13.0880301407
12/14/2016,TVC,13.0880301407
12/15/2016,TVC,13.0880301407
12/16/2016,TVC,13.1919033958
12/19/2016,TVC,12.9841568856
12/20/2016,TVC,13.1923530945
12/21/2016,TVC,13.0896046152
12/22/2016,TVC,13.091557351
12/23/2016,TVC,13.1982581674
12/26/2016,TVC,13.0993682939
12/27/2016,TVC,13.1013210296
12/28/2016,TVC,13.3129261456
12/29/2016,TVC,13.3149101251
12/30/2016,TVC,13.2120366707
01/03/2017,TVC,13.3248300227
01/04/2017,TVC,13.3268140022
01/05/2017,TVC,13.3287979817
01/06/2017,TVC,13.120848387
01/09/2017,TVC,13.2317202469
01/10/2017,TVC,13.1286593299
01/11/2017,TVC,13.1306120657
01/12/2017,TVC,13.1325648014
01/13/2017,TVC,13.1345175371
01/16/2017,TVC,13.2454987503
01/17/2017,TVC,13.1423284801
01/18/2017,TVC,13.1442812158
01/19/2017,TVC,13.1462339515
01/20/2017,TVC,13.1481866873
01/23/2017,TVC,13.1540448945
01/24/2017,TVC,13.2612456112
01/25/2017,TVC,13.3684775718
02/02/2017,TVC,13.2789608298
02/03/2017,TVC,14.2295669865
02/06/2017,TVC,14.8686002437
02/07/2017,TVC,14.3434694924
02/08/2017,TVC,13.7127002129
02/09/2017,TVC,13.714731058
02/10/2017,TVC,9.3797590862
02/13/2017,TVC,9.3081578718
02/14/2017,TVC,9.164955443
02/15/2017,TVC,9.164955443
02/16/2017,TVC,9.0933542286
02/17/2017,TVC,9.0217530142
02/20/2017,TVC,9.0933542286
02/21/2017,TVC,9.3081578718
02/22/2017,TVC,9.3797590862
02/23/2017,TVC,9.3081578718
02/24/2017,TVC,9.2365566574
02/27/2017,TVC,9.164955443
02/28/2017,TVC,9.3797590862
03/01/2017,TVC,9.5945627294
03/02/2017,TVC,9.6661639438
03/03/2017,TVC,9.522961515
03/06/2017,TVC,9.5945627294
03/07/2017,TVC,9.3797590862
03/08/2017,TVC,9.2365566574
03/09/2017,TVC,9.4513603006
03/10/2017,TVC,8.9501517998
03/13/2017,TVC,9.8093663726
03/14/2017,TVC,10.7401821598
03/15/2017,TVC,9.6661639438
03/16/2017,TVC,9.3797590862
03/17/2017,TVC,9.522961515
03/20/2017,TVC,9.3081578718
03/21/2017,TVC,9.3797590862
03/22/2017,TVC,9.3797590862
03/23/2017,TVC,9.4513603006
03/24/2017,TVC,9.6661639438
03/27/2017,TVC,9.7377651582
03/28/2017,TVC,9.7377651582
03/29/2017,TVC,9.7377651582
03/30/2017,TVC,9.880967587
03/31/2017,TVC,10.0241700158
04/03/2017,TVC,9.6661639438
04/04/2017,TVC,9.7377651582
04/05/2017,TVC,9.6661639438
04/07/2017,TVC,9.3081578718
04/10/2017,TVC,9.5945627294
04/11/2017,TVC,9.522961515
04/12/2017,TVC,9.522961515
04/13/2017,TVC,9.4513603006
04/14/2017,TVC,9.4513603006
04/17/2017,TVC,9.164955443
04/18/2017,TVC,9.164955443
04/19/2017,TVC,8.9501517998
04/20/2017,TVC,11.7461495145
04/21/2017,TVC,11.3672414656
04/24/2017,TVC,11.3672414656
04/25/2017,TVC,11.1777874412
04/26/2017,TVC,11.083060429
04/27/2017,TVC,10.7988793924
04/28/2017,TVC,8.4924351945
05/03/2017,TVC,8.5682605087
05/04/2017,TVC,8.644085823
05/05/2017,TVC,8.5682605087
05/08/2017,TVC,8.5682605087
05/09/2017,TVC,8.5682605087
05/10/2017,TVC,8.7199111372
05/11/2017,TVC,8.644085823
05/12/2017,TVC,8.4924351945
05/15/2017,TVC,8.340784566
05/16/2017,TVC,8.4166098803
