date,ticker,value
12/18/2012,PID,12.2346239117
12/19/2012,PID,12.2346239117
12/20/2012,PID,12.2346239117
12/21/2012,PID,12.2346239117
11/16/2011,GTA,6.1326226269
11/17/2011,GTA,6.3846482143
11/18/2011,GTA,6.3846482143
11/21/2011,GTA,6.1326226269
11/22/2011,GTA,5.8805970395
11/23/2011,GTA,5.8805970395
11/24/2011,GTA,5.6285714521
11/25/2011,GTA,5.3765458647
11/28/2011,GTA,5.3765458647
11/29/2011,GTA,5.1245202773
11/30/2011,GTA,4.8724946899
12/01/2011,GTA,4.8724946899
12/02/2011,GTA,4.7044776316
12/05/2011,GTA,4.8724946899
12/06/2011,GTA,5.0405117482
12/07/2011,GTA,5.2925373356
12/08/2011,GTA,5.544562923
12/09/2011,GTA,5.7965885104
12/12/2011,GTA,6.0486140978
12/13/2011,GTA,6.3006396852
12/14/2011,GTA,6.0486140978
12/15/2011,GTA,5.9646055687
12/16/2011,GTA,5.9646055687
12/19/2011,GTA,5.7965885104
12/20/2011,GTA,5.7965885104
12/21/2011,GTA,5.7965885104
12/22/2011,GTA,5.7965885104
12/23/2011,GTA,5.7965885104
12/26/2011,GTA,5.7965885104
12/27/2011,GTA,5.7965885104
12/28/2011,GTA,5.544562923
02/24/2009,SAV,33.6162261962
04/10/2009,SAV,12.8044223785
04/13/2009,SAV,13.2640676498
04/14/2009,SAV,33.6162261962
04/15/2009,SAV,12.607430458
04/17/2009,SAV,12.2726335525
04/20/2009,SAV,11.658501625
04/21/2009,SAV,11.1130743026
04/22/2009,SAV,11.658501625
04/23/2009,SAV,12.2039279937
04/24/2009,SAV,12.6129980087
04/27/2009,SAV,11.9993934631
04/28/2009,SAV,12.2039279937
04/29/2009,SAV,12.6129980087
12/24/2012,PID,12.7824428929
12/25/2012,PID,12.7824428929
12/26/2012,PID,12.7824428929
12/27/2012,PID,12.7824428929
12/28/2012,PID,12.7824428929
01/02/2013,PID,12.7824428929
01/03/2013,PID,12.7824428929
01/04/2013,PID,12.7824428929
01/07/2013,PID,12.5998365658
01/08/2013,PID,12.5998365658
01/09/2013,PID,12.5998365658
01/10/2013,PID,12.5998365658
01/11/2013,PID,12.5998365658
01/14/2013,PID,12.5998365658
01/15/2013,PID,12.4172302388
01/16/2013,PID,12.4172302388
01/17/2013,PID,12.4172302388
01/18/2013,PID,12.4172302388
01/21/2013,PID,12.4172302388
01/22/2013,PID,12.4172302388
01/23/2013,PID,12.4172302388
01/24/2013,PID,12.4172302388
01/25/2013,PID,12.4172302388
01/28/2013,PID,12.4172302388
01/29/2013,PID,12.7824428929
01/30/2013,PID,12.7824428929
01/31/2013,PID,12.7824428929
02/01/2013,PID,12.7824428929
02/04/2013,PID,12.7824428929
12/29/2011,GTA,5.4605543938
12/30/2011,GTA,5.4605543938
01/03/2012,GTA,5.4605543938
01/04/2012,GTA,5.4605543938
01/05/2012,GTA,5.4605543938
01/06/2012,GTA,5.4605543938
01/09/2012,GTA,5.7125799812
01/10/2012,GTA,5.8805970395
01/11/2012,GTA,5.8805970395
01/12/2012,GTA,6.1326226269
01/13/2012,GTA,6.3846482143
01/16/2012,GTA,6.3846482143
01/17/2012,GTA,6.3006396852
01/18/2012,GTA,6.5526652726
01/19/2012,GTA,6.3846482143
01/20/2012,GTA,6.6366738018
01/30/2012,GTA,6.6366738018
01/31/2012,GTA,6.80469086
02/01/2012,GTA,6.5526652726
02/02/2012,GTA,6.80469086
02/03/2012,GTA,7.2667491937
02/06/2012,GTA,6.9207135178
02/07/2012,GTA,6.9207135178
02/08/2012,GTA,6.9207135178
02/09/2012,GTA,6.9207135178
02/10/2012,GTA,6.6611867608
02/13/2012,GTA,6.6611867608
02/14/2012,GTA,6.9207135178
02/15/2012,GTA,6.9207135178
02/16/2012,GTA,6.7476956798
02/17/2012,GTA,7.0072224367
02/20/2012,GTA,7.2667491937
05/04/2009,SAV,12.6129980087
05/05/2009,SAV,13.8402090072
