date,ticker,value
07/23/2010,ACB,9.6989211136
07/26/2010,ACB,9.6989211136
07/27/2010,ACB,9.6989211136
07/28/2010,ACB,9.6353216309
07/29/2010,ACB,9.6035218896
07/30/2010,ACB,9.5717221482
08/02/2010,ACB,9.5399224069
08/03/2010,ACB,9.5399224069
08/04/2010,ACB,9.4763229241
08/05/2010,ACB,9.2246625576
08/06/2010,ACB,9.1314841479
08/09/2010,ACB,9.0383057383
08/10/2010,ACB,8.9761867985
07/13/2022,ABB,5.8809359096
07/14/2022,ABB,5.9803760722
07/15/2022,ABB,6.0083087022
07/18/2022,ABB,5.9407117377
07/19/2022,ABB,5.8222773867
07/20/2022,ABB,5.9440636533
07/21/2022,ABB,5.0236070283
07/22/2022,ABB,5.1414995179
07/25/2022,ABB,5.0453362323
07/26/2022,ABB,4.9954052955
07/27/2022,ABB,4.9593440634
07/28/2022,ABB,5.2284163338
07/29/2022,ABB,5.2917546518
08/01/2022,ABB,5.3643394395
08/02/2022,ABB,5.4138080528
08/03/2022,ABB,5.3763598502
08/04/2022,ABB,5.3948527897
08/05/2022,ABB,5.3920788488
08/08/2022,ABB,5.40548623
08/09/2022,ABB,5.4105717884
08/10/2022,ABB,5.4077978474
08/11/2022,ABB,5.4799203117
08/12/2022,ABB,5.4202805816
08/15/2022,ABB,5.5312382189
08/16/2022,ABB,5.4988755747
08/17/2022,ABB,5.4688245479
08/18/2022,ABB,5.4077978474
08/19/2022,ABB,5.403636936
08/22/2022,ABB,5.3504697348
08/23/2022,ABB,5.3268912369
08/24/2022,ABB,5.3917587322
08/11/2010,ACB,8.9140678587
08/12/2010,ACB,8.7587705092
08/13/2010,ACB,8.6966515695
08/16/2010,ACB,8.9140678587
08/17/2010,ACB,8.9140678587
08/18/2010,ACB,8.820889449
08/19/2010,ACB,8.7898299791
08/20/2010,ACB,8.7587705092
08/23/2010,ACB,8.6966515695
08/24/2010,ACB,8.6966515695
08/25/2010,ACB,8.4171163404
08/26/2010,ACB,8.4481758103
08/27/2010,ACB,8.4171163404
08/30/2010,ACB,8.6345326297
08/31/2010,ACB,8.6655920996
09/01/2010,ACB,9.8911024164
09/06/2010,ACB,10.101551404
09/07/2010,ACB,9.940948211
09/08/2010,ACB,9.7309281784
09/09/2010,ACB,9.940948211
09/10/2010,ACB,9.8009348559
09/13/2010,ACB,9.7659315172
09/14/2010,ACB,9.8359381947
09/15/2010,ACB,9.8709415335
09/16/2010,ACB,9.8359381947
09/17/2010,ACB,9.8709415335
09/20/2010,ACB,9.9059448722
09/21/2010,ACB,9.9059448722
09/22/2010,ACB,9.9759515498
09/23/2010,ACB,9.9759515498
09/24/2010,ACB,9.9759515498
