date,ticker,value
03/29/2011,FPT,7.8402300081
03/28/2011,FPT,7.9163487461
03/25/2011,FPT,7.992467484
05/04/2011,FPT,7.8391716595
05/05/2011,FPT,7.8391716595
05/06/2011,FPT,7.9152801223
05/09/2011,FPT,8.0674970477
05/10/2011,FPT,8.0674970477
03/24/2011,FPT,8.068586222
03/22/2011,FPT,8.068586222
03/21/2011,FPT,8.068586222
03/18/2011,FPT,8.068586222
05/17/2011,FPT,7.8391716595
05/18/2011,FPT,7.7630631968
05/19/2011,FPT,7.8391716595
05/20/2011,FPT,7.6869547341
03/17/2011,FPT,7.9163487461
03/16/2011,FPT,7.992467484
03/15/2011,FPT,8.0016770024
03/14/2011,FPT,8.07788345
03/11/2011,FPT,8.2302963453
05/30/2011,FPT,6.8954267219
05/31/2011,FPT,6.8954267219
06/01/2011,FPT,7.2303039578
06/02/2011,FPT,7.5804028863
03/10/2011,FPT,8.3065027929
03/09/2011,FPT,8.2302963453
01/30/2012,CMT,-34.8459458903
05/08/2012,CMT,7.1030362302
05/09/2012,CMT,6.9318787307
05/10/2012,CMT,7.2741937297
01/20/2012,CMT,-33.6443615492
05/14/2012,CMT,7.18861498
01/19/2012,CMT,-32.0422490945
05/16/2012,CMT,6.5039849819
05/17/2012,CMT,6.2472487326
05/18/2012,CMT,6.1616699828
05/21/2012,CMT,-125.2432573565
05/22/2012,CMT,-125.2432573565
05/23/2012,CMT,-120.2335270622
01/18/2012,CMT,-31.6417209808
05/25/2012,CMT,-128.5830775527
01/17/2012,CMT,-30.4401366398
05/29/2012,CMT,-118.5636169642
05/30/2012,CMT,-120.2335270622
05/31/2012,CMT,-115.223796768
06/01/2012,CMT,-111.8839765718
01/16/2012,CMT,-31.2411928672
06/05/2012,CMT,-111.8839765718
06/06/2012,CMT,-106.8742462775
06/07/2012,CMT,-111.8839765718
06/08/2012,CMT,-115.223796768
06/11/2012,CMT,-115.223796768
01/13/2012,CMT,-31.6417209808
01/12/2012,CMT,-30.4401366398
06/14/2012,CMT,-113.5538866699
06/15/2012,CMT,-108.5441563756
06/18/2012,CMT,-103.5344260814
06/19/2012,CMT,-108.5441563756
06/07/2011,FPT,7.9152801223
03/08/2011,FPT,8.3827092406
03/07/2011,FPT,8.2302963453
06/10/2011,FPT,7.6869547341
06/13/2011,FPT,7.6869547341
06/14/2011,FPT,7.6108462714
06/15/2011,FPT,7.6108462714
03/04/2011,FPT,8.2302963453
03/03/2011,FPT,8.2302963453
03/02/2011,FPT,8.2302963453
06/21/2011,FPT,7.6108462714
06/22/2011,FPT,7.6869547341
06/23/2011,FPT,7.5673376173
06/24/2011,FPT,7.5390333002
03/01/2011,FPT,8.3065027929
02/28/2011,FPT,8.2302963453
06/29/2011,FPT,7.3362431231
06/30/2011,FPT,7.323073721
02/25/2011,FPT,8.4589156882
02/24/2011,FPT,8.07788345
02/23/2011,FPT,8.1540898976
07/06/2011,FPT,7.136898017
02/22/2011,FPT,8.2302963453
02/21/2011,FPT,8.4589156882
02/18/2011,FPT,8.8399479264
07/12/2011,FPT,7.5500319385
02/17/2011,FPT,9.2971866123
02/16/2011,FPT,9.2971866123
07/15/2011,FPT,7.5564491425
02/15/2011,FPT,9.3733930599
02/14/2011,FPT,9.3733930599
07/20/2011,FPT,7.9815722736
06/20/2012,CMT,-110.2140664737
06/21/2012,CMT,-110.2140664737
