date,ticker,value
11/15/2022,VNCONS,13.843043
11/16/2022,VNCONS,13.718863
11/17/2022,VNCONS,14.121067
11/18/2022,VNCONS,13.989876
11/21/2022,VNCONS,14.068584
11/22/2022,VNCONS,14.015142
11/23/2022,VNCONS,14.052376
11/24/2022,VNCONS,13.965908
11/25/2022,VNCONS,14.222829
11/28/2022,VNCONS,14.370477
11/29/2022,VNCONS,14.583857
11/30/2022,VNCONS,14.830234
12/01/2022,VNCONS,14.575486
12/02/2022,VNCONS,14.975168
12/05/2022,VNCONS,15.155226
12/06/2022,VNCONS,14.891388
12/07/2022,VNCONS,14.780852
12/08/2022,VNCONS,14.522297
12/09/2022,VNCONS,14.523523
12/12/2022,VNCONS,14.464977
12/13/2022,VNCONS,14.435493
12/14/2022,VNCONS,14.410223
12/15/2022,VNCONS,14.5007
12/16/2022,VNCONS,14.310457
12/19/2022,VNCONS,14.218724
12/20/2022,VNCONS,14.199205
12/21/2022,VNCONS,14.309259
12/22/2022,VNCONS,14.137196
12/23/2022,VNCONS,14.088696
12/26/2022,VNCONS,13.779712
12/27/2022,VNCONS,13.877441
12/28/2022,VNCONS,14.101197
12/29/2022,VNCONS,14.052548
12/30/2022,VNCONS,13.864403
01/03/2023,VNCONS,14.231786
01/04/2023,VNCONS,14.447048
01/05/2023,VNCONS,14.638982
01/06/2023,VNCONS,14.484914
01/09/2023,VNCONS,14.514708
01/10/2023,VNCONS,14.403696
01/11/2023,VNCONS,14.425948
01/12/2023,VNCONS,14.350068
01/13/2023,VNCONS,14.557562
01/16/2023,VNCONS,14.533448
01/17/2023,VNCONS,14.747807
01/18/2023,VNCONS,14.916783
01/19/2023,VNCONS,15.10602
01/27/2023,VNCONS,15.306582
01/30/2023,VNCONS,15.133318
01/31/2023,VNCONS,18.696307
02/01/2023,VNCONS,19.659598
02/02/2023,VNCONS,19.667409
02/03/2023,VNCONS,19.736371
02/06/2023,VNCONS,24.271923
02/07/2023,VNCONS,23.782531
02/08/2023,VNCONS,23.908857
02/09/2023,VNCONS,23.651604
02/10/2023,VNCONS,23.892182
02/13/2023,VNCONS,23.903796
02/14/2023,VNCONS,23.730536
02/15/2023,VNCONS,23.932195
02/16/2023,VNCONS,24.038238
02/20/2023,VNCONS,24.316835
02/21/2023,VNCONS,24.236007
02/22/2023,VNCONS,23.662714
02/23/2023,VNCONS,23.416119
