date,ticker,value
01/08/2021,VNX50,18.2213728916
01/11/2021,VNX50,18.5104036378
01/12/2021,VNX50,18.6096978152
01/13/2021,VNX50,18.4748309824
01/14/2021,VNX50,18.4620239657
01/15/2021,VNX50,18.5719799695
01/18/2021,VNX50,18.4837911122
01/19/2021,VNX50,17.5036509598
01/20/2021,VNX50,17.6055786162
01/21/2021,VNX50,18.1759551248
01/22/2021,VNX50,18.1785209914
01/25/2021,VNX50,18.2635300813
01/26/2021,VNX50,17.6940554233
01/27/2021,VNX50,17.0676178672
01/28/2021,VNX50,15.781822722
01/29/2021,VNX50,15.863853286
02/01/2021,VNX50,15.5845931026
02/02/2021,VNX50,16.2913136698
02/03/2021,VNX50,16.8242524043
02/04/2021,VNX50,16.8222989417
02/05/2021,VNX50,17.0605350659
02/08/2021,VNX50,16.3427968398
02/09/2021,VNX50,16.8610398228
02/17/2021,VNX50,17.4834097212
02/18/2021,VNX50,17.7757586044
02/19/2021,VNX50,17.7124207769
02/22/2021,VNX50,17.7300731474
02/23/2021,VNX50,17.7317195117
02/24/2021,VNX50,17.4904334324
02/25/2021,VNX50,17.5415295797
02/26/2021,VNX50,17.5739069995
03/01/2021,VNX50,17.8221884253
03/02/2021,VNX50,17.7986573635
03/03/2021,VNX50,17.7622186532
03/04/2021,VNX50,17.5031873823
03/05/2021,VNX50,17.4636654137
03/08/2021,VNX50,17.4381841188
03/09/2021,VNX50,17.3149542352
03/10/2021,VNX50,17.4339901628
03/11/2021,VNX50,17.631601446
03/12/2021,VNX50,17.5935943224
03/15/2021,VNX50,17.6269910773
03/16/2021,VNX50,17.5869226325
03/17/2021,VNX50,17.6863519974
03/18/2021,VNX50,17.9372569728
03/19/2021,VNX50,17.8072325645
03/22/2021,VNX50,17.8231147236
03/23/2021,VNX50,17.6741553806
03/24/2021,VNX50,17.3795217922
03/25/2021,VNX50,17.4029380638
03/26/2021,VNX50,17.4098759208
03/29/2021,VNX50,17.5859364679
03/30/2021,VNX50,17.7584005702
03/31/2021,VNX50,17.8672152402
04/01/2021,VNX50,18.2838409245
04/02/2021,VNX50,18.4521876036
04/05/2021,VNX50,18.633382035
04/06/2021,VNX50,18.7332999725
04/07/2021,VNX50,18.7336855022
04/08/2021,VNX50,18.5948154526
04/09/2021,VNX50,18.5295803474
04/12/2021,VNX50,18.8893482479
04/13/2021,VNX50,18.8774462648
04/14/2021,VNX50,19.0196391458
04/15/2021,VNX50,18.9320641234
04/16/2021,VNX50,18.8393924033
04/19/2021,VNX50,19.1922340881
04/20/2021,VNX50,19.3708611657
04/22/2021,VNX50,18.6619881654
04/23/2021,VNX50,18.6584398278
04/26/2021,VNX50,18.1036315001
04/27/2021,VNX50,17.4478597291
04/28/2021,VNX50,17.540371193
04/29/2021,VNX50,17.33134054
05/04/2021,VNX50,17.0017276123
05/05/2021,VNX50,17.1361397973
05/06/2021,VNX50,16.8134961622
05/07/2021,VNX50,16.621135525
05/10/2021,VNX50,16.8849969997
05/11/2021,VNX50,16.784553788
05/12/2021,VNX50,16.9345528239
05/13/2021,VNX50,16.8693326041
05/14/2021,VNX50,16.9428607698
05/17/2021,VNX50,16.8684705877
05/18/2021,VNX50,16.8031206093
05/19/2021,VNX50,16.9485915755
05/20/2021,VNX50,17.205810003
05/21/2021,VNX50,17.2729479667
05/24/2021,VNX50,17.4288606621
05/25/2021,VNX50,17.5809508692
05/26/2021,VNX50,17.6734451796
05/27/2021,VNX50,17.4699398226
05/28/2021,VNX50,17.6855189099
05/31/2021,VNX50,17.7751029692
06/01/2021,VNX50,17.9292759326
06/02/2021,VNX50,17.9494174224
06/03/2021,VNX50,18.2625856198
06/04/2021,VNX50,18.3655323008
06/07/2021,VNX50,18.1302108127
06/08/2021,VNX50,17.5958606404
06/09/2021,VNX50,17.8039862603
06/10/2021,VNX50,17.6448101068
06/11/2021,VNX50,18.0324266725
06/14/2021,VNX50,18.1602648965
06/15/2021,VNX50,18.2000986348
06/16/2021,VNX50,18.0317001787
06/17/2021,VNX50,18.0301421897
06/18/2021,VNX50,18.2742226813
06/21/2021,VNX50,18.1838390504
06/22/2021,VNX50,18.3114479355
06/23/2021,VNX50,18.3076198658
06/24/2021,VNX50,18.3524611163
06/25/2021,VNX50,18.5091156866
06/28/2021,VNX50,18.7084865325
06/29/2021,VNX50,18.7844922094
06/30/2021,VNX50,18.7987939897
07/01/2021,VNX50,18.9043781872
07/02/2021,VNX50,18.948073638
07/05/2021,VNX50,18.8362584991
07/06/2021,VNX50,18.0861816591
07/07/2021,VNX50,18.6185612588
07/08/2021,VNX50,18.3977421115
07/09/2021,VNX50,18.0101210712
07/12/2021,VNX50,17.3740240397
07/13/2021,VNX50,17.3539504668
07/14/2021,VNX50,17.1525442753
07/15/2021,VNX50,17.3361275328
07/16/2021,VNX50,17.4199303763
07/19/2021,VNX50,16.6671597083
07/20/2021,VNX50,17.0728623652
07/21/2021,VNX50,16.7359917025
07/22/2021,VNX50,17.0091747499
07/23/2021,VNX50,16.628278825
07/26/2021,VNX50,16.5537783138
07/27/2021,VNX50,16.6018645136
07/28/2021,VNX50,16.5350462961
07/29/2021,VNX50,16.2285200681
07/30/2021,VNX50,15.9467534474
08/02/2021,VNX50,16.0349954393
08/03/2021,VNX50,16.2644998482
08/04/2021,VNX50,16.3272350318
08/05/2021,VNX50,16.4122443195
08/06/2021,VNX50,16.3526372236
08/09/2021,VNX50,16.5527531028
08/10/2021,VNX50,16.574984214
08/11/2021,VNX50,16.5084568514
08/12/2021,VNX50,16.4319485891
08/13/2021,VNX50,16.5042554953
08/16/2021,VNX50,16.616488729
08/17/2021,VNX50,16.4990426148
08/18/2021,VNX50,16.459752048
08/19/2021,VNX50,16.6384602794
08/20/2021,VNX50,16.0720992824
08/23/2021,VNX50,15.7096262647
08/24/2021,VNX50,15.7404963555
08/25/2021,VNX50,15.8435350993
08/26/2021,VNX50,15.6943717857
08/27/2021,VNX50,15.7953579425
08/30/2021,VNX50,15.9254434907
08/31/2021,VNX50,15.9433749007
09/01/2021,VNX50,15.9280140636
09/06/2021,VNX50,16.0754429977
09/07/2021,VNX50,16.0519478775
09/08/2021,VNX50,15.9371739122
09/09/2021,VNX50,16.048526778
09/10/2021,VNX50,16.0392956159
09/13/2021,VNX50,15.999620982
09/14/2021,VNX50,15.9537512628
09/15/2021,VNX50,16.0335384511
09/16/2021,VNX50,16.0551170142
09/17/2021,VNX50,16.0816789938
09/20/2021,VNX50,16.0873873981
09/21/2021,VNX50,15.948176123
09/22/2021,VNX50,16.0552236699
09/23/2021,VNX50,16.1243682198
09/24/2021,VNX50,16.1346000552
09/27/2021,VNX50,15.8921642841
09/28/2021,VNX50,16.071061318
09/29/2021,VNX50,16.0717697734
09/30/2021,VNX50,16.094395043
10/01/2021,VNX50,16.0061547877
10/04/2021,VNX50,16.0512338243
10/05/2021,VNX50,16.2398799239
10/06/2021,VNX50,16.1029244482
10/07/2021,VNX50,16.1182022751
10/08/2021,VNX50,16.2269778131
10/11/2021,VNX50,16.7607642577
10/12/2021,VNX50,16.7468235731
10/13/2021,VNX50,16.6777692837
10/14/2021,VNX50,16.6423532526
10/15/2021,VNX50,16.6425912556
10/18/2021,VNX50,16.7018986051
10/19/2021,VNX50,16.6814543973
10/20/2021,VNX50,16.6289949746
10/21/2021,VNX50,16.3492874515
10/22/2021,VNX50,16.3816612252
10/25/2021,VNX50,16.3184604169
10/26/2021,VNX50,16.3057038677
10/27/2021,VNX50,16.7216904459
10/28/2021,VNX50,16.9262552389
10/29/2021,VNX50,16.7154544932
11/01/2021,VNX50,15.8957096821
11/02/2021,VNX50,16.0327654242
11/03/2021,VNX50,16.1167789007
11/04/2021,VNX50,16.1378578309
11/05/2021,VNX50,16.2082748419
11/08/2021,VNX50,16.2941819705
11/09/2021,VNX50,16.1854175269
11/10/2021,VNX50,16.1906823324
11/11/2021,VNX50,16.1371010491
11/12/2021,VNX50,16.2460869948
11/15/2021,VNX50,16.2557030574
11/16/2021,VNX50,16.174649346
11/17/2021,VNX50,16.2670732179
11/18/2021,VNX50,16.1480187012
11/19/2021,VNX50,15.994431766
11/22/2021,VNX50,16.0853877755
11/23/2021,VNX50,16.2356601746
11/24/2021,VNX50,16.5648064202
11/25/2021,VNX50,16.66745792
11/26/2021,VNX50,16.5868012856
11/29/2021,VNX50,15.9435485833
11/30/2021,VNX50,15.8032503715
12/01/2021,VNX50,15.890105469
12/02/2021,VNX50,15.8485196771
12/03/2021,VNX50,15.4728048047
12/06/2021,VNX50,15.1986716729
12/07/2021,VNX50,15.5410985387
12/08/2021,VNX50,15.5889026715
12/09/2021,VNX50,15.7424732529
12/10/2021,VNX50,15.6512231509
12/13/2021,VNX50,15.6310005202
12/14/2021,VNX50,15.5917999261
12/15/2021,VNX50,15.6091547252
12/16/2021,VNX50,15.5672478182
12/17/2021,VNX50,15.5770541331
12/20/2021,VNX50,15.5655465216
12/21/2021,VNX50,15.8171975329
12/22/2021,VNX50,15.5010351367
12/23/2021,VNX50,15.2236856762
12/24/2021,VNX50,15.5084207207
12/27/2021,VNX50,15.6390539678
12/28/2021,VNX50,15.6922880413
12/29/2021,VNX50,15.6177726129
12/30/2021,VNX50,15.6162198049
12/31/2021,VNX50,15.8147690788
01/04/2022,VNX50,16.0520866817
01/05/2022,VNX50,15.9171905177
01/06/2022,VNX50,15.9539164359
01/07/2022,VNX50,15.8648933199
01/10/2022,VNX50,15.6682775284
01/11/2022,VNX50,15.4822575248
01/12/2022,VNX50,15.7136307977
01/13/2022,VNX50,15.6308920157
01/14/2022,VNX50,15.6598039622
01/17/2022,VNX50,15.2466835792
01/18/2022,VNX50,15.119854405
01/19/2022,VNX50,15.0728729075
01/20/2022,VNX50,15.1937942804
01/21/2022,VNX50,15.2701194576
01/24/2022,VNX50,14.9828327591
01/25/2022,VNX50,15.4233143824
01/26/2022,VNX50,15.4235765693
01/27/2022,VNX50,14.944420175
01/28/2022,VNX50,14.9118462879
02/07/2022,VNX50,15.5024444687
02/08/2022,VNX50,15.5106948048
02/09/2022,VNX50,15.4376674142
02/10/2022,VNX50,15.4082608875
02/11/2022,VNX50,15.3483675913
02/14/2022,VNX50,14.9406896908
02/15/2022,VNX50,15.1590073956
02/16/2022,VNX50,15.1293603052
02/17/2022,VNX50,15.2867065922
02/18/2022,VNX50,15.2233121095
02/21/2022,VNX50,15.2464413232
02/22/2022,VNX50,15.1878107079
02/23/2022,VNX50,15.2719736938
