date,ticker,value
01/12/2011,VNINDEX,12.2660541968
01/13/2011,VNINDEX,12.4745646167
01/14/2011,VNINDEX,12.6125905124
01/17/2011,VNINDEX,12.7109053322
01/18/2011,VNINDEX,12.7566757828
01/19/2011,VNINDEX,12.9885102101
01/20/2011,VNINDEX,13.127076269
01/21/2011,VNINDEX,13.3671034428
01/24/2011,VNINDEX,13.178426962
01/25/2011,VNINDEX,12.9099608444
01/26/2011,VNINDEX,12.909453984
01/27/2011,VNINDEX,12.8770290594
01/28/2011,VNINDEX,12.7255499234
02/08/2011,VNINDEX,13.8982250524
02/09/2011,VNINDEX,13.9863236546
02/10/2011,VNINDEX,13.8831491301
02/11/2011,VNINDEX,13.7927514617
02/14/2011,VNINDEX,13.5710476919
02/15/2011,VNINDEX,13.7091583895
02/16/2011,VNINDEX,13.4542375953
02/17/2011,VNINDEX,13.3093032869
02/18/2011,VNINDEX,13.1427372074
02/21/2011,VNINDEX,12.5877328144
02/22/2011,VNINDEX,11.9937446004
02/23/2011,VNINDEX,11.7824622541
02/24/2011,VNINDEX,11.3828255396
02/25/2011,VNINDEX,11.4618117383
02/28/2011,VNINDEX,11.4860842486
03/01/2011,VNINDEX,11.3658284307
03/02/2011,VNINDEX,11.128351014
03/03/2011,VNINDEX,11.0219199685
03/04/2011,VNINDEX,11.1950455872
03/07/2011,VNINDEX,11.1919309552
03/08/2011,VNINDEX,11.0695204968
03/09/2011,VNINDEX,10.9743475133
03/10/2011,VNINDEX,11.2397053001
03/11/2011,VNINDEX,11.4892395659
03/14/2011,VNINDEX,11.1958905238
03/15/2011,VNINDEX,10.9612407745
03/16/2011,VNINDEX,10.9081679991
03/17/2011,VNINDEX,10.8593333521
03/18/2011,VNINDEX,10.9282822825
03/21/2011,VNINDEX,11.0922600775
03/22/2011,VNINDEX,10.9669444695
03/23/2011,VNINDEX,10.9879129216
03/24/2011,VNINDEX,10.7998364428
03/25/2011,VNINDEX,10.7282423281
03/28/2011,VNINDEX,10.785906913
03/29/2011,VNINDEX,10.7398226806
03/30/2011,VNINDEX,10.7687029455
03/31/2011,VNINDEX,10.8077920246
04/01/2011,VNINDEX,10.7542669748
04/04/2011,VNINDEX,10.7271597895
04/05/2011,VNINDEX,10.7529888204
