date,ticker,value
03/09/2010,ILC,-26.3310279846
03/05/2010,ILC,-23.9257907867
03/04/2010,ILC,-24.3055648803
07/14/2011,ILC,12.0532943531
03/01/2010,ILC,-22.6598758697
02/26/2010,ILC,-22.4066925048
02/25/2010,ILC,-22.2800998687
02/24/2010,ILC,-22.0269184112
02/23/2010,ILC,-22.15350914
02/22/2010,ILC,-22.7864665985
07/25/2011,ILC,12.5124674714
02/12/2010,ILC,-22.15350914
07/20/2011,VCM,1.8128540442
07/19/2011,VCM,1.7765969633
07/18/2011,VCM,1.885368206
07/15/2011,VCM,1.885368206
07/14/2011,VCM,1.885368206
07/13/2011,VCM,1.8491111251
07/12/2011,VCM,1.8491111251
07/11/2011,VCM,1.8491111251
07/08/2011,VCM,1.7584684229
07/07/2011,VCM,1.722211342
07/06/2011,VCM,1.8128540442
07/05/2011,VCM,1.7584684229
07/04/2011,VCM,1.7403398825
07/01/2011,VCM,1.7403398825
06/30/2011,VCM,1.7403398825
06/29/2011,VCM,1.8491111251
06/28/2011,VCM,1.8491111251
06/27/2011,VCM,1.8491111251
06/24/2011,VCM,1.8128540442
06/23/2011,VCM,1.8128540442
06/22/2011,VCM,1.885368206
06/21/2011,VCM,1.885368206
06/20/2011,VCM,1.8491111251
06/17/2011,VCM,1.8128540442
06/16/2011,VCM,1.8128540442
06/15/2011,VCM,1.8128540442
06/14/2011,VCM,1.8672396656
06/13/2011,VCM,1.9216252869
06/10/2011,VCM,1.8491111251
06/09/2011,VCM,1.7403398825
06/08/2011,VCM,1.8491111251
06/07/2011,VCM,1.7765969633
06/06/2011,VCM,1.8128540442
02/11/2010,ILC,-22.15350914
07/28/2011,ILC,9.7984574437
07/29/2011,ILC,9.998425963
08/01/2011,ILC,10.5983315208
08/02/2011,ILC,9.8984417034
02/10/2010,ILC,-21.7737350463
02/09/2010,ILC,-21.6471443176
08/05/2011,ILC,9.998425963
08/08/2011,ILC,9.998425963
02/08/2010,ILC,-21.6471443176
08/10/2011,ILC,10.0984102226
08/11/2011,ILC,9.998425963
02/05/2010,ILC,-21.6471443176
02/04/2010,ILC,-22.7864665985
02/03/2010,ILC,-21.6471443176
08/17/2011,ILC,10.4983472611
08/18/2011,ILC,10.4983472611
02/02/2010,ILC,-21.7737350463
08/22/2011,ILC,10.0984102226
08/23/2011,ILC,10.3983630015
02/01/2010,ILC,-21.7737350463
08/25/2011,ILC,10.3983630015
08/26/2011,ILC,10.3983630015
01/29/2010,ILC,-22.0269184112
08/30/2011,ILC,10.3983630015
01/28/2010,ILC,-21.9003257751
01/25/2010,ILC,-40.3947944641
09/05/2011,ILC,10.5983315208
09/06/2011,ILC,10.4983472611
09/07/2011,ILC,10.4983472611
01/22/2010,ILC,-37.898487091
01/21/2010,ILC,-37.4446105957
01/20/2010,ILC,-39.9409179687
06/03/2011,VCM,1.9034967464
06/02/2011,VCM,1.8128540442
06/01/2011,VCM,1.7765969633
05/31/2011,VCM,1.6859542611
05/30/2011,VCM,1.722211342
05/27/2011,VCM,1.7765969633
05/26/2011,VCM,1.6859542611
05/25/2011,VCM,1.6315686398
05/24/2011,VCM,1.722211342
05/23/2011,VCM,1.8491111251
05/20/2011,VCM,1.9578823678
05/19/2011,VCM,2.0847821509
05/18/2011,VCM,2.211681934
05/17/2011,VCM,2.5379956619
05/16/2011,VCM,2.5742527428
05/13/2011,VCM,2.6105098237
05/12/2011,VCM,2.5923812833
05/11/2011,VCM,2.4473529597
05/10/2011,VCM,2.4836100406
05/09/2011,VCM,2.5379956619
05/06/2011,VCM,2.5923812833
05/05/2011,VCM,2.4292244193
05/04/2011,VCM,2.3929673384
04/29/2011,VCM,2.3929673384
04/28/2011,VCM,2.3567102575
04/27/2011,VCM,2.3567102575
04/26/2011,VCM,2.4836100406
04/25/2011,VCM,2.3929673384
04/22/2011,VCM,1.8108107921
04/21/2011,VCM,1.7973973788
04/20/2011,VCM,1.8510510319
01/19/2010,ILC,-41.9833526611
09/14/2011,ILC,10.3983630015
01/18/2010,ILC,-41.7564163208
01/15/2010,ILC,-44.7065963745
09/19/2011,ILC,10.3983630015
01/14/2010,ILC,-44.2527236938
01/13/2010,ILC,-42.6641654968
09/22/2011,ILC,10.8982842997
01/12/2010,ILC,-44.9335327148
01/11/2010,ILC,-48.1106529235
09/27/2011,ILC,9.8984417034
01/08/2010,ILC,-51.5147094726
09/29/2011,ILC,9.5984889245
01/07/2010,ILC,-50.1530876159
01/06/2010,ILC,-46.9759674072
10/04/2011,ILC,9.4985046648
01/05/2010,ILC,-46.7490310668
01/04/2010,ILC,-43.7988471984
10/07/2011,ILC,9.4985046648
12/31/2009,ILC,-41.5294799804
12/30/2009,ILC,-40.1678581237
10/12/2011,ILC,9.4985046648
12/29/2009,ILC,-40.8486671447
12/28/2009,ILC,-43.1180381774
10/17/2011,ILC,9.4985046648
12/25/2009,ILC,-41.3025398254
12/24/2009,ILC,-38.8062324523
12/23/2009,ILC,-38.579296112
12/22/2009,ILC,-39.0331726074
12/21/2009,ILC,-38.579296112
12/18/2009,ILC,-36.082988739
10/26/2011,ILC,8.9985833667
04/19/2011,VCM,1.8644644452
04/18/2011,VCM,1.8644644452
04/15/2011,VCM,1.9449449249
04/14/2011,VCM,1.9449449249
04/13/2011,VCM,1.9315315116
04/08/2011,VCM,1.998598578
04/07/2011,VCM,2.0522522311
04/06/2011,VCM,2.0790790576
04/05/2011,VCM,2.0790790576
04/04/2011,VCM,2.0790790576
04/01/2011,VCM,2.1595595373
03/31/2011,VCM,2.1327327107
03/30/2011,VCM,2.0254254045
03/29/2011,VCM,2.1442996838
03/28/2011,VCM,2.2262474425
03/25/2011,VCM,2.2262474425
03/24/2011,VCM,2.2672213218
03/23/2011,VCM,2.2945372413
03/22/2011,VCM,2.3218531608
03/21/2011,VCM,2.3355111206
03/18/2011,VCM,2.253563362
03/17/2011,VCM,2.1852735631
01/30/2012,VCM,2.7677162996
03/16/2011,VCM,2.2125894827
