date,ticker,value
02/09/2011,BTP,23.5659577871
01/27/2011,BTP,24.6609515085
01/24/2011,BTP,5.5261011153
01/05/2011,BTP,5.9028807368
01/04/2011,BTP,6.0284739439
12/31/2010,BTP,6.0284739439
12/29/2010,BTP,5.9656773404
12/22/2010,BTP,6.2796603583
12/16/2010,BTP,5.6516943224
12/15/2010,BTP,5.8400841332
12/14/2010,BTP,5.9656773404
12/13/2010,BTP,6.2796603583
12/10/2010,BTP,6.1540671511
12/09/2010,BTP,5.9656773404
12/08/2010,BTP,5.714490926
12/07/2010,BTP,5.9656773404
12/06/2010,BTP,6.2796603583
12/03/2010,BTP,6.2796603583
12/02/2010,BTP,6.0284739439
12/01/2010,BTP,5.7772875296
11/30/2010,BTP,5.6516943224
11/29/2010,BTP,5.4005079081
11/26/2010,BTP,5.2749147009
11/25/2010,BTP,5.2749147009
03/05/2019,BHA,25.9752201362
03/07/2019,BHA,25.9752201362
03/08/2019,BHA,25.9752201362
03/11/2019,BHA,23.054929115
03/13/2019,BHA,22.8718055992
03/14/2019,BHA,19.8222315193
03/18/2019,BHA,26.0738583831
03/19/2019,BHA,26.0738583831
03/25/2019,BHA,27.4461667191
03/27/2019,BHA,27.4461667191
03/28/2019,BHA,27.4461667191
03/29/2019,BHA,27.4461667191
04/01/2019,BHA,27.4461667191
04/02/2019,BHA,27.4461667191
04/03/2019,BHA,23.8888385549
04/05/2019,BHA,21.3470185593
04/10/2019,BHA,25.7689009751
04/11/2019,BHA,25.7689009751
04/18/2019,BHA,26.0921558276
04/19/2019,BHA,24.5831818099
04/22/2019,BHA,24.5831818099
04/23/2019,BHA,24.5831818099
04/24/2019,BHA,24.4511350048
04/25/2019,BHA,24.4427064853
05/02/2019,BHA,23.6391876284
05/03/2019,BHA,23.5998545375
05/06/2019,BHA,25.2855584331
05/09/2019,BHA,23.4593792129
05/13/2019,BHA,19.4572372142
05/14/2019,BHA,22.3355766159
05/17/2019,BHA,22.7570025898
05/21/2019,BHA,25.7140081732
11/24/2010,BTP,5.1493214938
11/23/2010,BTP,5.1493214938
11/22/2010,BTP,5.0865248902
11/19/2010,BTP,5.0865248902
11/18/2010,BTP,5.0865248902
11/17/2010,BTP,5.0865248902
11/16/2010,BTP,5.0237282866
11/15/2010,BTP,5.1493214938
11/12/2010,BTP,5.3377113045
11/11/2010,BTP,5.5888977189
11/10/2010,BTP,5.7772875296
11/09/2010,BTP,5.7772875296
11/08/2010,BTP,5.9656773404
11/05/2010,BTP,5.9656773404
11/04/2010,BTP,5.9028807368
11/03/2010,BTP,5.9028807368
11/02/2010,BTP,5.8400841332
11/01/2010,BTP,5.8400841332
10/29/2010,BTP,5.9656773404
10/28/2010,BTP,5.9656773404
10/27/2010,BTP,5.9028807368
10/26/2010,BTP,8.0744324063
10/25/2010,BTP,7.9062150645
10/22/2010,BTP,7.9062150645
10/21/2010,BTP,8.1585410772
10/20/2010,BTP,7.9903237354
10/19/2010,BTP,8.326758419
10/18/2010,BTP,8.4108670899
10/15/2010,BTP,8.4108670899
10/14/2010,BTP,8.4108670899
05/23/2019,BHA,25.2855584331
05/24/2019,BHA,21.4927246681
05/27/2019,BHA,21.4927246681
05/30/2019,BHA,19.3153571364
05/31/2019,BHA,19.3855947987
06/04/2019,BHA,18.2617922017
06/06/2019,BHA,18.2617922017
06/10/2019,BHA,18.9641688248
06/11/2019,BHA,18.2617922017
06/12/2019,BHA,19.3153571364
06/17/2019,BHA,18.2617922017
06/19/2019,BHA,18.2617922017
06/24/2019,BHA,16.4356129815
06/25/2019,BHA,18.8236935002
06/26/2019,BHA,18.8236935002
06/27/2019,BHA,18.8236935002
06/28/2019,BHA,16.1546623322
07/04/2019,BHA,16.8570389554
07/05/2019,BHA,17.5214872409
07/08/2019,BHA,17.3992737084
07/10/2019,BHA,18.4022675263
07/17/2019,BHA,21.536800245
07/23/2019,BHA,24.3616619569
07/30/2019,BHA,19.0938148298
07/31/2019,BHA,19.0938148298
08/01/2019,BHA,19.0938148298
08/02/2019,BHA,19.0938148298
08/05/2019,BHA,19.0938148298
08/06/2019,BHA,19.0938148298
08/16/2019,BHA,19.6052562984
08/20/2019,BHA,19.6052562984
10/13/2010,BTP,8.7473017735
10/12/2010,BTP,8.4949757608
10/11/2010,BTP,8.4949757608
10/08/2010,BTP,8.4949757608
10/07/2010,BTP,8.5790844317
10/06/2010,BTP,8.6631931026
10/05/2010,BTP,8.5790844317
10/04/2010,BTP,8.4949757608
10/01/2010,BTP,8.7473017735
09/30/2010,BTP,8.8314104444
09/29/2010,BTP,8.8314104444
09/28/2010,BTP,8.9996277862
09/27/2010,BTP,8.9996277862
09/24/2010,BTP,8.9996277862
09/23/2010,BTP,8.9155191153
09/22/2010,BTP,9.0837364571
09/21/2010,BTP,9.167845128
09/20/2010,BTP,9.0837364571
09/17/2010,BTP,9.167845128
09/16/2010,BTP,8.9155191153
09/15/2010,BTP,8.9996277862
09/14/2010,BTP,9.0837364571
09/13/2010,BTP,9.0837364571
09/10/2010,BTP,9.3360624698
09/09/2010,BTP,9.4201711407
09/08/2010,BTP,9.3360624698
09/06/2010,BTP,9.7566058243
08/31/2010,BTP,9.6724971534
08/30/2010,BTP,9.445971891
08/27/2010,BTP,9.0204776617
08/24/2010,BTP,9.2757741993
08/16/2010,BTP,10.4963888542
08/13/2010,BTP,10.0662089831
08/21/2019,BHA,19.6052562984
08/22/2019,BHA,20.1002178536
08/23/2019,BHA,20.1002178536
08/27/2019,BHA,20.1002178536
08/28/2019,BHA,20.1002178536
08/29/2019,BHA,20.1002178536
09/03/2019,BHA,20.1002178536
09/05/2019,BHA,20.1002178536
09/10/2019,BHA,20.1002178536
09/11/2019,BHA,20.1002178536
09/13/2019,BHA,20.1002178536
09/16/2019,BHA,20.1002178536
09/17/2019,BHA,20.1002178536
09/18/2019,BHA,20.1002178536
09/20/2019,BHA,20.1002178536
09/23/2019,BHA,20.1002178536
09/24/2019,BHA,20.1002178536
09/26/2019,BHA,20.974140369
09/27/2019,BHA,20.974140369
10/02/2019,BHA,20.974140369
10/03/2019,BHA,20.974140369
10/07/2019,BHA,19.2262953383
10/08/2019,BHA,19.2262953383
10/11/2019,BHA,19.2262953383
10/14/2019,BHA,17.4784503075
10/15/2019,BHA,17.4784503075
10/16/2019,BHA,13.982760246
10/17/2019,BHA,-41.9268982855
10/18/2019,BHA,-41.9268982855
10/22/2019,BHA,-48.2159330283
10/23/2019,BHA,-48.2159330283
10/24/2019,BHA,-48.2159330283
10/29/2019,BHA,-48.2159330283
08/12/2010,BTP,9.636029112
08/11/2010,BTP,10.0662089831
08/05/2010,BTP,10.4963888542
08/03/2010,BTP,10.6684608026
07/30/2010,BTP,10.6684608026
07/29/2010,BTP,10.6684608026
07/28/2010,BTP,10.6684608026
07/22/2010,BTP,16.525463119
07/20/2010,BTP,16.9039088393
07/19/2010,BTP,16.1470173987
07/16/2010,BTP,16.1470173987
