date,ticker,value
01/29/2013,ELC,8.6903916701
01/30/2013,ELC,8.380020539
01/31/2013,ELC,7.9144638424
02/01/2013,ELC,8.3489834259
02/04/2013,ELC,8.380020539
02/05/2013,ELC,8.380020539
02/06/2013,ELC,8.4420947652
02/07/2013,ELC,8.4420947652
02/08/2013,ELC,8.6327295009
02/18/2013,ELC,9.1405371186
02/19/2013,ELC,9.1405371186
02/20/2013,ELC,8.664467477
02/21/2013,ELC,8.664467477
02/22/2013,ELC,8.5057775964
02/25/2013,ELC,8.5057775964
02/26/2013,ELC,8.5057775964
02/27/2013,ELC,8.5057775964
02/28/2013,ELC,7.9344940265
03/01/2013,ELC,8.4740396203
03/04/2013,ELC,7.9344940265
03/05/2013,ELC,7.9344940265
03/06/2013,ELC,7.6171142655
03/07/2013,ELC,7.6171142655
03/11/2013,ELC,7.1410446239
03/18/2013,ELC,8.2201358115
03/19/2013,ELC,8.5375155725
03/20/2013,ELC,8.5692535487
03/21/2013,ELC,8.5692535487
03/22/2013,ELC,8.5692535487
03/25/2013,ELC,8.664467477
03/26/2013,ELC,8.664467477
03/27/2013,ELC,8.664467477
03/28/2013,ELC,9.0453231902
03/29/2013,ELC,9.3627029513
04/01/2013,ELC,9.3627029513
04/02/2013,ELC,9.2968020841
04/03/2013,ELC,9.3598312508
04/04/2013,ELC,9.3598312508
04/05/2013,ELC,9.3598312508
04/08/2013,ELC,9.3598312508
04/09/2013,ELC,9.3598312508
04/10/2013,ELC,9.3598312508
04/11/2013,ELC,9.1392291674
04/12/2013,ELC,9.0762000008
04/15/2013,ELC,8.7610541674
04/16/2013,ELC,8.7610541674
04/17/2013,ELC,8.7610541674
04/18/2013,ELC,8.7610541674
04/22/2013,ELC,8.7610541674
04/23/2013,ELC,8.7610541674
04/24/2013,ELC,8.8240833341
04/25/2013,ELC,8.8555979174
04/26/2013,ELC,8.8555979174
05/02/2013,ELC,8.7610541674
05/03/2013,ELC,8.5089375007
05/06/2013,ELC,8.1937916674
05/07/2013,ELC,8.1937916674
05/08/2013,ELC,7.7210729173
05/09/2013,ELC,7.2483541673
05/10/2013,ELC,9.494812961
05/13/2013,ELC,9.494812961
05/14/2013,ELC,9.0728212739
05/15/2013,ELC,9.0728212739
05/16/2013,ELC,8.9462237677
05/17/2013,ELC,9.0728212739
05/20/2013,ELC,9.0728212739
05/21/2013,ELC,9.2838171174
05/22/2013,ELC,9.2838171174
05/23/2013,ELC,9.2838171174
05/24/2013,ELC,9.2838171174
05/27/2013,ELC,9.7058088046
05/28/2013,ELC,9.7058088046
05/29/2013,ELC,9.7058088046
05/30/2013,ELC,9.7058088046
05/31/2013,ELC,9.2838171174
06/03/2013,ELC,9.2838171174
06/04/2013,ELC,9.2838171174
06/05/2013,ELC,9.494812961
06/06/2013,ELC,9.494812961
06/07/2013,ELC,9.5370121297
06/10/2013,ELC,9.494812961
06/11/2013,ELC,9.494812961
06/12/2013,ELC,9.494812961
06/13/2013,ELC,9.494812961
06/14/2013,ELC,9.494812961
06/17/2013,ELC,9.3682154549
06/18/2013,ELC,9.3682154549
06/19/2013,ELC,9.3682154549
06/20/2013,ELC,9.9168046482
06/21/2013,ELC,9.9168046482
06/24/2013,ELC,9.9168046482
06/25/2013,ELC,9.494812961
06/26/2013,ELC,10.1278004918
06/27/2013,ELC,10.1278004918
06/28/2013,ELC,9.790207142
07/01/2013,ELC,9.3682154549
07/02/2013,ELC,9.3682154549
07/03/2013,ELC,9.3682154549
07/04/2013,ELC,8.7774270929
07/05/2013,ELC,8.7774270929
07/08/2013,ELC,8.4398337431
07/09/2013,ELC,8.8618254303
07/10/2013,ELC,9.3682154549
07/11/2013,ELC,9.9590038169
07/12/2013,ELC,9.9590038169
07/15/2013,ELC,9.9590038169
07/16/2013,ELC,10.3387963353
07/17/2013,ELC,10.5497921789
07/18/2013,ELC,10.6763896851
07/19/2013,ELC,10.9717838661
07/22/2013,ELC,10.9717838661
07/23/2013,ELC,10.7607880225
07/24/2013,ELC,10.3387963353
07/25/2013,ELC,9.6214104672
07/26/2013,ELC,9.6214104672
07/29/2013,ELC,8.9884229364
07/30/2013,ELC,9.0728212739
07/31/2013,ELC,9.2838171174
08/01/2013,ELC,9.2838171174
08/02/2013,ELC,9.494812961
08/05/2013,ELC,9.7058088046
08/06/2013,ELC,9.3260162862
08/07/2013,ELC,8.904024599
08/08/2013,ELC,8.7352279241
08/09/2013,ELC,8.8618254303
08/12/2013,ELC,8.8618254303
08/13/2013,ELC,8.6508295867
08/14/2013,ELC,9.9399788538
08/15/2013,ELC,9.9884665555
08/16/2013,ELC,10.0369542572
08/19/2013,ELC,10.1339296607
08/20/2013,ELC,9.4551018365
08/21/2013,ELC,9.8461319178
08/22/2013,ELC,9.8461319178
08/23/2013,ELC,10.1415158753
08/26/2013,ELC,10.8307451096
08/27/2013,ELC,11.5692050034
08/28/2013,ELC,11.3230517054
08/29/2013,ELC,11.8153583013
08/30/2013,ELC,11.8153583013
09/03/2013,ELC,12.5538181952
09/04/2013,ELC,12.5538181952
09/05/2013,ELC,12.3076648972
09/06/2013,ELC,12.3076648972
09/09/2013,ELC,11.4707436842
09/10/2013,ELC,10.8307451096
09/11/2013,ELC,10.4368998328
09/12/2013,ELC,10.0922852157
09/13/2013,ELC,9.8953625774
09/16/2013,ELC,10.5845918116
09/17/2013,ELC,11.3230517054
09/18/2013,ELC,10.535361152
09/19/2013,ELC,9.8953625774
09/20/2013,ELC,9.5999786198
09/23/2013,ELC,10.2399771945
09/24/2013,ELC,9.5999786198
09/25/2013,ELC,9.4522866411
09/26/2013,ELC,8.861518726
09/27/2013,ELC,8.9599800452
09/30/2013,ELC,9.5507479602
10/01/2013,ELC,10.0922852157
10/02/2013,ELC,9.5015173006
10/03/2013,ELC,9.8461319178
10/04/2013,ELC,9.8461319178
10/07/2013,ELC,9.7476705986
10/08/2013,ELC,9.8461319178
10/09/2013,ELC,9.8461319178
10/10/2013,ELC,9.1569026835
10/11/2013,ELC,9.6492092794
10/14/2013,ELC,9.6492092794
10/15/2013,ELC,9.5999786198
10/16/2013,ELC,9.2061333431
10/17/2013,ELC,9.3045946623
10/18/2013,ELC,9.1076720239
10/21/2013,ELC,9.1569026835
10/22/2013,ELC,9.0092107048
10/23/2013,ELC,9.0584413643
10/24/2013,ELC,9.0092107048
10/25/2013,ELC,9.0092107048
10/28/2013,ELC,8.9599800452
10/29/2013,ELC,8.861518726
10/30/2013,ELC,8.861518726
10/31/2013,ELC,8.7138267472
11/01/2013,ELC,8.615365428
11/04/2013,ELC,9.2061333431
11/05/2013,ELC,9.2061333431
11/06/2013,ELC,9.5999786198
11/07/2013,ELC,9.1569026835
11/08/2013,ELC,13.8369915303
11/11/2013,ELC,13.7645465485
11/12/2013,ELC,13.4747666212
11/13/2013,ELC,12.677871821
11/14/2013,ELC,12.677871821
11/15/2013,ELC,13.3298766575
11/18/2013,ELC,13.3298766575
11/19/2013,ELC,13.3298766575
11/20/2013,ELC,13.3298766575
11/21/2013,ELC,13.981881494
11/22/2013,ELC,13.4023216393
11/25/2013,ELC,13.4081359336
11/26/2013,ELC,13.4088627204
11/27/2013,ELC,13.7720108452
11/28/2013,ELC,13.410316294
11/29/2013,ELC,13.4110430808
12/02/2013,ELC,13.4132234411
