date,ticker,value
08/09/2010,AMV,68.4611716216
08/10/2010,AMV,66.0729912162
08/11/2010,AMV,61.5619837838
03/15/2018,AMP,12.3639633394
03/16/2018,AMP,12.3639633394
03/19/2018,AMP,12.3639633394
03/20/2018,AMP,12.3639633394
03/21/2018,AMP,12.3639633394
03/22/2018,AMP,12.3639633394
03/23/2018,AMP,12.3639633394
03/26/2018,AMP,12.3639633394
03/27/2018,AMP,12.3639633394
03/28/2018,AMP,12.3639633394
03/29/2018,AMP,12.0924996636
03/30/2018,AMP,12.0924996636
04/02/2018,AMP,12.0924996636
04/03/2018,AMP,10.5321771263
04/04/2018,AMP,10.5321771263
04/05/2018,AMP,10.5321771263
04/06/2018,AMP,10.5321771263
04/09/2018,AMP,10.5321771263
04/10/2018,AMP,10.5321771263
04/11/2018,AMP,10.5321771263
04/12/2018,AMP,10.5321771263
04/13/2018,AMP,10.5321771263
04/16/2018,AMP,10.5321771263
04/17/2018,AMP,10.5321771263
04/18/2018,AMP,10.5321771263
04/19/2018,AMP,10.5321771263
04/20/2018,AMP,10.5321771263
04/23/2018,AMP,10.5321771263
04/24/2018,AMP,10.5321771263
04/26/2018,AMP,10.5321771263
04/27/2018,AMP,10.5321771263
05/02/2018,AMP,10.5321771263
05/03/2018,AMP,10.5321771263
08/12/2010,AMV,57.5816831081
08/13/2010,AMV,53.8667358108
08/16/2010,AMV,57.5816831081
08/17/2010,AMV,61.5619837838
08/18/2010,AMV,61.2966304054
08/19/2010,AMV,57.8470364865
08/20/2010,AMV,55.1935027027
08/23/2010,AMV,52.2746155405
08/24/2010,AMV,48.8250216216
08/25/2010,AMV,45.6407810811
08/26/2010,AMV,43.517954054
08/27/2010,AMV,42.1911871621
08/30/2010,AMV,45.1100743243
08/31/2010,AMV,47.4982547297
09/01/2010,AMV,50.6824952703
09/06/2010,AMV,54.1320891892
09/07/2010,AMV,56.5202695946
09/08/2010,AMV,54.3974425676
09/09/2010,AMV,55.9895628378
09/10/2010,AMV,55.4588560811
09/13/2010,AMV,52.0092621621
09/14/2010,AMV,50.9478486486
09/15/2010,AMV,47.7636081081
09/16/2010,AMV,49.6210817567
09/17/2010,AMV,52.5399689189
09/20/2010,AMV,54.3974425676
09/21/2010,AMV,51.213202027
09/22/2010,AMV,51.4785554054
09/23/2010,AMV,54.9281493243
09/24/2010,AMV,58.6430966216
09/27/2010,AMV,59.7045101351
09/28/2010,AMV,57.0509763513
09/29/2010,AMV,53.6013824324
05/04/2018,AMP,10.5321771263
05/07/2018,AMP,10.5321771263
05/08/2018,AMP,10.5321771263
05/09/2018,AMP,10.5321771263
05/10/2018,AMP,10.5321771263
05/11/2018,AMP,10.5321771263
05/14/2018,AMP,10.5321771263
05/15/2018,AMP,10.5321771263
05/16/2018,AMP,10.5321771263
05/17/2018,AMP,10.5321771263
05/18/2018,AMP,10.5321771263
05/21/2018,AMP,10.5321771263
05/22/2018,AMP,10.5321771263
05/23/2018,AMP,10.5321771263
05/24/2018,AMP,10.5321771263
05/25/2018,AMP,10.5321771263
05/28/2018,AMP,10.5321771263
05/29/2018,AMP,10.5321771263
05/30/2018,AMP,10.5321771263
05/31/2018,AMP,10.5321771263
06/01/2018,AMP,10.5321771263
06/04/2018,AMP,10.5321771263
06/05/2018,AMP,10.5321771263
06/06/2018,AMP,10.5321771263
06/07/2018,AMP,10.5321771263
06/08/2018,AMP,10.5321771263
06/11/2018,AMP,10.5321771263
06/12/2018,AMP,10.5321771263
06/13/2018,AMP,10.5321771263
06/14/2018,AMP,10.5321771263
06/15/2018,AMP,10.5321771263
06/18/2018,AMP,10.5321771263
06/19/2018,AMP,10.5321771263
09/30/2010,AMV,53.6013824324
10/01/2010,AMV,53.0706756757
10/04/2010,AMV,49.6210817567
10/05/2010,AMV,47.7636081081
10/06/2010,AMV,50.1517885135
10/07/2010,AMV,50.4171418919
10/08/2010,AMV,48.2943148648
10/11/2010,AMV,46.967547973
10/12/2010,AMV,44.5793675675
10/13/2010,AMV,41.7542179713
10/14/2010,AMV,43.5924539826
10/15/2010,AMV,42.2794282602
10/18/2010,AMV,41.7542179713
10/19/2010,AMV,39.6533768155
10/20/2010,AMV,37.0273253708
10/21/2010,AMV,36.5021150818
10/22/2010,AMV,158.7801172337
10/25/2010,AMV,159.9306977934
10/26/2010,AMV,170.2859228303
10/27/2010,AMV,162.2318589127
10/28/2010,AMV,155.3283755547
10/29/2010,AMV,162.2318589127
11/01/2010,AMV,159.9306977934
11/02/2010,AMV,150.726053316
11/03/2010,AMV,150.726053316
11/04/2010,AMV,150.726053316
11/05/2010,AMV,156.4789561144
11/08/2010,AMV,151.8766338757
11/09/2010,AMV,141.5214088387
11/10/2010,AMV,143.8225699581
11/11/2010,AMV,140.3708282791
11/12/2010,AMV,131.1661838017
11/15/2010,AMV,124.2627004438
06/20/2018,AMP,10.5321771263
06/21/2018,AMP,10.5321771263
06/22/2018,AMP,10.5321771263
06/25/2018,AMP,12.0274862245
06/26/2018,AMP,12.0274862245
06/27/2018,AMP,12.0274862245
06/28/2018,AMP,12.0274862245
06/29/2018,AMP,12.0274862245
07/02/2018,AMP,12.0274862245
07/03/2018,AMP,12.0274862245
07/04/2018,AMP,12.0274862245
07/05/2018,AMP,12.0274862245
07/06/2018,AMP,12.0274862245
07/09/2018,AMP,12.0274862245
07/10/2018,AMP,12.0274862245
07/11/2018,AMP,12.0274862245
07/12/2018,AMP,12.0274862245
07/13/2018,AMP,12.0274862245
07/16/2018,AMP,12.0274862245
07/17/2018,AMP,12.0274862245
07/18/2018,AMP,12.0274862245
07/19/2018,AMP,12.0274862245
07/20/2018,AMP,12.0274862245
07/23/2018,AMP,12.0274862245
07/24/2018,AMP,12.0274862245
07/25/2018,AMP,12.0274862245
07/26/2018,AMP,12.0274862245
07/27/2018,AMP,12.0274862245
07/30/2018,AMP,12.0274862245
07/31/2018,AMP,12.0274862245
08/01/2018,AMP,12.0274862245
08/02/2018,AMP,12.0274862245
08/03/2018,AMP,12.0274862245
11/16/2010,AMV,117.3592170858
11/17/2010,AMV,120.8109587648
11/18/2010,AMV,124.2627004438
11/19/2010,AMV,118.5097976454
11/22/2010,AMV,110.4557337278
11/23/2010,AMV,111.6063142874
11/24/2010,AMV,110.4557337278
11/25/2010,AMV,116.2086365261
11/26/2010,AMV,124.2627004438
11/29/2010,AMV,130.0156032421
11/30/2010,AMV,138.0696671597
12/01/2010,AMV,147.2743116371
12/02/2010,AMV,156.4789561144
12/03/2010,AMV,166.8341811514
12/06/2010,AMV,178.339986748
12/07/2010,AMV,188.695211785
12/08/2010,AMV,176.0388256287
12/09/2010,AMV,167.984761711
12/10/2010,AMV,179.4905673077
12/13/2010,AMV,190.9963729043
12/14/2010,AMV,180.6411478673
12/15/2010,AMV,169.1353422707
12/16/2010,AMV,157.629536674
12/17/2010,AMV,167.984761711
12/20/2010,AMV,159.9306977934
12/21/2010,AMV,154.177794995
12/22/2010,AMV,156.4789561144
12/23/2010,AMV,154.177794995
12/24/2010,AMV,149.5754727564
12/27/2010,AMV,149.5754727564
12/28/2010,AMV,159.9306977934
12/29/2010,AMV,157.629536674
12/30/2010,AMV,154.177794995
08/06/2018,AMP,12.0274862245
08/07/2018,AMP,12.0274862245
08/08/2018,AMP,12.0274862245
08/09/2018,AMP,12.0274862245
08/10/2018,AMP,12.0274862245
08/13/2018,AMP,12.0274862245
08/14/2018,AMP,12.6777450543
08/15/2018,AMP,12.0274862245
08/16/2018,AMP,12.0274862245
08/17/2018,AMP,12.0274862245
08/20/2018,AMP,12.0274862245
08/21/2018,AMP,12.0274862245
08/22/2018,AMP,12.0274862245
08/23/2018,AMP,12.0274862245
08/24/2018,AMP,12.0274862245
08/27/2018,AMP,12.0274862245
08/28/2018,AMP,12.0274862245
08/29/2018,AMP,12.0274862245
08/30/2018,AMP,12.0274862245
08/31/2018,AMP,12.0274862245
09/04/2018,AMP,12.0274862245
09/05/2018,AMP,12.0274862245
09/06/2018,AMP,12.0274862245
09/07/2018,AMP,12.0274862245
09/10/2018,AMP,12.0274862245
09/11/2018,AMP,12.0274862245
09/12/2018,AMP,12.0274862245
09/13/2018,AMP,12.0274862245
09/14/2018,AMP,12.0274862245
09/17/2018,AMP,12.0274862245
09/18/2018,AMP,12.0274862245
09/19/2018,AMP,12.0274862245
09/20/2018,AMP,12.0274862245
12/31/2010,AMV,151.8766338757
01/04/2011,AMV,155.3283755547
01/05/2011,AMV,149.5754727564
01/06/2011,AMV,148.4248921967
01/07/2011,AMV,147.2743116371
01/10/2011,AMV,142.6719893984
01/11/2011,AMV,140.3708282791
01/12/2011,AMV,144.9731505177
01/13/2011,AMV,146.1237310774
01/14/2011,AMV,142.6719893984
01/17/2011,AMV,151.8766338757
01/18/2011,AMV,147.2743116371
01/19/2011,AMV,147.2743116371
01/20/2011,AMV,147.2743116371
