date,ticker,value
04/10/2017,CKD,7.1878420748
04/11/2017,CKD,7.3900001331
04/12/2017,CKD,7.3900001331
04/13/2017,CKD,7.4933253629
04/14/2017,CKD,7.4933253629
04/17/2017,CKD,7.1878420748
04/18/2017,CKD,7.1878420748
04/19/2017,CKD,7.1878420748
04/20/2017,CKD,6.873373984
04/21/2017,CKD,6.873373984
04/24/2017,CKD,6.873373984
05/11/2009,HLA,5.6694369316
05/12/2009,HLA,-10.8522129058
05/13/2009,HLA,-11.3120527267
05/14/2009,HLA,6.4721894264
05/15/2009,HLA,6.7732214927
05/18/2009,HLA,7.0742535591
05/19/2009,HLA,7.4254574775
05/20/2009,HLA,7.776661396
05/21/2009,HLA,8.1278657913
05/22/2009,HLA,9.8256864547
05/25/2009,HLA,10.2880716323
05/26/2009,HLA,10.7504568099
05/27/2009,HLA,11.2706403732
05/28/2009,HLA,11.7908229827
05/29/2009,HLA,12.3688049316
06/01/2009,HLA,12.7733917236
06/02/2009,HLA,13.4091720581
06/03/2009,HLA,14.0449514389
06/04/2009,HLA,14.7385292053
06/05/2009,HLA,15.4321069717
06/08/2009,HLA,16.1834831237
06/09/2009,HLA,16.9926567077
06/10/2009,HLA,16.1834831237
06/11/2009,HLA,16.9926567077
06/12/2009,HLA,17.6284370422
06/15/2009,HLA,16.7614650726
06/16/2009,HLA,15.9522905349
06/17/2009,HLA,16.703666687
06/18/2009,HLA,17.2816486358
06/19/2009,HLA,16.5302715301
06/22/2009,HLA,15.7210979461
06/23/2009,HLA,14.9697217941
06/24/2009,HLA,15.6632995605
04/25/2017,CKD,6.873373984
04/26/2017,CKD,6.873373984
04/27/2017,CKD,6.873373984
04/28/2017,CKD,6.873373984
05/03/2017,CKD,6.873373984
05/04/2017,CKD,6.873373984
05/05/2017,CKD,5.8850456987
05/08/2017,CKD,5.8850456987
05/09/2017,CKD,5.8850456987
05/10/2017,CKD,5.8850456987
05/11/2017,CKD,5.8850456987
05/12/2017,CKD,6.3657326375
05/15/2017,CKD,6.7161399386
05/16/2017,CKD,7.1878420748
05/17/2017,CKD,7.0800244436
05/18/2017,CKD,7.0800244436
05/19/2017,CKD,7.0800244436
05/22/2017,CKD,7.1878420748
05/23/2017,CKD,6.1995137895
05/24/2017,CKD,5.7862128702
05/25/2017,CKD,5.7862128702
05/26/2017,CKD,5.7862128702
05/29/2017,CKD,6.6352767153
05/30/2017,CKD,7.3315989162
05/31/2017,CKD,6.9407600034
06/01/2017,CKD,7.1948689712
06/02/2017,CKD,7.1948689712
06/05/2017,CKD,6.5021556562
06/06/2017,CKD,6.1621736611
06/07/2017,CKD,5.4397119215
06/08/2017,CKD,4.8872411795
06/09/2017,CKD,4.8872411795
06/12/2017,CKD,4.8872411795
06/25/2009,HLA,14.9119234085
06/26/2009,HLA,14.218345642
06/29/2009,HLA,13.5247678756
06/30/2009,HLA,12.8889884948
07/01/2009,HLA,12.253209114
07/02/2009,HLA,11.8486213684
07/03/2009,HLA,12.4266033172
07/06/2009,HLA,13.0045843124
07/07/2009,HLA,13.6403646469
07/08/2009,HLA,14.2761440277
07/09/2009,HLA,14.1605482101
07/10/2009,HLA,13.46696949
07/13/2009,HLA,12.8311901092
07/14/2009,HLA,12.1954107284
07/15/2009,HLA,12.5999975204
07/16/2009,HLA,12.5999975204
07/17/2009,HLA,12.253209114
07/20/2009,HLA,11.7908229827
07/21/2009,HLA,12.0798139572
07/22/2009,HLA,11.906419754
07/23/2009,HLA,12.4844017028
07/24/2009,HLA,13.062382698
07/27/2009,HLA,13.6981620788
07/28/2009,HLA,13.3513736724
07/29/2009,HLA,13.062382698
07/30/2009,HLA,9.9910078048
07/31/2009,HLA,9.9168214797
08/03/2009,HLA,10.0038108825
08/04/2009,HLA,10.3082752227
08/05/2009,HLA,10.7867183685
08/06/2009,HLA,11.221666336
08/07/2009,HLA,11.3086557388
06/13/2017,CKD,5.6097029191
06/14/2017,CKD,6.4171601574
06/15/2017,CKD,6.4171601574
06/16/2017,CKD,6.7996399019
06/19/2017,CKD,5.9071871648
06/20/2017,CKD,5.9071871648
06/21/2017,CKD,5.9921826636
06/22/2017,CKD,5.9921826636
06/23/2017,CKD,5.9921826636
06/26/2017,CKD,6.8421376513
06/27/2017,CKD,6.8421376513
06/28/2017,CKD,6.8421376513
06/29/2017,CKD,7.6495948897
06/30/2017,CKD,6.7996399019
07/03/2017,CKD,6.8421376513
07/04/2017,CKD,7.8195858872
07/05/2017,CKD,7.8195858872
07/06/2017,CKD,6.7996399019
07/07/2017,CKD,6.7996399019
07/10/2017,CKD,6.7996399019
07/11/2017,CKD,7.4213819754
07/12/2017,CKD,7.5645993909
07/13/2017,CKD,7.5645993909
07/14/2017,CKD,7.5645993909
07/17/2017,CKD,7.6495948897
07/18/2017,CKD,7.6495948897
07/19/2017,CKD,7.6495948897
07/20/2017,CKD,7.4966029919
07/21/2017,CKD,7.4796038921
07/24/2017,CKD,6.374662408
07/25/2017,CKD,5.4397119215
07/26/2017,CKD,5.4397119215
07/27/2017,CKD,5.4397119215
08/10/2009,HLA,11.874089241
08/11/2009,HLA,12.4395217895
08/12/2009,HLA,12.1785526275
08/13/2009,HLA,11.7001094818
08/14/2009,HLA,11.9619293212
08/17/2009,HLA,11.7444400787
08/18/2009,HLA,12.3099126815
08/19/2009,HLA,12.9188842773
08/20/2009,HLA,13.5278549194
08/21/2009,HLA,13.3103656768
08/24/2009,HLA,13.0928754806
08/25/2009,HLA,13.0058794021
08/26/2009,HLA,13.1363725662
08/27/2009,HLA,13.7888422012
08/28/2009,HLA,14.4413108825
08/31/2009,HLA,15.1372766494
09/01/2009,HLA,15.0502815246
09/03/2009,HLA,14.3108167648
09/04/2009,HLA,13.701845169
09/07/2009,HLA,14.354314804
09/08/2009,HLA,14.6153020858
09/09/2009,HLA,14.2673187255
09/10/2009,HLA,14.2673187255
09/11/2009,HLA,14.6588010787
09/14/2009,HLA,14.6153020858
09/15/2009,HLA,15.3112688064
09/16/2009,HLA,14.7022972106
09/17/2009,HLA,14.702299118
09/18/2009,HLA,15.2242736816
09/21/2009,HLA,15.0937805175
09/22/2009,HLA,15.2242736816
09/23/2009,HLA,15.9637384414
07/28/2017,CKD,4.8872411795
07/31/2017,CKD,4.8872411795
08/01/2017,CKD,4.8872411795
08/02/2017,CKD,4.3422302348
08/03/2017,CKD,4.3422302348
08/04/2017,CKD,4.3422302348
08/07/2017,CKD,4.3422302348
08/08/2017,CKD,4.3422302348
08/09/2017,CKD,4.3422302348
08/10/2017,CKD,4.3422302348
08/11/2017,CKD,4.3422302348
08/14/2017,CKD,4.3422302348
08/15/2017,CKD,4.3422302348
08/16/2017,CKD,4.3422302348
08/17/2017,CKD,4.3422302348
08/18/2017,CKD,4.329865282
08/21/2017,CKD,4.329865282
08/22/2017,CKD,4.329865282
08/23/2017,CKD,4.3483689797
08/24/2017,CKD,4.9959984023
08/25/2017,CKD,5.3142620042
08/28/2017,CKD,5.3290649624
08/29/2017,CKD,4.8109614244
08/30/2017,CKD,5.5141019403
08/31/2017,CKD,4.9959984023
09/01/2017,CKD,5.7361463137
09/05/2017,CKD,5.9581906871
09/06/2017,CKD,5.9581906871
09/07/2017,CKD,6.0233237033
09/08/2017,CKD,6.1062202694
09/11/2017,CKD,6.1062202694
09/12/2017,CKD,5.9045299636
09/13/2017,CKD,6.2912572473
09/24/2009,HLA,16.7467021942
09/25/2009,HLA,17.5731620788
09/28/2009,HLA,18.4431209564
09/29/2009,HLA,17.8341503143
09/30/2009,HLA,17.6166591644
10/01/2009,HLA,18.0081405639
10/02/2009,HLA,17.2686767578
10/05/2009,HLA,17.0946846008
10/06/2009,HLA,17.0076885223
10/07/2009,HLA,17.3991699218
10/08/2009,HLA,18.2691287994
10/09/2009,HLA,19.1825847625
10/12/2009,HLA,20.1395397186
10/13/2009,HLA,20.1395397186
10/14/2009,HLA,20.7485103607
10/15/2009,HLA,21.2269878387
10/16/2009,HLA,20.2265357971
10/19/2009,HLA,19.5740661621
10/20/2009,HLA,19.922050476
10/21/2009,HLA,19.617565155
10/22/2009,HLA,19.5305690765
10/23/2009,HLA,18.5736141204
10/26/2009,HLA,17.7471542358
10/27/2009,HLA,17.1816806793
10/28/2009,HLA,18.0081405639
10/29/2009,HLA,18.0081405639
10/30/2009,HLA,17.8341503143
11/02/2009,HLA,16.9641914367
11/03/2009,HLA,16.1377296447
11/04/2009,HLA,13.13007164
11/05/2009,HLA,13.753663063
11/06/2009,HLA,13.3379354476
11/09/2009,HLA,12.6796998977
09/14/2017,CKD,6.2912572473
09/15/2017,CKD,6.2912572473
09/18/2017,CKD,6.143227665
09/19/2017,CKD,6.143227665
09/20/2017,CKD,6.143227665
09/21/2017,CKD,6.1802350606
09/22/2017,CKD,6.1802350606
09/25/2017,CKD,6.0814253144
09/26/2017,CKD,6.0692128739
09/27/2017,CKD,6.0692128739
09/28/2017,CKD,5.2550501713
09/29/2017,CKD,5.9052701115
10/02/2017,CKD,5.8860262658
10/03/2017,CKD,5.4214594766
10/04/2017,CKD,4.6999392377
10/05/2017,CKD,4.4408874687
10/06/2017,CKD,4.4408874687
10/09/2017,CKD,4.4408874687
10/10/2017,CKD,4.4408874687
10/11/2017,CKD,4.4408874687
10/12/2017,CKD,4.4408874687
10/13/2017,CKD,4.4408874687
10/16/2017,CKD,4.4408874687
10/17/2017,CKD,4.4408874687
10/18/2017,CKD,4.4408874687
10/19/2017,CKD,4.4408874687
10/20/2017,CKD,4.4408874687
10/23/2017,CKD,4.4408874687
10/24/2017,CKD,4.4408874687
10/25/2017,CKD,4.4408874687
10/26/2017,CKD,4.4408874687
10/27/2017,CKD,4.4408874687
10/30/2017,CKD,4.4408874687
11/10/2009,HLA,12.0561084747
11/11/2009,HLA,12.47183609
11/12/2009,HLA,12.5411243438
11/13/2009,HLA,12.7836313247
11/16/2009,HLA,12.5064802169
11/17/2009,HLA,12.5064802169
11/18/2009,HLA,12.8182754516
11/19/2009,HLA,13.4418678283
11/20/2009,HLA,13.3379354476
11/23/2009,HLA,12.6796998977
11/24/2009,HLA,12.0907516479
