date,ticker,value
10/23/2017,CTW,4.2762174944
10/26/2017,CTW,4.2762174944
10/30/2017,CTW,4.2762174944
11/01/2017,CTW,4.2762174944
11/16/2017,CTW,5.3078028597
11/23/2017,CTW,6.079846912
11/24/2017,CTW,6.079846912
11/30/2017,CTW,6.079846912
12/06/2017,DNN,5.1783624509
12/08/2017,DNN,5.1783624509
12/11/2017,DNN,5.1783624509
12/14/2017,DNN,5.1783624509
12/26/2017,DNN,5.1783624509
12/27/2017,DNN,5.1783624509
12/28/2017,DNN,5.1783624509
01/02/2018,DNN,5.1783624509
01/09/2018,DNN,5.1783624509
01/12/2018,DNN,5.1783624509
01/15/2018,DNN,5.1783624509
01/17/2018,DNN,5.1783624509
01/19/2018,DNN,5.1783624509
01/22/2018,DNN,5.1783624509
01/24/2018,DNN,3.5956289545
01/30/2018,DNN,3.5956289545
02/02/2018,DNN,3.2084073748
02/06/2018,DNN,3.2084073748
02/07/2018,DNN,3.2084073748
02/08/2018,DNN,3.2084073748
02/13/2018,DNN,3.2084073748
02/21/2018,DNN,3.2084073748
03/01/2018,DNN,3.2084073748
03/05/2018,DNN,3.2084073748
03/09/2018,DNN,3.2084073748
03/12/2018,DNN,3.2084073748
03/26/2018,DNN,3.2084073748
03/27/2018,DNN,3.2084073748
03/29/2018,DNN,3.2084073748
12/21/2015,LAW,0.0
12/22/2015,LAW,0.0
12/23/2015,LAW,0.0
12/24/2015,LAW,0.0
12/25/2015,LAW,0.0
12/28/2015,LAW,0.0
12/29/2015,LAW,0.0
12/30/2015,LAW,0.0
12/31/2015,LAW,0.0
01/04/2016,LAW,0.0
01/05/2016,LAW,0.0
01/06/2016,LAW,0.0
01/07/2016,LAW,0.0
01/08/2016,LAW,0.0
01/11/2016,LAW,0.0
01/12/2016,LAW,0.0
01/13/2016,LAW,0.0
01/14/2016,LAW,0.0
01/15/2016,LAW,0.0
01/18/2016,LAW,0.0
01/19/2016,LAW,0.0
01/29/2016,LAW,0.0
07/04/2012,LKW,0.0
07/05/2012,LKW,9.1265856979
07/06/2012,LKW,9.1265856979
07/09/2012,LKW,9.1265856979
07/10/2012,LKW,9.1265856979
07/13/2012,LKW,9.1265856979
10/15/2012,LKW,9.1265856979
09/13/2013,LKW,3.4298488906
09/12/2013,LKW,3.4298488906
09/11/2013,LKW,3.4298488906
09/10/2013,LKW,3.4298488906
09/09/2013,LKW,3.4298488906
09/06/2013,LKW,3.4298488906
09/05/2013,LKW,3.6936834206
09/04/2013,LKW,3.6936834206
09/03/2013,LKW,3.6936834206
08/30/2013,LKW,3.6936834206
08/29/2013,LKW,3.6936834206
03/23/2011,BTW,6.150576378
03/22/2011,BTW,6.150576378
03/21/2011,BTW,6.2548234353
03/18/2011,BTW,6.3590704925
03/17/2011,BTW,6.2548234353
03/16/2011,BTW,6.2548234353
03/15/2011,BTW,6.0463293208
03/14/2011,BTW,6.2548234353
03/11/2011,BTW,6.2548234353
03/10/2011,BTW,6.3590704925
03/09/2011,BTW,6.150576378
03/08/2011,BTW,6.150576378
03/07/2011,BTW,6.150576378
03/04/2011,BTW,6.2548234353
03/03/2011,BTW,6.2548234353
03/02/2011,BTW,6.2548234353
03/01/2011,BTW,6.2548234353
02/28/2011,BTW,6.2548234353
02/25/2011,BTW,6.2548234353
02/24/2011,BTW,6.2548234353
02/23/2011,BTW,6.2548234353
02/22/2011,BTW,6.2548234353
02/21/2011,BTW,6.2548234353
02/18/2011,BTW,6.4633175498
02/17/2011,BTW,6.567564607
02/16/2011,BTW,6.567564607
02/15/2011,BTW,6.567564607
02/14/2011,BTW,6.4633175498
02/11/2011,BTW,6.2548234353
02/10/2011,BTW,6.2548234353
02/09/2011,BTW,6.2548234353
09/09/2010,BWA,245.4868318828
09/10/2010,BWA,245.4868318826
09/13/2010,BWA,245.4868318826
09/14/2010,BWA,245.4868318826
09/15/2010,BWA,245.4868318826
09/16/2010,BWA,245.4868318826
09/17/2010,BWA,245.4868318826
09/20/2010,BWA,245.4868318826
09/21/2010,BWA,245.4868318826
09/22/2010,BWA,245.4868318826
09/23/2010,BWA,245.4868318826
09/24/2010,BWA,245.4868318826
09/28/2010,BWA,245.4868318826
09/29/2010,BWA,245.4868318826
09/30/2010,BWA,245.4868318826
10/01/2010,BWA,245.4868318826
10/04/2010,BWA,245.4868318826
10/05/2010,BWA,245.4868318826
10/06/2010,BWA,245.4868318826
10/08/2010,BWA,245.4868318826
10/11/2010,BWA,245.4868318826
10/12/2010,BWA,245.4868318826
10/13/2010,BWA,245.4868318826
10/14/2010,BWA,245.4868318826
10/15/2010,BWA,245.4868318826
10/18/2010,BWA,245.4868318826
10/19/2010,BWA,245.4868318826
10/20/2010,BWA,245.4868318826
10/21/2010,BWA,245.4868318826
07/16/2018,DVW,4.7842388278
07/17/2018,DVW,4.7842388278
07/18/2018,DVW,4.7842388278
07/19/2018,DVW,4.7842388278
07/20/2018,DVW,4.7842388278
07/23/2018,DVW,4.7842388278
07/24/2018,DVW,4.7842388278
07/25/2018,DVW,2.9219176734
07/27/2018,DVW,2.9219176734
07/31/2018,DVW,2.9219176734
08/03/2018,DVW,2.9219176734
08/06/2018,DVW,2.9219176734
08/07/2018,DVW,2.9219176734
08/08/2018,DVW,2.9219176734
08/09/2018,DVW,2.9219176734
08/21/2018,DVW,2.9219176734
08/22/2018,DVW,2.9219176734
08/24/2018,DVW,2.9219176734
08/28/2018,DVW,2.9219176734
08/29/2018,DVW,2.9219176734
08/31/2018,DVW,2.9219176734
