date,ticker,value
07/06/2010,AME,66.4134563212
07/05/2010,AME,70.3201302224
07/24/2012,AME,-2.7466836581
07/25/2012,AME,-2.7466836581
07/26/2012,AME,-2.8484126825
07/27/2012,AME,-2.9501417068
07/30/2012,AME,-2.7466836581
07/31/2012,AME,-2.7466836581
08/01/2012,AME,-2.6449546337
08/02/2012,AME,-2.7466836581
08/03/2012,AME,-2.7466836581
08/06/2012,AME,-2.8484126825
08/07/2012,AME,-2.7466836581
08/08/2012,AME,-2.6449546337
08/09/2012,AME,-2.6449546337
08/10/2012,AME,-2.6449546337
08/13/2012,AME,-2.6449546337
08/14/2012,AME,-2.6449546337
08/15/2012,AME,-2.6449546337
08/16/2012,AME,-2.5432256093
08/17/2012,AME,-2.441496585
08/20/2012,AME,-2.3397675606
08/21/2012,AME,-2.3397675606
08/22/2012,AME,-2.2380385362
08/23/2012,AME,-2.3397675606
08/24/2012,AME,-2.441496585
08/27/2012,AME,-2.3397675606
08/28/2012,AME,-1.4098711372
08/29/2012,AME,-1.4711698823
08/30/2012,AME,-1.4098711372
08/31/2012,AME,-1.4098711372
09/04/2012,AME,-1.4711698823
09/05/2012,AME,-1.5324686274
09/06/2012,AME,-1.5937673725
09/07/2012,AME,-1.5302600222
09/10/2012,AME,-1.5302600222
09/11/2012,AME,-1.4690496214
09/12/2012,AME,-1.4078392205
09/13/2012,AME,-1.4078392205
09/14/2012,AME,-1.4690496214
09/17/2012,AME,-1.4690496214
09/18/2012,AME,-1.4690496214
09/19/2012,AME,-1.4690496214
09/20/2012,AME,-1.4078392205
09/21/2012,AME,-1.3466288196
09/24/2012,AME,-1.3466288196
09/25/2012,AME,-1.2854184187
09/26/2012,AME,-1.3466288196
09/27/2012,AME,-1.3466288196
09/28/2012,AME,-1.3466288196
10/01/2012,AME,-1.3466288196
10/02/2012,AME,-1.3466288196
10/03/2012,AME,-1.3466288196
10/04/2012,AME,-1.3466288196
10/05/2012,AME,-1.3466288196
10/08/2012,AME,-1.3466288196
10/09/2012,AME,-1.4078392205
10/10/2012,AME,-1.3466288196
10/11/2012,AME,-1.3466288196
10/12/2012,AME,-1.4078392205
10/15/2012,AME,-1.3466288196
10/16/2012,AME,-1.3466288196
10/17/2012,AME,-1.3466288196
10/18/2012,AME,-1.3466288196
10/19/2012,AME,-1.2854184187
10/22/2012,AME,-1.2854184187
10/23/2012,AME,-1.2242080178
10/24/2012,AME,-1.1629976169
10/25/2012,AME,-1.1629976169
10/26/2012,AME,-1.1629976169
10/29/2012,AME,-1.1629976169
10/30/2012,AME,-1.2242080178
10/31/2012,AME,-1.2242080178
11/01/2012,AME,-1.2242080178
11/02/2012,AME,-1.1629976169
11/05/2012,AME,-1.1629976169
11/06/2012,AME,-1.1629976169
11/07/2012,AME,-1.101787216
11/08/2012,AME,-1.101787216
11/09/2012,AME,-1.101787216
11/12/2012,AME,-1.101787216
11/13/2012,AME,-1.101787216
11/14/2012,AME,-1.101787216
11/15/2012,AME,-1.101787216
11/16/2012,AME,-1.101787216
11/19/2012,AME,-0.8542783802
11/20/2012,AME,-0.8542783802
11/21/2012,AME,-0.8542783802
11/22/2012,AME,-0.9017382902
11/23/2012,AME,-0.9491982002
11/26/2012,AME,-0.9966581102
11/27/2012,AME,-0.9966581102
11/28/2012,AME,-0.9966581102
11/29/2012,AME,-1.0441180202
11/30/2012,AME,-1.0915779302
12/03/2012,AME,-1.1390378402
12/04/2012,AME,-1.1864977502
12/05/2012,AME,-1.2339576602
12/06/2012,AME,-1.2814175703
12/07/2012,AME,-1.3288774803
12/10/2012,AME,-1.3763373903
12/11/2012,AME,-1.4237973003
12/12/2012,AME,-1.5187171203
12/13/2012,AME,-1.5187171203
12/14/2012,AME,-1.5187171203
12/17/2012,AME,-1.5187171203
12/18/2012,AME,-1.5187171203
12/19/2012,AME,-1.5187171203
12/20/2012,AME,-1.5187171203
12/21/2012,AME,-1.5187171203
12/24/2012,AME,-1.5187171203
12/25/2012,AME,-1.5187171203
