date,ticker,value
12/12/2012,SMA,3.7378954833
12/13/2012,SMA,3.6395298126
12/14/2012,SMA,3.7378954833
12/17/2012,SMA,3.6395298126
12/18/2012,SMA,3.6395298126
12/19/2012,SMA,3.7378954833
12/20/2012,SMA,3.6395298126
12/21/2012,SMA,3.541164142
12/24/2012,SMA,3.4427984714
12/25/2012,SMA,3.541164142
12/26/2012,SMA,3.6395298126
12/27/2012,SMA,3.7378954833
12/28/2012,SMA,3.7378954833
01/02/2013,SMA,3.8362611539
01/03/2013,SMA,3.8362611539
01/04/2013,SMA,3.8362611539
01/07/2013,SMA,3.9346268245
01/08/2013,SMA,3.7378954833
01/09/2013,SMA,3.7378954833
01/10/2013,SMA,3.8362611539
01/11/2013,SMA,3.9346268245
01/14/2013,SMA,3.8362611539
01/15/2013,SMA,3.9346268245
01/16/2013,SMA,4.1313581657
01/17/2013,SMA,4.3280895069
01/18/2013,SMA,4.3280895069
01/21/2013,SMA,4.2297238363
01/22/2013,SMA,3.9346268245
01/23/2013,SMA,7.9224281573
01/24/2013,SMA,8.1204888613
01/25/2013,SMA,7.1716767961
01/28/2013,SMA,7.1716767961
01/29/2013,SMA,6.8218389036
01/30/2013,SMA,6.9967578499
01/31/2013,SMA,6.8218389036
02/01/2013,SMA,6.9967578499
02/04/2013,SMA,6.9967578499
02/05/2013,SMA,6.9967578499
02/06/2013,SMA,6.9967578499
02/07/2013,SMA,6.9967578499
02/08/2013,SMA,7.1716767961
02/18/2013,SMA,7.1716767961
02/19/2013,SMA,7.5215146886
02/20/2013,SMA,7.8713525811
02/21/2013,SMA,7.3465957424
02/22/2013,SMA,7.5215146886
02/25/2013,SMA,7.3465957424
02/26/2013,SMA,6.9967578499
02/27/2013,SMA,6.9967578499
02/28/2013,SMA,6.9967578499
03/01/2013,SMA,6.9967578499
03/04/2013,SMA,6.9967578499
03/05/2013,SMA,6.9967578499
03/06/2013,SMA,6.9967578499
03/07/2013,SMA,6.9967578499
03/08/2013,SMA,7.1716767961
03/11/2013,SMA,7.1716767961
03/12/2013,SMA,6.9967578499
03/13/2013,SMA,7.1716767961
03/14/2013,SMA,6.8218389036
03/15/2013,SMA,6.9967578499
03/18/2013,SMA,6.9967578499
03/19/2013,SMA,6.9967578499
03/20/2013,SMA,6.8218389036
03/21/2013,SMA,6.9967578499
03/22/2013,SMA,6.8218389036
03/25/2013,SMA,6.6469199574
03/26/2013,SMA,6.8218389036
03/27/2013,SMA,6.6469199574
03/28/2013,SMA,6.6469199574
03/29/2013,SMA,6.6469199574
04/01/2013,SMA,6.6469199574
04/02/2013,SMA,6.8218389036
04/03/2013,SMA,6.4720010111
04/04/2013,SMA,6.6469199574
04/05/2013,SMA,6.4720010111
04/08/2013,SMA,6.8218389036
04/09/2013,SMA,6.8218389036
04/10/2013,SMA,6.6469199574
04/11/2013,SMA,6.4720010111
04/12/2013,SMA,6.4720010111
04/15/2013,SMA,6.1221631187
04/16/2013,SMA,6.1221631187
04/17/2013,SMA,6.2766823785
04/18/2013,SMA,6.1023300902
04/22/2013,SMA,5.7536255136
04/23/2013,SMA,5.9279778019
04/24/2013,SMA,7.8069562846
04/25/2013,SMA,8.0365726459
04/26/2013,SMA,7.8069562846
05/02/2013,SMA,7.8069562846
05/03/2013,SMA,8.0365726459
05/06/2013,SMA,8.2661890073
05/07/2013,SMA,8.2661890073
05/08/2013,SMA,8.2661890073
05/09/2013,SMA,8.0365726459
05/10/2013,SMA,8.2661890073
05/13/2013,SMA,8.2661890073
05/14/2013,SMA,8.0365726459
05/15/2013,SMA,8.0365726459
05/16/2013,SMA,7.8069562846
05/17/2013,SMA,8.0365726459
05/20/2013,SMA,7.8069562846
05/21/2013,SMA,7.8069562846
05/22/2013,SMA,7.8069562846
05/23/2013,SMA,7.5773399233
05/24/2013,SMA,8.0365726459
05/27/2013,SMA,8.0365726459
05/28/2013,SMA,8.4958053686
05/29/2013,SMA,8.9550380912
05/30/2013,SMA,8.9550380912
05/31/2013,SMA,9.1846544525
06/03/2013,SMA,8.9550380912
