date,ticker,value
05/17/2010,NST,11.3014774322
05/18/2010,NST,10.3385715484
05/19/2010,NST,9.6797409057
09/27/2010,CLC,5.5180906487
09/28/2010,CLC,5.6507370585
09/29/2010,CLC,5.6772663404
09/30/2010,CLC,5.7833834683
10/01/2010,CLC,5.8364420322
10/04/2010,CLC,5.8364420322
10/05/2010,CLC,5.8364420322
10/06/2010,CLC,5.7833834683
10/07/2010,CLC,5.8099127503
10/08/2010,CLC,5.5446199306
10/11/2010,CLC,5.4119735208
10/12/2010,CLC,5.4385028028
10/13/2010,CLC,5.6772663404
10/14/2010,CLC,5.6772663404
10/15/2010,CLC,5.4650320847
10/18/2010,CLC,5.5711492126
10/19/2010,CLC,5.4650320847
10/20/2010,CLC,5.1997392651
10/21/2010,CLC,5.4385028028
10/22/2010,CLC,5.9386415145
10/25/2010,CLC,5.7648276165
10/26/2010,CLC,5.9096725315
10/27/2010,CLC,5.9386415145
10/28/2010,CLC,6.2283313444
10/29/2010,CLC,6.0834864294
11/01/2010,CLC,5.7937965995
11/02/2010,CLC,5.7937965995
11/03/2010,CLC,6.0834864294
11/04/2010,CLC,6.2283313444
11/05/2010,CLC,6.2283313444
11/08/2010,CLC,6.2283313444
11/09/2010,CLC,6.0545174464
05/20/2010,NST,9.1729478836
05/21/2010,NST,8.5647964477
05/24/2010,NST,8.1593627929
05/25/2010,NST,8.4127588272
05/26/2010,NST,8.9702310562
05/27/2010,NST,9.3249855041
05/28/2010,NST,9.6797409057
05/31/2010,NST,9.8824577331
06/01/2010,NST,9.8824572408
06/02/2010,NST,9.781098705
06/03/2010,NST,9.3756645617
06/04/2010,NST,9.2762891178
06/07/2010,NST,8.3620795061
06/08/2010,NST,9.1163534282
06/09/2010,NST,9.4895374866
06/10/2010,NST,9.2762894532
06/11/2010,NST,8.796481378
06/14/2010,NST,8.9564174031
06/15/2010,NST,8.796481378
06/16/2010,NST,8.796481378
06/17/2010,NST,9.1696654365
06/18/2010,NST,9.0630414198
06/21/2010,NST,9.1163534282
06/22/2010,NST,9.0630414198
06/23/2010,NST,8.7431693697
06/24/2010,NST,9.1163534282
06/25/2010,NST,9.2229774449
06/28/2010,NST,9.4362254783
06/29/2010,NST,8.9564174031
06/30/2010,NST,8.796481378
07/01/2010,NST,8.8497933864
07/02/2010,NST,8.9031053948
11/10/2010,CLC,6.0834864294
11/11/2010,CLC,5.7937965995
11/12/2010,CLC,6.0545174464
11/15/2010,CLC,6.0545174464
11/16/2010,CLC,5.7648276165
11/17/2010,CLC,5.6779206675
11/18/2010,CLC,5.7648276165
11/19/2010,CLC,5.5041067695
11/22/2010,CLC,5.2433859225
11/23/2010,CLC,5.3592618545
11/24/2010,CLC,5.3592618545
11/25/2010,CLC,5.3592618545
11/26/2010,CLC,5.1564789735
11/29/2010,CLC,4.9247271095
11/30/2010,CLC,5.1564789735
12/01/2010,CLC,5.0695720245
12/02/2010,CLC,5.2433859225
12/03/2010,CLC,5.3882308375
12/06/2010,CLC,5.6199827015
12/07/2010,CLC,5.4171998205
12/08/2010,CLC,5.5041067695
12/09/2010,CLC,5.3302928715
12/10/2010,CLC,5.4461688035
12/13/2010,CLC,5.5041067695
12/14/2010,CLC,5.5041067695
12/15/2010,CLC,5.6199827015
12/16/2010,CLC,5.3592618545
12/17/2010,CLC,5.6199827015
12/20/2010,CLC,5.4171998205
12/21/2010,CLC,5.6489516845
12/22/2010,CLC,5.4171998205
12/23/2010,CLC,5.3013238885
12/24/2010,CLC,5.2723549055
07/05/2010,NST,9.2229774449
07/06/2010,NST,8.7431693697
07/07/2010,NST,8.9031053948
07/08/2010,NST,8.796481378
07/09/2010,NST,8.8497933864
07/12/2010,NST,8.6898573613
07/13/2010,NST,9.0097294115
07/14/2010,NST,9.1163534282
07/15/2010,NST,9.2229774449
07/16/2010,NST,9.2762894532
07/19/2010,NST,9.8094095367
07/20/2010,NST,9.9693455618
07/21/2010,NST,10.2359056036
07/22/2010,NST,9.542849495
07/23/2010,NST,9.0630414198
07/26/2010,NST,9.3296014616
07/27/2010,NST,9.2762894532
07/28/2010,NST,9.1696654365
07/29/2010,NST,6.807087076
07/30/2010,NST,6.8468946028
08/02/2010,NST,6.6876644958
08/03/2010,NST,6.7274720225
08/04/2010,NST,6.8468946028
08/05/2010,NST,6.5682419155
08/06/2010,NST,7.0061247098
08/09/2010,NST,7.0061247098
08/10/2010,NST,7.0061247098
08/11/2010,NST,7.0061247098
08/12/2010,NST,6.647856969
08/13/2010,NST,6.2895892281
08/16/2010,NST,6.7274720225
08/17/2010,NST,6.2895892281
12/27/2010,CLC,5.3302928715
12/28/2010,CLC,5.3882308375
12/29/2010,CLC,5.4461688035
12/30/2010,CLC,5.5910137185
12/31/2010,CLC,5.6199827015
01/04/2011,CLC,5.4171998205
01/05/2011,CLC,5.2144169395
01/06/2011,CLC,5.2723549055
01/07/2011,CLC,5.2723549055
01/10/2011,CLC,5.1854479565
01/11/2011,CLC,5.2144169395
01/12/2011,CLC,5.2144169395
01/13/2011,CLC,5.1854479565
01/14/2011,CLC,5.1854479565
01/17/2011,CLC,5.2144169395
01/18/2011,CLC,5.2433859225
01/19/2011,CLC,5.1854479565
01/20/2011,CLC,5.1854479565
01/21/2011,CLC,5.4171998205
01/24/2011,CLC,5.4171998205
01/25/2011,CLC,5.5021838403
01/26/2011,CLC,5.5327515283
01/27/2011,CLC,5.5021838403
01/28/2011,CLC,5.5021838403
02/08/2011,CLC,5.7467253443
02/09/2011,CLC,5.5021838403
