date,ticker,value
05/09/2017,VNALL,13.7941948867
05/12/2017,VNALL,13.8463239217
05/15/2017,VNALL,13.8819110365
05/16/2017,VNALL,13.8563917104
05/17/2017,VNALL,13.9233206096
05/18/2017,VNALL,13.9159155131
05/19/2017,VNALL,14.0453211413
05/22/2017,VNALL,14.2821671437
05/23/2017,VNALL,14.2323556444
05/25/2017,VNALL,14.3457016878
05/26/2017,VNALL,14.3932457777
05/30/2017,VNALL,14.2076934899
09/05/2017,VNALL,16.1558752444
09/06/2017,VNALL,16.1622847231
09/07/2017,VNALL,16.2424015742
09/11/2017,VNALL,16.3340326631
09/18/2017,VNALL,16.5401671748
09/19/2017,VNALL,16.5282488652
09/20/2017,VNALL,16.5327025463
09/22/2017,VNALL,16.5298902755
09/25/2017,VNALL,16.4633841347
09/26/2017,VNALL,16.4704440251
09/27/2017,VNALL,16.4201329769
09/28/2017,VNALL,16.434948195
09/29/2017,VNALL,16.4085413852
10/02/2017,VNALL,16.3601415105
10/03/2017,VNALL,16.2963379595
10/04/2017,VNALL,16.4755345605
10/05/2017,VNALL,16.4765642225
10/06/2017,VNALL,16.5156201373
10/09/2017,VNALL,16.538166359
10/10/2017,VNALL,16.5745164492
10/11/2017,VNALL,16.6410151572
10/12/2017,VNALL,16.6978861088
10/13/2017,VNALL,16.8145217992
10/16/2017,VNALL,16.7539165798
08/21/2017,VNALL,15.598985107
10/17/2017,VNALL,16.7539165798
10/18/2017,VNALL,16.7539165798
10/19/2017,VNALL,16.7539165798
10/20/2017,VNALL,16.7539165798
10/23/2017,VNALL,16.7539165798
08/23/2017,VNALL,15.5403939344
10/24/2017,VNALL,16.6838623675
08/22/2017,VNALL,15.4327906491
08/04/2017,VNALL,16.013239595
08/07/2017,VNALL,16.0729185946
08/08/2017,VNALL,16.0400002847
08/09/2017,VNALL,15.651233193
08/10/2017,VNALL,15.6572476862
08/11/2017,VNALL,15.6317695275
08/14/2017,VNALL,15.7112212039
08/15/2017,VNALL,15.5816035574
08/16/2017,VNALL,15.6581559117
08/17/2017,VNALL,15.5639721434
05/31/2017,VNALL,14.198363414
06/01/2017,VNALL,14.2837217125
06/02/2017,VNALL,14.2607959511
06/05/2017,VNALL,14.3736470443
06/07/2017,VNALL,14.6146634341
08/18/2017,VNALL,15.6059262135
06/08/2017,VNALL,14.5779576479
06/09/2017,VNALL,14.5985135897
06/12/2017,VNALL,14.5752549075
06/13/2017,VNALL,14.6800978533
06/14/2017,VNALL,14.790945795
06/15/2017,VNALL,14.8168520557
06/20/2017,VNALL,15.083438783
06/21/2017,VNALL,15.0365050731
06/23/2017,VNALL,14.9906024394
06/27/2017,VNALL,14.9786457087
06/28/2017,VNALL,15.0731823988
06/30/2017,VNALL,15.2358546093
07/03/2017,VNALL,15.2818475312
07/04/2017,VNALL,15.2080952167
07/05/2017,VNALL,15.2687125207
07/06/2017,VNALL,15.3432317628
07/07/2017,VNALL,15.182663385
07/10/2017,VNALL,14.9646177985
07/11/2017,VNALL,15.0376276306
07/12/2017,VNALL,15.1533993977
07/13/2017,VNALL,15.2383620098
07/14/2017,VNALL,15.210762526
07/17/2017,VNALL,14.9479119645
07/18/2017,VNALL,14.8527647058
07/19/2017,VNALL,14.9187344507
07/20/2017,VNALL,14.7201148985
07/21/2017,VNALL,14.5818112024
07/24/2017,VNALL,14.4979299268
07/25/2017,VNALL,15.824619628
07/26/2017,VNALL,16.0003412358
07/27/2017,VNALL,15.9650928518
07/28/2017,VNALL,16.0525512708
07/31/2017,VNALL,16.3651781742
08/01/2017,VNALL,16.4690800117
10/27/2017,VNALL,16.994445639
10/30/2017,VNALL,17.1130948657
08/02/2017,VNALL,15.9287183195
08/03/2017,VNALL,16.0023693069
10/31/2017,VNALL,16.8012156924
11/07/2017,VNALL,17.17716443
11/02/2017,VNALL,16.8518801134
11/03/2017,VNALL,17.0495059522
11/06/2017,VNALL,17.1629294732
08/24/2017,VNALL,15.6200605577
08/25/2017,VNALL,15.6546883486
08/28/2017,VNALL,15.7740104105
08/29/2017,VNALL,15.6983648948
10/26/2017,VNALL,16.8882811326
08/30/2017,VNALL,15.8168910129
08/31/2017,VNALL,15.9661369505
09/01/2017,VNALL,16.0782167956
09/12/2017,VNALL,16.3665288467
09/14/2017,VNALL,16.4836898829
09/15/2017,VNALL,16.4708006823
11/09/2017,VNALL,17.3419598618
11/14/2017,VNALL,17.7896413786
11/15/2017,VNALL,17.836237596
11/10/2017,VNALL,17.484188632
11/13/2017,VNALL,17.7619518134
11/16/2017,VNALL,18.014164572
11/17/2017,VNALL,17.9778116161
11/20/2017,VNALL,18.2152750804
11/21/2017,VNALL,18.4542390445
11/22/2017,VNALL,18.7401608138
11/23/2017,VNALL,18.7446719393
11/27/2017,VNALL,18.8646666843
12/05/2017,VNALL,19.1612473442
12/06/2017,VNALL,19.0752806372
12/07/2017,VNALL,18.9179609087
11/28/2017,VNALL,18.9489782108
11/29/2017,VNALL,19.1724852388
12/01/2017,VNALL,19.3005107241
12/11/2017,VNALL,18.4421075852
12/12/2017,VNALL,18.6583499279
12/13/2017,VNALL,18.6224162958
12/04/2017,VNALL,19.5183004186
12/14/2017,VNALL,18.8758042297
12/15/2017,VNALL,18.8142141482
12/18/2017,VNALL,19.3310857515
12/19/2017,VNALL,19.149804739
12/20/2017,VNALL,19.1743545916
12/21/2017,VNALL,18.9656057677
12/22/2017,VNALL,19.1388643396
12/25/2017,VNALL,19.2707890225
12/26/2017,VNALL,19.43516888
12/27/2017,VNALL,19.5103026476
12/28/2017,VNALL,19.6747990371
12/29/2017,VNALL,19.8058616014
01/02/2018,VNALL,20.0254401395
