date,ticker,value
01/18/2016,PVB,3.0876643965
01/19/2016,PVB,3.1288332551
01/20/2016,PVB,3.6139428279
01/21/2016,PVB,3.2681109784
01/22/2016,PVB,3.3026941633
01/25/2016,PVB,3.6312344204
01/26/2016,PVB,3.5620680505
01/27/2016,PVB,3.7349839753
01/28/2016,PVB,3.7522755678
01/29/2016,PVB,4.0635242324
02/01/2016,PVB,3.97706627
02/02/2016,PVB,3.7349839753
02/03/2016,PVB,3.5966512355
02/04/2016,PVB,3.6658176054
02/05/2016,PVB,3.6831091979
02/15/2016,PVB,3.7176923828
02/16/2016,PVB,3.8387335302
02/17/2016,PVB,3.7004007903
02/18/2016,PVB,3.8387335302
02/19/2016,PVB,3.942483085
02/22/2016,PVB,4.0116494549
02/23/2016,PVB,3.97706627
02/24/2016,PVB,3.8560251226
02/25/2016,PVB,3.8214419377
02/26/2016,PVB,3.8560251226
02/29/2016,PVB,3.8733167151
03/01/2016,PVB,3.9943578625
03/02/2016,PVB,3.9943578625
03/03/2016,PVB,4.0289410474
03/04/2016,PVB,3.9943578625
03/07/2016,PVB,4.1845653797
03/08/2016,PVB,4.2537317496
03/09/2016,PVB,4.1672737872
03/10/2016,PVB,4.2191485647
03/11/2016,PVB,4.1845653797
03/14/2016,PVB,4.2364401572
03/15/2016,PVB,4.1326906023
03/16/2016,PVB,4.1326906023
03/17/2016,PVB,4.2018569722
03/18/2016,PVB,4.2256451466
03/21/2016,PVB,4.1572136463
03/22/2016,PVB,4.1401057712
03/23/2016,PVB,4.1229978961
03/24/2016,PVB,3.9690270203
03/25/2016,PVB,3.9177033951
03/28/2016,PVB,4.0203506456
03/29/2016,PVB,3.9177033951
03/30/2016,PVB,3.9348112701
03/31/2016,PVB,3.8321640196
04/01/2016,PVB,3.7295167691
04/04/2016,PVB,4.0545663958
04/05/2016,PVB,3.8150561445
04/06/2016,PVB,3.7637325193
04/07/2016,PVB,3.7295167691
04/08/2016,PVB,3.712408894
04/11/2016,PVB,3.7637325193
04/12/2016,PVB,3.7637325193
04/13/2016,PVB,3.7637325193
04/14/2016,PVB,3.7466246442
04/15/2016,PVB,3.7637325193
04/19/2016,PVB,3.5755458933
04/20/2016,PVB,3.6439773937
04/21/2016,PVB,3.7637325193
04/22/2016,PVB,6.9905590078
04/25/2016,PVB,6.5374672202
04/26/2016,PVB,6.5374672202
