date,ticker,value
12/04/2009,ST8,5.9576377868
03/13/2012,ST8,4.085932925
03/14/2012,ST8,4.0537602248
03/15/2012,ST8,3.8607240236
03/16/2012,ST8,4.0537602248
12/03/2009,ST8,5.9390201568
12/02/2009,ST8,6.0321083068
12/01/2009,ST8,6.0134906768
11/30/2009,ST8,5.7714614868
11/27/2009,ST8,5.6411385536
03/26/2012,ST8,3.9894148244
03/27/2012,ST8,3.9894148244
03/28/2012,ST8,3.9572421242
03/29/2012,ST8,3.9572421242
11/26/2009,ST8,5.3804917335
11/25/2009,ST8,5.6597557067
11/23/2009,ST8,6.1438140869
11/19/2009,ST8,6.4603133201
04/06/2012,ST8,4.025746503
11/18/2009,ST8,6.4603133201
11/17/2009,ST8,6.4044604301
04/11/2012,ST8,4.3010112212
11/16/2009,ST8,6.4044604301
11/13/2009,ST8,6.7023425102
04/16/2012,ST8,4.1289707724
11/12/2009,ST8,6.4603133201
11/11/2009,ST8,6.1624317169
04/19/2012,ST8,4.2321950417
11/10/2009,ST8,5.8831672668
11/09/2009,ST8,6.1251964569
04/24/2012,ST8,4.2321950417
11/05/2009,ST8,7.1119303703
11/04/2009,ST8,6.7954306602
04/27/2012,ST8,4.4386435803
11/03/2009,ST8,6.8326659202
11/02/2009,ST8,7.1864004135
05/04/2012,ST8,4.5418678496
10/30/2009,ST8,7.5587530136
05/08/2012,ST8,4.7139082985
10/28/2009,ST8,7.6704587936
05/10/2012,ST8,4.8515406575
10/23/2009,ST8,7.2660279273
05/14/2012,ST8,4.9868607356
10/22/2009,ST8,6.9251527786
05/16/2012,ST8,4.8511638448
10/21/2009,ST8,6.602218151
05/18/2012,ST8,4.4779973952
10/20/2009,ST8,6.2972245216
10/19/2009,ST8,6.2075204849
05/23/2012,ST8,4.3083762818
10/16/2009,ST8,6.476632595
05/25/2012,ST8,4.6815427314
10/13/2009,ST8,6.3151650428
05/29/2012,ST8,4.4440731725
10/12/2009,ST8,6.0281124114
05/31/2012,ST8,4.6815427314
10/09/2009,ST8,5.7410593032
10/08/2009,ST8,5.7410593032
10/07/2009,ST8,5.6154737472
06/06/2012,ST8,4.2744520591
06/07/2012,ST8,4.3423005044
10/02/2009,ST8,5.454006195
10/01/2009,ST8,5.6513552665
09/30/2009,ST8,5.7051777839
09/29/2009,ST8,5.7410593032
09/28/2009,ST8,5.7410593032
06/15/2012,ST8,4.4101489498
06/18/2012,ST8,4.3762247271
06/19/2012,ST8,4.3762247271
06/20/2012,ST8,4.3762247271
06/21/2012,ST8,4.3762247271
06/22/2012,ST8,4.3762247271
06/25/2012,ST8,4.172679391
06/26/2012,ST8,4.0709067229
06/27/2012,ST8,4.2744520591
06/28/2012,ST8,4.0709067229
06/29/2012,ST8,4.0709067229
07/02/2012,ST8,3.9352098322
07/03/2012,ST8,3.7655887187
07/04/2012,ST8,3.9352098322
07/05/2012,ST8,3.7655887187
07/06/2012,ST8,3.9012856095
07/09/2012,ST8,4.0030582775
07/10/2012,ST8,4.0030582775
07/11/2012,ST8,3.8334371641
07/12/2012,ST8,3.8334371641
07/13/2012,ST8,3.9691340548
09/23/2009,ST8,5.8307633399
07/17/2012,ST8,4.0030582775
09/22/2009,ST8,5.7948818206
07/19/2012,ST8,4.2066036137
07/20/2012,ST8,4.0369825002
09/21/2009,ST8,5.8845858573
09/18/2009,ST8,5.9025263786
07/25/2012,ST8,4.0369825002
07/26/2012,ST8,3.9012856095
09/15/2009,ST8,6.2047619819
09/14/2009,ST8,6.2242736816
09/10/2009,ST8,6.0096435546
08/01/2012,ST8,3.7995129414
08/02/2012,ST8,3.9691340548
09/09/2009,ST8,6.1657385826
09/07/2009,ST8,5.9270348548
08/07/2012,ST8,3.8673613868
08/08/2012,ST8,4.0030582775
09/04/2009,ST8,6.0626206398
09/03/2009,ST8,6.21757555
09/01/2009,ST8,6.4887471199
08/14/2012,ST8,4.1048309456
08/31/2009,ST8,6.1982059478
08/28/2009,ST8,5.9076657295
08/17/2012,ST8,3.8611466994
08/27/2009,ST8,5.9076657295
08/26/2009,ST8,5.9076657295
08/22/2012,ST8,3.5224496205
08/21/2009,ST8,5.627910614
08/24/2012,ST8,3.4885799126
08/18/2009,ST8,5.1114249229
08/28/2012,ST8,3.4547102046
08/14/2009,ST8,5.1648545265
08/30/2012,ST8,3.6240587441
08/13/2009,ST8,5.1648545265
09/04/2012,ST8,3.6240587441
08/11/2009,ST8,5.1826643943
09/06/2012,ST8,3.4885799125
07/30/2009,ST8,4.4745054244
07/29/2009,ST8,4.5323653221
09/11/2012,ST8,3.657928452
07/28/2009,ST8,4.6287984848
09/13/2012,ST8,3.5901890362
09/14/2012,ST8,3.7595375756
09/17/2012,ST8,3.9288861151
07/22/2009,ST8,4.493792057
07/20/2009,ST8,4.3587851524
07/16/2009,ST8,4.5709385871
07/15/2009,ST8,4.5516519546
07/09/2009,ST8,5.4966983795
07/08/2009,ST8,5.4966983795
07/07/2009,ST8,5.4002652168
09/27/2012,ST8,3.7256678677
09/28/2012,ST8,3.8950164072
10/01/2012,ST8,3.7256678677
07/06/2009,ST8,5.3809785842
07/03/2009,ST8,5.1447668075
10/04/2012,ST8,3.4547102046
10/05/2012,ST8,3.6240587441
07/02/2009,ST8,5.3652567863
07/01/2009,ST8,5.1631412506
06/30/2009,ST8,5.4203796386
10/11/2012,ST8,3.9288861151
10/12/2012,ST8,3.8950164072
10/15/2012,ST8,3.7934072835
10/16/2012,ST8,3.7934072835
06/29/2009,ST8,5.4203796386
10/18/2012,ST8,3.962755823
06/26/2009,ST8,5.5489988327
10/22/2012,ST8,3.962755823
06/25/2009,ST8,5.3468828201
10/24/2012,ST8,4.1321043624
06/24/2009,ST8,5.3468828201
10/26/2012,ST8,4.3353226097
06/23/2009,ST8,5.1080188751
06/18/2009,ST8,5.8246111869
10/31/2012,ST8,4.4369317334
06/17/2009,ST8,5.5857472419
11/02/2012,ST8,4.456510716
06/16/2009,ST8,5.8613595962
06/12/2009,ST8,6.4125847816
11/07/2012,ST8,4.456510716
11/08/2012,ST8,4.456510716
06/11/2009,ST8,6.3023395538
06/10/2009,ST8,6.0083527565
11/13/2012,ST8,4.5240336056
11/14/2012,ST8,4.6253179401
06/08/2009,ST8,5.9899787902
06/05/2009,ST8,5.714366436
05/29/2009,ST8,5.1887207031
11/20/2012,ST8,4.5915564953
11/21/2012,ST8,4.6253179401
11/22/2012,ST8,4.5577950504
11/23/2012,ST8,4.5915564953
11/26/2012,ST8,3.8488047092
11/27/2012,ST8,3.8150432644
11/28/2012,ST8,3.7812818196
11/29/2012,ST8,3.8488047092
05/27/2009,ST8,5.369023323
05/25/2009,ST8,5.3489899635
12/04/2012,ST8,3.9163275989
12/05/2012,ST8,4.0513733782
05/22/2009,ST8,5.1085858345
12/07/2012,ST8,4.1188962678
12/10/2012,ST8,4.2877034919
05/21/2009,ST8,5.0009155273
05/19/2009,ST8,5.0009155273
05/14/2009,ST8,4.8284702301
05/13/2009,ST8,4.6560249328
12/02/2010,ST8,4.7727068484
12/18/2012,ST8,4.2877034919
12/19/2012,ST8,4.2539420471
12/20/2012,ST8,4.2539420471
12/21/2012,ST8,4.2201806023
12/01/2010,ST8,4.5473859242
11/30/2010,ST8,4.7112556872
11/29/2010,ST8,4.7112556872
11/26/2010,ST8,4.916092891
11/25/2010,ST8,4.9570603318
11/24/2010,ST8,4.8136742891
12/03/2010,ST8,4.588353365
11/22/2010,ST8,4.4859347631
12/06/2010,ST8,4.6702882465
01/08/2013,ST8,4.3889878263
01/09/2013,ST8,4.3889878263
01/10/2013,ST8,4.3552263815
12/07/2010,ST8,4.6702882465
12/08/2010,ST8,4.4449673223
01/15/2013,ST8,4.3552263815
01/16/2013,ST8,4.3214649367
01/17/2013,ST8,4.3214649367
01/18/2013,ST8,4.4227492712
01/21/2013,ST8,4.4227492712
12/10/2010,ST8,4.322065
12/13/2010,ST8,4.5269022038
12/15/2010,ST8,4.5064184834
12/16/2010,ST8,4.322065
12/17/2010,ST8,4.5269022038
01/29/2013,ST8,4.456510716
12/21/2010,ST8,4.7317394076
12/22/2010,ST8,4.7112556872
02/01/2013,ST8,4.2877034919
12/28/2010,ST8,4.9570603318
12/29/2010,ST8,4.5269022038
02/06/2013,ST8,4.0013894897
02/07/2013,ST8,4.2762941111
12/30/2010,ST8,4.6088370853
02/18/2013,ST8,4.3068390691
12/31/2010,ST8,4.7112556872
01/04/2011,ST8,4.916092891
02/21/2013,ST8,4.0930243635
01/05/2011,ST8,4.6702882465
02/25/2013,ST8,4.2762941111
01/06/2011,ST8,4.7112556872
01/07/2011,ST8,4.6702882465
01/12/2011,ST8,4.4449673223
03/01/2013,ST8,4.3679289849
03/04/2013,ST8,4.1846592373
01/14/2011,ST8,4.4039998815
01/17/2011,ST8,4.4039998815
03/07/2013,ST8,4.2457491532
03/08/2013,ST8,4.337384027
01/19/2011,ST8,4.2401301185
01/20/2011,ST8,4.3425487204
01/24/2011,ST8,4.0967440759
01/26/2011,ST8,4.4449673223
03/15/2013,ST8,4.2762941111
03/18/2013,ST8,4.2762941111
03/19/2013,ST8,4.3068390691
03/20/2013,ST8,4.3068390691
01/27/2011,ST8,4.3835161612
03/22/2013,ST8,4.2457491532
03/25/2013,ST8,4.4595638588
03/26/2013,ST8,4.3984739429
03/27/2013,ST8,4.3984739429
02/08/2011,ST8,4.0615747825
02/09/2011,ST8,4.0805541039
02/10/2011,ST8,4.3835161612
02/15/2011,ST8,4.1786789574
02/17/2011,ST8,4.1377115166
04/04/2013,ST8,4.5206537746
04/05/2013,ST8,4.337384027
04/08/2013,ST8,3.669748335
04/09/2013,ST8,3.7200188601
02/18/2011,ST8,4.2196463981
02/23/2011,ST8,3.8304557109
02/24/2011,ST8,3.8304557109
02/25/2011,ST8,3.6665859479
02/28/2011,ST8,3.7485208294
03/01/2011,ST8,3.6051347867
04/18/2013,ST8,3.9713714858
04/22/2013,ST8,3.9211009607
04/23/2013,ST8,3.8205599104
03/07/2011,ST8,4.0284287574
03/09/2011,ST8,4.0284287574
03/10/2011,ST8,4.2069034492
05/02/2013,ST8,4.8889412965
03/15/2011,ST8,4.4873636791
05/06/2013,ST8,4.7237743608
05/07/2013,ST8,4.7237743608
05/08/2013,ST8,4.6246741994
05/09/2013,ST8,4.9219746837
03/18/2011,ST8,4.2833926028
03/24/2011,ST8,4.3343853719
05/14/2013,ST8,4.8889412965
05/15/2013,ST8,4.9550080708
03/25/2011,ST8,4.2578962183
03/28/2011,ST8,4.2578962183
03/29/2011,ST8,4.2578962183
05/21/2013,ST8,4.6907409737
05/22/2013,ST8,4.6907409737
03/30/2011,ST8,4.2578962183
03/31/2011,ST8,4.3088889874
05/27/2013,ST8,4.756807748
05/28/2013,ST8,4.7898411351
04/01/2011,ST8,4.104917911
04/04/2011,ST8,3.9519396038
04/05/2011,ST8,3.9519396038
06/03/2013,ST8,4.6907409737
06/04/2013,ST8,4.8228745223
04/06/2011,ST8,3.7989612965
04/07/2011,ST8,3.773464912
06/07/2013,ST8,4.8228745223
06/10/2013,ST8,4.8228745223
06/11/2013,ST8,4.6907409737
04/14/2011,ST8,4.053925142
06/13/2013,ST8,4.7898411351
06/14/2013,ST8,4.7898411351
04/15/2011,ST8,4.0029323729
06/18/2013,ST8,4.8559079094
06/19/2013,ST8,4.8559079094
04/19/2011,ST8,3.8244576811
06/21/2013,ST8,4.7237743608
06/24/2013,ST8,4.7237743608
04/22/2011,ST8,3.6714793738
06/26/2013,ST8,4.6577075866
04/25/2011,ST8,3.7479685275
06/28/2013,ST8,4.6907409737
04/28/2011,ST8,3.6969757584
04/29/2011,ST8,3.7224721429
07/03/2013,ST8,4.9219746837
05/04/2011,ST8,3.5694938357
07/05/2013,ST8,4.9550080708
05/11/2011,ST8,3.5152220204
07/09/2013,ST8,4.9550080708
05/12/2011,ST8,3.7074023302
07/11/2013,ST8,4.9219746837
05/13/2011,ST8,3.7074023302
05/16/2011,ST8,3.5220322137
05/17/2011,ST8,3.6544394398
05/24/2011,ST8,3.4425878781
07/18/2013,ST8,4.6577075866
05/25/2011,ST8,3.2836992068
07/22/2013,ST8,4.5586074251
05/26/2011,ST8,3.4161064329
05/27/2011,ST8,3.5485136589
05/30/2011,ST8,3.4425878781
