date,ticker,value
06/25/2014,ASA,245.5422895032
06/26/2014,ASA,245.5422895032
06/27/2014,ASA,245.5422895032
06/30/2014,ASA,245.5422895032
07/01/2014,ASA,245.5422895032
07/02/2014,ASA,245.5422895032
07/03/2014,ASA,246.9453883003
07/04/2014,ASA,248.3484870975
07/07/2014,ASA,246.9453883003
07/08/2014,ASA,246.9453883003
07/09/2014,ASA,246.9453883003
07/10/2014,ASA,242.7360919088
07/11/2014,ASA,238.5267955174
07/14/2014,ASA,237.1236967202
07/15/2014,ASA,241.3329931117
07/16/2014,ASA,238.5267955174
07/17/2014,ASA,239.9298943145
07/18/2014,ASA,241.3329931117
07/21/2014,ASA,238.5267955174
07/22/2014,ASA,237.1236967202
07/23/2014,ASA,237.1236967202
07/24/2014,ASA,239.9298943145
07/25/2014,ASA,286.8893110429
07/28/2014,ASA,283.5141426777
07/29/2014,ASA,285.2017268603
07/30/2014,ASA,286.8893110429
07/31/2014,ASA,291.9520635907
08/01/2014,ASA,290.2644794081
08/04/2014,ASA,291.9520635907
08/05/2014,ASA,293.6396477733
08/06/2014,ASA,293.6396477733
08/07/2014,ASA,291.9520635907
08/08/2014,ASA,291.9520635907
08/11/2014,ASA,290.2644794081
08/12/2014,ASA,290.2644794081
08/13/2014,ASA,298.7024003211
08/14/2014,ASA,295.3272319559
08/15/2014,ASA,291.9520635907
08/18/2014,ASA,293.6396477733
08/19/2014,ASA,294.1427376928
08/20/2014,ASA,294.1427376928
08/21/2014,ASA,294.1427376928
08/22/2014,ASA,294.1427376928
08/25/2014,ASA,295.8332131968
08/26/2014,ASA,294.1427376928
08/27/2014,ASA,295.8332131968
08/28/2014,ASA,297.5236887008
08/29/2014,ASA,295.8332131968
09/03/2014,ASA,295.8332131968
09/04/2014,ASA,294.1427376928
09/05/2014,ASA,294.1427376928
09/08/2014,ASA,292.4522621889
09/09/2014,ASA,290.7617866849
09/10/2014,ASA,292.4522621889
09/11/2014,ASA,292.4522621889
09/12/2014,ASA,292.4522621889
09/15/2014,ASA,292.4522621889
09/16/2014,ASA,292.4522621889
09/17/2014,ASA,299.2141642048
09/18/2014,ASA,295.8332131968
09/19/2014,ASA,324.5712967645
09/22/2014,ASA,356.6903313402
09/23/2014,ASA,392.1903169238
09/24/2014,ASA,431.0712535154
09/25/2014,ASA,442.9045820433
09/26/2014,ASA,398.9522189397
09/29/2014,ASA,376.976037388
09/30/2014,ASA,339.7855763004
10/01/2014,ASA,321.1903457566
10/02/2014,ASA,324.5712967645
10/03/2014,ASA,326.2617722685
10/06/2014,ASA,322.8808212605
10/07/2014,ASA,326.2617722685
10/08/2014,ASA,326.2617722685
10/09/2014,ASA,326.2617722685
10/10/2014,ASA,326.2617722685
10/13/2014,ASA,358.3808068442
10/14/2014,ASA,393.8807924278
10/15/2014,ASA,412.4760229716
10/16/2014,ASA,371.904610876
10/17/2014,ASA,334.7141497884
10/20/2014,ASA,302.5951152128
10/21/2014,ASA,297.5236887008
10/22/2014,ASA,305.9760662207
10/23/2014,ASA,139.3099921561
10/24/2014,ASA,125.635391699
10/27/2014,ASA,113.6701162991
10/28/2014,ASA,106.8328160706
10/29/2014,ASA,117.0887664134
10/30/2014,ASA,128.1993792847
10/31/2014,ASA,115.3794413562
11/03/2014,ASA,104.2688284849
11/04/2014,ASA,97.4315282564
11/05/2014,ASA,90.5942280278
11/06/2014,ASA,97.4315282564
11/07/2014,ASA,90.5942280278
11/10/2014,ASA,89.7395654993
11/11/2014,ASA,92.303553085
11/12/2014,ASA,89.7395654993
11/13/2014,ASA,93.1582156135
11/14/2014,ASA,90.5942280278
11/17/2014,ASA,89.7395654993
11/18/2014,ASA,88.8849029707
11/19/2014,ASA,88.0302404422
11/20/2014,ASA,87.1755779136
11/21/2014,ASA,82.9022652708
11/24/2014,ASA,75.2103025137
11/25/2014,ASA,75.2103025137
11/26/2014,ASA,70.0823273423
11/27/2014,ASA,76.9196275708
11/28/2014,ASA,84.6115903279
12/01/2014,ASA,83.7569277993
12/02/2014,ASA,85.4662528565
12/03/2014,ASA,88.8849029707
12/04/2014,ASA,85.4662528565
12/05/2014,ASA,85.4662528565
12/08/2014,ASA,80.3382776851
12/09/2014,ASA,74.3556399851
12/10/2014,ASA,81.1929402136
12/11/2014,ASA,79.4836151565
12/12/2014,ASA,79.4836151565
12/15/2014,ASA,79.4836151565
12/16/2014,ASA,72.646314928
12/17/2014,ASA,71.7916523994
12/18/2014,ASA,73.5009774565
12/19/2014,ASA,71.7916523994
12/22/2014,ASA,69.2276648137
12/23/2014,ASA,69.2276648137
12/24/2014,ASA,69.2276648137
12/25/2014,ASA,67.5183397566
12/26/2014,ASA,63.2450271138
12/29/2014,ASA,57.2623894138
12/30/2014,ASA,58.9717144709
12/31/2014,ASA,64.0996896423
01/05/2015,ASA,64.9543521709
01/06/2015,ASA,70.9369898708
01/07/2015,ASA,74.3556399851
01/08/2015,ASA,71.7916523994
01/09/2015,ASA,71.7916523994
01/12/2015,ASA,64.9543521709
01/13/2015,ASA,66.663677228
01/14/2015,ASA,67.5183397566
01/15/2015,ASA,67.5183397566
01/16/2015,ASA,67.5183397566
01/19/2015,ASA,66.663677228
01/20/2015,ASA,64.0996896423
01/21/2015,ASA,65.8090146995
01/22/2015,ASA,64.9543521709
01/23/2015,ASA,65.8090146995
01/26/2015,ASA,60.8228086809
01/27/2015,ASA,57.6631822559
01/28/2015,ASA,56.0833690434
01/29/2015,ASA,57.6631822559
01/30/2015,ASA,56.0833690434
02/02/2015,ASA,52.9237426184
02/03/2015,ASA,50.5540227997
02/04/2015,ASA,52.9237426184
02/05/2015,ASA,52.9237426184
02/06/2015,ASA,52.1338360122
02/09/2015,ASA,48.9742095872
02/10/2015,ASA,51.3439294059
02/11/2015,ASA,51.3439294059
02/12/2015,ASA,50.5540227997
02/13/2015,ASA,50.5540227997
02/24/2015,ASA,51.3439294059
02/25/2015,ASA,51.3439294059
02/26/2015,ASA,53.7136492246
02/27/2015,ASA,52.9237426184
03/02/2015,ASA,51.3439294059
03/03/2015,ASA,49.7641161934
03/04/2015,ASA,50.5540227997
03/05/2015,ASA,51.3439294059
03/06/2015,ASA,51.3439294059
03/09/2015,ASA,49.7641161934
03/10/2015,ASA,49.7641161934
03/11/2015,ASA,49.7641161934
03/12/2015,ASA,50.5540227997
03/13/2015,ASA,48.9742095872
03/16/2015,ASA,48.9742095872
03/17/2015,ASA,48.9742095872
03/18/2015,ASA,48.9742095872
03/19/2015,ASA,48.1843029809
03/20/2015,ASA,47.3943963747
03/23/2015,ASA,45.8145831622
03/24/2015,ASA,44.2347699497
03/25/2015,ASA,42.6549567372
03/26/2015,ASA,43.4448633435
03/27/2015,ASA,44.2347699497
03/30/2015,ASA,40.2852369185
03/31/2015,ASA,41.0751435247
04/01/2015,ASA,37.1256104935
04/02/2015,ASA,35.545797281
04/03/2015,ASA,37.1256104935
04/06/2015,ASA,35.545797281
04/07/2015,ASA,37.1256104935
04/08/2015,ASA,37.1256104935
04/09/2015,ASA,37.9155170997
04/10/2015,ASA,36.3357038872
04/13/2015,ASA,39.4953303122
04/14/2015,ASA,40.2852369185
04/15/2015,ASA,39.4953303122
04/16/2015,ASA,37.1256104935
04/17/2015,ASA,37.9155170997
04/20/2015,ASA,37.9155170997
04/21/2015,ASA,36.3357038872
04/22/2015,ASA,37.1256104935
04/23/2015,ASA,38.2255359854
04/24/2015,ASA,39.1145019385
04/27/2015,ASA,40.0034678917
05/04/2015,ASA,36.4476040791
05/05/2015,ASA,34.6696721728
05/06/2015,ASA,32.0027743133
