date,ticker,value
10/16/2018,POB,51.3189983804
10/17/2018,POB,51.3189983804
10/18/2018,POB,51.3189983804
10/19/2018,POB,57.3329435032
10/22/2018,POB,57.733873178
10/23/2018,POB,57.733873178
10/24/2018,POB,57.733873178
10/25/2018,POB,57.733873178
10/26/2018,POB,57.733873178
10/29/2018,POB,64.9506073253
10/30/2018,POB,64.9506073253
10/31/2018,POB,64.9506073253
11/01/2018,POB,63.3468886259
11/02/2018,POB,63.3468886259
11/05/2018,POB,63.3468886259
11/06/2018,POB,63.3468886259
11/07/2018,POB,71.3654821228
11/08/2018,POB,71.3654821228
11/09/2018,POB,71.3654821228
11/12/2018,POB,71.3654821228
11/13/2018,POB,80.9877943191
11/14/2018,POB,80.9877943191
11/15/2018,POB,80.9877943191
11/16/2018,POB,80.9877943191
11/19/2018,POB,92.2138252149
11/20/2018,POB,92.2138252149
11/21/2018,POB,105.04357481
11/22/2018,POB,111.4584496075
11/23/2018,POB,111.4584496075
11/26/2018,POB,111.4584496075
11/27/2018,POB,111.4584496075
11/28/2018,POB,111.4584496075
11/29/2018,POB,111.4584496075
11/30/2018,POB,111.4584496075
12/03/2018,POB,111.4584496075
12/04/2018,POB,111.4584496075
12/05/2018,POB,111.4584496075
12/06/2018,POB,111.4584496075
12/07/2018,POB,111.4584496075
12/10/2018,POB,111.4584496075
12/11/2018,POB,111.4584496075
12/12/2018,POB,111.4584496075
12/13/2018,POB,111.4584496075
12/14/2018,POB,111.4584496075
12/17/2018,POB,111.4584496075
12/18/2018,POB,111.4584496075
12/19/2018,POB,111.4584496075
12/20/2018,POB,111.4584496075
12/21/2018,POB,111.4584496075
12/24/2018,POB,111.4584496075
12/25/2018,POB,111.4584496075
12/26/2018,POB,111.4584496075
12/27/2018,POB,111.4584496075
12/28/2018,POB,111.4584496075
01/02/2019,POB,111.4584496075
01/03/2019,POB,111.4584496075
01/04/2019,POB,111.4584496075
01/07/2019,POB,111.4584496075
01/09/2019,POB,111.4584496075
01/10/2019,POB,111.4584496075
01/11/2019,POB,111.4584496075
01/14/2019,POB,111.4584496075
01/15/2019,POB,111.4584496075
01/16/2019,POB,111.4584496075
01/17/2019,POB,111.4584496075
01/18/2019,POB,111.4584496075
01/21/2019,POB,111.4584496075
01/22/2019,POB,111.4584496075
01/23/2019,POB,111.4584496075
01/24/2019,POB,111.4584496075
01/25/2019,POB,111.4584496075
01/28/2019,POB,111.4584496075
01/30/2019,POB,111.4584496075
01/31/2019,POB,111.4584496075
02/01/2019,POB,111.4584496075
02/11/2019,POB,111.4584496075
02/12/2019,POB,111.4584496075
02/13/2019,POB,111.4584496075
02/14/2019,POB,111.4584496075
02/15/2019,POB,111.4584496075
02/18/2019,POB,111.4584496075
02/19/2019,POB,111.4584496075
02/20/2019,POB,111.4584496075
02/21/2019,POB,111.4584496075
02/22/2019,POB,111.4584496075
02/25/2019,POB,111.4584496075
02/26/2019,POB,111.4584496075
02/27/2019,POB,111.4584496075
02/28/2019,POB,111.4584496075
03/01/2019,POB,111.4584496075
03/04/2019,POB,79.0101677523
03/05/2019,POB,79.0101677523
03/06/2019,POB,79.0101677523
03/07/2019,POB,79.0101677523
03/08/2019,POB,79.0101677523
03/11/2019,POB,79.0101677523
03/12/2019,POB,79.0101677523
03/13/2019,POB,79.0101677523
03/14/2019,POB,79.0101677523
03/15/2019,POB,79.0101677523
03/18/2019,POB,79.0101677523
03/19/2019,POB,79.0101677523
