date,ticker,value
10/06/2014,CNC,7.2243691289
10/07/2014,CNC,7.0616787388
10/08/2014,CNC,7.3175659418
10/09/2014,CNC,7.4880676255
10/10/2014,CNC,7.5521741038
10/13/2014,CNC,7.6243612305
10/14/2014,CNC,7.578032179
10/15/2014,CNC,7.5675265369
10/16/2014,CNC,7.5419378193
10/17/2014,CNC,7.2725828972
10/20/2014,CNC,6.7608085451
10/21/2014,CNC,7.3517732443
10/22/2014,CNC,7.4072603582
10/23/2014,CNC,6.7338730529
10/24/2014,CNC,7.2343344982
10/27/2014,CNC,7.1963554542
10/28/2014,CNC,7.2725828972
10/29/2014,CNC,7.1818102884
10/30/2014,CNC,7.1952780345
04/29/2016,BCP,32.7657326783
05/04/2016,BCP,31.1274460444
05/05/2016,BCP,32.7657326783
05/06/2016,BCP,32.7657326783
05/09/2016,BCP,32.7657326783
05/10/2016,BCP,28.0329046248
05/11/2016,BCP,29.1250957141
05/12/2016,BCP,29.1250957141
05/13/2016,BCP,28.9430638658
05/16/2016,BCP,28.9430638658
05/17/2016,BCP,28.9430638658
05/18/2016,BCP,28.9430638658
05/19/2016,BCP,28.9430638658
05/20/2016,BCP,28.9430638658
05/23/2016,BCP,28.9430638658
05/24/2016,BCP,28.9430638658
05/25/2016,BCP,28.9430638658
05/26/2016,BCP,28.9430638658
05/27/2016,BCP,28.9430638658
05/30/2016,BCP,28.9430638658
05/31/2016,BCP,28.9430638658
06/01/2016,BCP,28.9430638658
06/02/2016,BCP,28.9430638658
06/03/2016,BCP,31.8555734373
06/06/2016,BCP,31.8555734373
06/07/2016,BCP,29.1250957141
06/08/2016,BCP,29.1250957141
06/09/2016,BCP,27.6688409284
06/10/2016,BCP,27.6688409284
06/13/2016,BCP,27.6688409284
06/14/2016,BCP,23.6641402677
06/15/2016,BCP,26.6603844893
06/16/2016,BCP,27.3047772319
03/17/2010,DBM,3.591396781
03/18/2010,DBM,3.6579041287
03/19/2010,DBM,3.6579041287
03/22/2010,DBM,3.7465805925
03/23/2010,DBM,3.3918747376
03/24/2010,DBM,3.7244114765
03/26/2010,DBM,3.6800732447
03/29/2010,DBM,3.8352570562
03/30/2010,DBM,3.8352570562
03/31/2010,DBM,3.8352570562
04/01/2010,DBM,3.5470585491
04/02/2010,DBM,3.1923526942
04/05/2010,DBM,3.1923526942
04/06/2010,DBM,3.5027203172
04/07/2010,DBM,3.8352570562
04/08/2010,DBM,3.8352570562
04/09/2010,DBM,3.8352570562
04/12/2010,DBM,3.8352570562
04/13/2010,DBM,4.212132027
04/14/2010,DBM,4.1234555633
04/15/2010,DBM,4.9658819687
04/16/2010,DBM,5.3205878236
04/19/2010,DBM,5.3205878236
04/20/2010,DBM,5.3205878236
04/21/2010,DBM,4.6555143457
04/22/2010,DBM,5.0767275484
04/26/2010,DBM,4.2610836857
04/27/2010,DBM,4.2610836857
04/28/2010,DBM,3.9819734006
04/29/2010,DBM,4.1308322193
05/04/2010,DBM,4.5401939707
05/05/2010,DBM,4.4657645614
05/06/2010,DBM,4.0191881053
10/31/2014,CNC,7.1449086641
11/03/2014,CNC,7.1379054361
11/04/2014,CNC,7.1505651174
11/05/2014,CNC,7.003227975
11/06/2014,CNC,7.2187119127
11/07/2014,CNC,6.9886828092
11/10/2014,CNC,7.0659876719
11/11/2014,CNC,7.0018812004
11/12/2014,CNC,7.2456474049
11/13/2014,CNC,7.2725828972
11/14/2014,CNC,7.1379054361
11/17/2014,CNC,7.1414070501
11/18/2014,CNC,7.1379054361
11/19/2014,CNC,7.03797476
11/20/2014,CNC,7.0301634673
11/21/2014,CNC,7.1828877081
11/24/2014,CNC,7.2187119127
11/25/2014,CNC,7.2187119127
11/26/2014,CNC,7.1559522159
11/27/2014,CNC,7.0595231538
11/28/2014,CNC,7.5419378193
12/01/2014,CNC,7.1648409283
12/02/2014,CNC,7.2079377159
12/03/2014,CNC,7.1648409283
12/04/2014,CNC,7.1648409283
12/05/2014,CNC,7.1648409283
12/08/2014,CNC,7.1648409283
12/09/2014,CNC,7.1476022133
12/10/2014,CNC,7.1379054361
12/11/2014,CNC,7.1379054361
12/12/2014,CNC,7.1379054361
12/15/2014,CNC,7.1379054361
12/16/2014,CNC,7.1863893221
06/17/2016,BCP,29.1250957141
06/20/2016,BCP,29.1250957141
06/21/2016,BCP,30.9454141962
06/22/2016,BCP,30.9454141962
06/23/2016,BCP,30.9454141962
06/24/2016,BCP,30.9454141962
06/27/2016,BCP,30.9454141962
06/28/2016,BCP,30.9454141962
06/29/2016,BCP,26.5766498391
06/30/2016,BCP,22.9360128748
07/01/2016,BCP,25.4844587498
07/04/2016,BCP,29.1250957141
07/05/2016,BCP,29.1250957141
07/06/2016,BCP,29.1250957141
07/07/2016,BCP,32.7657326783
07/08/2016,BCP,32.7657326783
07/11/2016,BCP,32.7657326783
07/12/2016,BCP,32.7657326783
07/13/2016,BCP,32.0376052855
07/14/2016,BCP,32.0376052855
07/15/2016,BCP,32.0376052855
07/18/2016,BCP,32.0376052855
07/19/2016,BCP,30.9454141962
07/20/2016,BCP,30.9454141962
07/21/2016,BCP,30.9454141962
07/22/2016,BCP,30.5813504998
07/25/2016,BCP,30.5813504998
07/26/2016,BCP,30.5813504998
07/27/2016,BCP,30.5813504998
07/28/2016,BCP,30.5813504998
07/29/2016,BCP,30.5813504998
08/01/2016,BCP,30.5813504998
08/02/2016,BCP,30.5813504998
05/07/2010,DBM,4.4099425044
05/10/2010,DBM,4.0377954576
05/11/2010,DBM,4.0936175146
05/12/2010,DBM,3.7214704678
05/13/2010,DBM,4.1494395716
05/14/2010,DBM,4.1494395716
05/17/2010,DBM,4.0564028099
05/18/2010,DBM,4.0564028099
05/19/2010,DBM,4.0750101623
05/20/2010,DBM,4.4285498567
05/21/2010,DBM,3.9447586959
05/25/2010,DBM,4.0564028099
05/26/2010,DBM,4.0564028099
05/27/2010,DBM,4.1866542763
05/28/2010,DBM,4.1866542763
05/31/2010,DBM,3.7214704678
06/01/2010,DBM,4.0936174247
06/02/2010,DBM,4.2052615363
06/03/2010,DBM,4.6146232788
06/07/2010,DBM,5.1728438367
06/08/2010,DBM,3.8517218497
06/10/2010,DBM,3.8517218497
06/14/2010,DBM,4.9867703174
06/15/2010,DBM,4.0936174247
06/16/2010,DBM,4.0936174247
06/17/2010,DBM,4.2796909441
06/18/2010,DBM,4.558801223
06/21/2010,DBM,4.9681629655
06/22/2010,DBM,5.4333467638
06/24/2010,DBM,5.3030953002
06/25/2010,DBM,5.5822055792
06/28/2010,DBM,5.5822055792
06/29/2010,DBM,5.5822055792
12/17/2014,CNC,7.1648409283
12/18/2014,CNC,7.1648409283
12/19/2014,CNC,7.1648409283
12/22/2014,CNC,7.1648409283
12/23/2014,CNC,7.1648409283
12/24/2014,CNC,7.1648409283
12/25/2014,CNC,7.1648409283
12/26/2014,CNC,7.1379054361
12/29/2014,CNC,7.1379054361
12/30/2014,CNC,7.1379054361
12/31/2014,CNC,7.1379054361
01/05/2015,CNC,7.1379054361
01/06/2015,CNC,7.1379054361
01/07/2015,CNC,6.8012117835
01/08/2015,CNC,6.8542747031
01/09/2015,CNC,6.8146795296
01/12/2015,CNC,6.8483488948
01/13/2015,CNC,6.868550514
01/14/2015,CNC,6.868550514
01/15/2015,CNC,6.8954860062
01/16/2015,CNC,7.003227975
01/19/2015,CNC,7.003227975
01/20/2015,CNC,7.003227975
01/21/2015,CNC,7.003227975
01/22/2015,CNC,7.003227975
01/23/2015,CNC,7.003227975
01/26/2015,CNC,7.003227975
01/27/2015,CNC,7.003227975
01/28/2015,CNC,7.003227975
01/29/2015,CNC,7.003227975
01/30/2015,CNC,7.5330491068
02/02/2015,CNC,7.5419378193
02/03/2015,CNC,7.0301634673
08/03/2016,BCP,30.5813504998
08/04/2016,BCP,30.5813504998
08/05/2016,BCP,30.5813504998
08/08/2016,BCP,30.5813504998
08/09/2016,BCP,30.5813504998
08/10/2016,BCP,30.5813504998
08/11/2016,BCP,32.7657326783
