date,ticker,value
06/16/2010,APC,8.0100545366
06/17/2010,APC,7.9724486467
08/04/2020,ABS,12.6069008649
08/05/2020,ABS,12.6069008649
08/06/2020,ABS,13.2259897466
08/07/2020,ABS,12.9445857095
08/10/2020,ABS,12.7194624797
08/11/2020,ABS,12.6069008649
08/12/2020,ABS,12.6069008649
08/13/2020,ABS,12.7757432872
08/14/2020,ABS,12.9445857095
08/17/2020,ABS,13.0571473243
08/18/2020,ABS,13.0571473243
08/19/2020,ABS,12.8320240946
08/20/2020,ABS,12.8320240946
08/21/2020,ABS,13.4511129764
08/24/2020,ABS,14.3516058953
08/25/2020,ABS,15.3083796216
08/26/2020,ABS,14.8581331622
08/27/2020,ABS,15.1395371993
08/28/2020,ABS,15.7586260811
08/31/2020,ABS,15.5335028514
09/01/2020,ABS,15.5335028514
09/03/2020,ABS,16.6028381926
09/04/2020,ABS,16.3214341554
09/07/2020,ABS,15.7586260811
09/08/2020,ABS,15.8289770904
09/09/2020,ABS,15.6882750718
09/10/2020,ABS,16.0400301183
09/11/2020,ABS,16.1103811275
09/14/2020,ABS,16.1896643504
09/15/2020,ABS,16.2618598713
09/16/2020,ABS,16.1932600687
09/17/2020,ABS,16.1950579278
09/18/2020,ABS,15.9855924506
07/21/2011,AAA,1.593655597
07/22/2011,AAA,1.573224115
07/25/2011,AAA,1.5323611509
07/26/2011,AAA,1.5119296689
07/27/2011,AAA,1.4608509639
07/28/2011,AAA,1.4608509639
07/29/2011,AAA,1.4404194819
08/01/2011,AAA,1.4199879999
08/02/2011,AAA,1.3893407769
08/03/2011,AAA,1.3893407769
08/04/2011,AAA,1.4608509639
08/05/2011,AAA,1.5221454099
08/08/2011,AAA,1.4404194819
08/09/2011,AAA,1.3586935538
08/10/2011,AAA,1.4199879999
08/11/2011,AAA,1.3791250358
08/12/2011,AAA,1.4199879999
08/15/2011,AAA,1.3893407769
08/16/2011,AAA,1.4097722589
08/17/2011,AAA,1.4812824459
08/18/2011,AAA,1.5323611509
08/19/2011,AAA,1.4914981869
08/22/2011,AAA,1.583439856
08/23/2011,AAA,1.563008374
08/24/2011,AAA,1.5323611509
08/25/2011,AAA,1.5221454099
08/26/2011,AAA,1.6818675528
08/29/2011,AAA,1.7721691664
08/30/2011,AAA,1.8737584816
08/31/2011,AAA,1.8398953765
09/01/2011,AAA,1.8737584816
09/05/2011,AAA,1.8286076748
06/18/2010,APC,7.8596309772
