date,ticker,value
01/25/2017,VNMID,10.8662498855
02/02/2017,VNMID,10.9088479973
02/03/2017,VNMID,10.9098510174
02/06/2017,VNMID,10.7127887824
02/07/2017,VNMID,10.9961023064
02/08/2017,VNMID,10.4720266295
02/09/2017,VNMID,10.5433674263
02/10/2017,VNMID,10.6355452826
02/13/2017,VNMID,10.725575617
02/14/2017,VNMID,10.6824369884
02/15/2017,VNMID,10.7302245447
02/16/2017,VNMID,10.7210415515
02/17/2017,VNMID,11.0711021474
02/20/2017,VNMID,11.2128103172
02/21/2017,VNMID,11.253720101
02/22/2017,VNMID,11.2167896697
02/23/2017,VNMID,11.2374703251
02/24/2017,VNMID,11.2462366288
02/27/2017,VNMID,11.265278161
02/28/2017,VNMID,11.2392004042
03/01/2017,VNMID,11.2430621589
03/02/2017,VNMID,11.2636946237
03/03/2017,VNMID,11.2739947127
03/06/2017,VNMID,11.3340076568
03/07/2017,VNMID,11.4120456614
03/08/2017,VNMID,11.4909126672
03/09/2017,VNMID,11.4703101306
03/10/2017,VNMID,11.4568046313
03/13/2017,VNMID,11.4302542669
03/14/2017,VNMID,11.450908442
03/15/2017,VNMID,11.4737270643
03/16/2017,VNMID,11.5983331697
03/17/2017,VNMID,11.589694609
03/20/2017,VNMID,11.6797705994
03/21/2017,VNMID,11.7006579178
03/22/2017,VNMID,11.5780946953
03/23/2017,VNMID,11.5936930722
03/24/2017,VNMID,11.5364860414
03/27/2017,VNMID,11.5953843483
03/28/2017,VNMID,11.5878749863
03/29/2017,VNMID,11.6546988202
03/30/2017,VNMID,11.7113767539
03/31/2017,VNMID,11.7194254392
04/03/2017,VNMID,11.6972927481
04/04/2017,VNMID,11.6568684895
04/05/2017,VNMID,11.6735782196
04/07/2017,VNMID,11.6592261737
04/10/2017,VNMID,11.7426278022
04/11/2017,VNMID,11.7836499078
04/12/2017,VNMID,11.8164407507
04/13/2017,VNMID,11.8451561139
04/14/2017,VNMID,11.7338743798
04/17/2017,VNMID,11.5764679458
04/18/2017,VNMID,11.6558608181
04/19/2017,VNMID,11.8110614953
04/20/2017,VNMID,11.6737617921
04/21/2017,VNMID,11.7168829726
04/24/2017,VNMID,11.5808063143
04/25/2017,VNMID,11.3494223565
04/27/2017,VNMID,11.2860659868
05/03/2017,VNMID,11.244264523
05/05/2017,VNMID,11.1550972116
05/09/2017,VNMID,11.3774374655
05/12/2017,VNMID,11.4561771946
05/15/2017,VNMID,11.5629126613
05/16/2017,VNMID,11.5261888471
05/17/2017,VNMID,11.5835397687
05/18/2017,VNMID,11.5829895734
05/19/2017,VNMID,11.6405435576
05/22/2017,VNMID,11.6517994617
05/23/2017,VNMID,11.6138104031
05/25/2017,VNMID,11.8459904839
05/26/2017,VNMID,11.8687077268
05/30/2017,VNMID,11.6785775986
05/31/2017,VNMID,11.6862302344
06/01/2017,VNMID,11.7173987367
06/02/2017,VNMID,11.7946445368
06/05/2017,VNMID,11.7824044125
06/07/2017,VNMID,11.8973434571
06/08/2017,VNMID,11.9022425615
06/09/2017,VNMID,11.86723972
06/12/2017,VNMID,11.8500701672
06/13/2017,VNMID,11.900118337
06/14/2017,VNMID,11.8948251001
06/15/2017,VNMID,11.9355823259
