date,ticker,value
02/10/2010,VBH,15.280014038
02/22/2010,VBH,15.6438236236
02/23/2010,VBH,15.7650938034
02/24/2010,VBH,15.1587438583
02/25/2010,VBH,14.7949342727
02/26/2010,VBH,15.280014038
03/01/2010,VBH,14.9162044525
03/04/2010,VBH,14.3098545074
03/05/2010,VBH,15.0374746322
03/09/2010,VBH,14.7949342727
03/10/2010,VBH,15.7650938034
03/11/2010,VBH,15.280014038
03/12/2010,VBH,14.673664093
03/15/2010,VBH,15.0374746322
03/17/2010,VBH,15.5225543975
03/18/2010,VBH,15.4012842178
03/26/2010,VBH,15.6438236236
03/31/2010,VBH,14.5523948669
04/02/2010,VBH,14.673664093
10/10/2011,TSB,5.1748630061
10/11/2011,TSB,5.1870391543
10/12/2011,TSB,5.1992153025
10/13/2011,TSB,5.2113914508
10/14/2011,TSB,5.223567599
10/17/2011,TSB,4.900431357
10/18/2011,TSB,4.9117749481
10/19/2011,TSB,4.9231185392
10/20/2011,TSB,4.9344621304
10/21/2011,TSB,4.9458057215
10/24/2011,TSB,4.9798364948
10/25/2011,TSB,4.9911800859
10/26/2011,TSB,5.002523677
10/27/2011,TSB,5.0138672681
10/28/2011,TSB,5.0252108592
10/31/2011,TSB,5.4746366746
11/01/2011,TSB,5.1230545028
11/02/2011,TSB,4.7714723311
11/03/2011,TSB,4.7714723311
11/04/2011,TSB,4.7714723311
11/07/2011,TSB,4.7714723311
11/08/2011,TSB,4.7714723311
11/09/2011,TSB,4.5705682329
11/10/2011,TSB,4.5705682329
11/11/2011,TSB,4.5705682329
11/14/2011,TSB,4.5705682329
11/15/2011,TSB,4.5705682329
11/16/2011,TSB,4.5705682329
11/17/2011,TSB,4.2692120857
11/18/2011,TSB,4.2692120857
11/21/2011,TSB,4.2692120857
04/06/2010,VBH,16.2501735687
04/07/2010,VBH,15.5225543975
04/08/2010,VBH,15.8863639831
04/09/2010,VBH,15.0374746322
04/19/2010,VBH,14.0673141479
04/20/2010,VBH,14.673664093
04/22/2010,VBH,15.280014038
05/04/2010,VBH,17.7128753662
05/05/2010,VBH,17.5826339721
05/07/2010,VBH,17.0616664886
05/17/2010,VBH,16.8011837005
05/18/2010,VBH,17.19190979
05/19/2010,VBH,16.9314250946
05/20/2010,VBH,16.4104595184
05/21/2010,VBH,15.7592496871
05/25/2010,VBH,17.4523925781
05/27/2010,VBH,16.280216217
06/03/2010,VBH,16.6709427275
06/07/2010,VBH,16.4104592474
06/14/2010,VBH,12.0716785905
06/17/2010,VBH,11.7217748632
06/18/2010,VBH,12.0716785905
06/24/2010,VBH,11.8967267269
06/28/2010,VBH,12.1591545223
06/29/2010,VBH,11.4593470678
07/05/2010,VBH,11.8092507951
07/08/2010,VBH,12.3341063859
07/13/2010,VBH,12.771486045
07/19/2010,VBH,12.5965341814
07/21/2010,VBH,13.1213897723
07/23/2010,VBH,12.6840101132
07/26/2010,VBH,11.9842026587
11/22/2011,TSB,4.2692120857
11/23/2011,TSB,4.5203422084
11/24/2011,TSB,4.5203422084
11/25/2011,TSB,4.5203422084
11/28/2011,TSB,4.5203422084
11/29/2011,TSB,4.5203422084
11/30/2011,TSB,4.5203422084
12/01/2011,TSB,4.5203422084
12/02/2011,TSB,4.5203422084
12/05/2011,TSB,4.2189860611
12/06/2011,TSB,4.2189860611
12/07/2011,TSB,4.2189860611
12/08/2011,TSB,4.2189860611
12/09/2011,TSB,4.2189860611
12/12/2011,TSB,4.2189860611
12/13/2011,TSB,4.018081963
12/14/2011,TSB,4.018081963
12/15/2011,TSB,4.018081963
12/16/2011,TSB,4.018081963
12/19/2011,TSB,4.018081963
12/20/2011,TSB,4.2692120857
12/21/2011,TSB,4.2692120857
12/22/2011,TSB,4.2692120857
12/23/2011,TSB,4.2692120857
12/26/2011,TSB,4.2692120857
12/27/2011,TSB,4.018081963
12/28/2011,TSB,3.7669518403
12/29/2011,TSB,3.7669518403
12/30/2011,TSB,3.7669518403
01/03/2012,TSB,3.7669518403
01/04/2012,TSB,3.7669518403
01/05/2012,TSB,4.018081963
07/30/2010,VBH,13.3838175677
08/03/2010,VBH,10.5476641069
08/06/2010,VBH,10.5476641069
08/17/2010,VBH,10.1313089448
08/19/2010,VBH,10.3394865259
