date,ticker,value
11/25/2020,VXP,11.3358540449
11/26/2020,VXP,11.3358540449
11/27/2020,VXP,11.3358540449
11/30/2020,VXP,11.3358540449
12/01/2020,VXP,11.3358540449
12/02/2020,VXP,11.3358540449
12/03/2020,VXP,11.3358540449
12/04/2020,VXP,11.3358540449
12/07/2020,VXP,10.9525159855
12/08/2020,VXP,10.9525159855
12/09/2020,VXP,10.9525159855
12/10/2020,VXP,12.5953933833
12/11/2020,VXP,14.4573211008
12/14/2020,VXP,16.593061718
12/15/2020,VXP,14.2316992715
12/16/2020,VXP,14.2382707811
12/17/2020,VXP,14.2382707811
12/18/2020,VXP,14.2382707811
12/21/2020,VXP,14.2382707811
12/22/2020,VXP,14.2382707811
12/23/2020,VXP,14.1835082012
12/24/2020,VXP,14.1835082012
12/25/2020,VXP,16.2644862384
12/28/2020,VXP,16.2644862384
12/29/2020,VXP,18.6740397552
12/30/2020,VXP,18.6740397552
12/31/2020,VXP,15.8811481789
01/04/2021,VXP,18.2359391158
01/05/2021,VXP,15.5525726994
01/06/2021,VXP,15.5525726994
01/07/2021,VXP,13.2525443424
01/08/2021,VXP,13.2525443424
01/11/2021,VXP,13.2525443424
01/12/2021,VXP,13.2525443424
01/13/2021,VXP,13.2525443424
01/14/2021,VXP,13.2525443424
01/15/2021,VXP,13.2525443424
01/18/2021,VXP,13.2525443424
01/19/2021,VXP,13.2525443424
01/20/2021,VXP,13.2525443424
01/21/2021,VXP,13.2525443424
01/22/2021,VXP,13.2525443424
01/25/2021,VXP,13.2525443424
01/26/2021,VXP,13.2525443424
01/27/2021,VXP,13.2525443424
01/28/2021,VXP,13.2525443424
01/29/2021,VXP,13.2525443424
02/01/2021,VXP,13.2525443424
02/02/2021,VXP,13.2525443424
02/03/2021,VXP,13.2525443424
02/04/2021,VXP,13.2525443424
02/05/2021,VXP,13.2525443424
02/08/2021,VXP,13.2525443424
02/09/2021,VXP,13.2525443424
02/17/2021,VXP,13.2525443424
02/18/2021,VXP,13.2525443424
02/19/2021,VXP,13.2525443424
02/22/2021,VXP,13.2525443424
02/23/2021,VXP,13.2525443424
02/24/2021,VXP,13.2525443424
02/25/2021,VXP,13.2525443424
02/26/2021,VXP,13.2525443424
03/01/2021,VXP,13.2525443424
03/02/2021,VXP,13.2525443424
03/03/2021,VXP,13.2525443424
03/04/2021,VXP,13.2525443424
03/05/2021,VXP,13.2525443424
03/08/2021,VXP,13.2525443424
03/09/2021,VXP,13.2525443424
03/10/2021,VXP,11.281091465
03/11/2021,VXP,11.281091465
03/12/2021,VXP,11.281091465
03/15/2021,VXP,11.281091465
03/16/2021,VXP,11.281091465
03/17/2021,VXP,11.281091465
03/18/2021,VXP,11.281091465
03/19/2021,VXP,11.281091465
03/22/2021,VXP,11.281091465
03/23/2021,VXP,11.281091465
03/24/2021,VXP,11.281091465
03/25/2021,VXP,11.281091465
03/26/2021,VXP,11.281091465
03/29/2021,VXP,11.281091465
03/30/2021,VXP,11.281091465
03/31/2021,VXP,11.281091465
04/01/2021,VXP,11.281091465
04/02/2021,VXP,11.281091465
04/05/2021,VXP,11.281091465
04/06/2021,VXP,11.3358540449
04/07/2021,VXP,11.3358540449
04/08/2021,VXP,11.3358540449
04/09/2021,VXP,11.3358540449
04/12/2021,VXP,11.3358540449
04/13/2021,VXP,12.7049185431
04/14/2021,VXP,12.7049185431
04/15/2021,VXP,12.7049185431
04/16/2021,VXP,9.6826077826
04/19/2021,VXP,9.6826077826
04/20/2021,VXP,9.6826077826
04/22/2021,VXP,9.6826077826
04/23/2021,VXP,9.6826077826
04/26/2021,VXP,9.6826077826
04/27/2021,VXP,9.6826077826
04/28/2021,VXP,9.6826077826
04/29/2021,VXP,9.6826077826
05/04/2021,VXP,9.6826077826
05/05/2021,VXP,9.6826077826
05/06/2021,VXP,9.6826077826
05/07/2021,VXP,9.6826077826
05/10/2021,VXP,9.6826077826
05/11/2021,VXP,9.6826077826
05/12/2021,VXP,9.6826077826
05/13/2021,VXP,9.6826077826
05/14/2021,VXP,9.6826077826
05/17/2021,VXP,9.6826077826
05/18/2021,VXP,9.6826077826
05/19/2021,VXP,9.6826077826
05/20/2021,VXP,9.6826077826
05/21/2021,VXP,9.6826077826
05/24/2021,VXP,9.6826077826
05/25/2021,VXP,9.6826077826
05/26/2021,VXP,9.6826077826
05/27/2021,VXP,9.6826077826
05/28/2021,VXP,9.6826077826
05/31/2021,VXP,9.6826077826
06/01/2021,VXP,9.6826077826
06/02/2021,VXP,9.6826077826
06/03/2021,VXP,9.6826077826
06/04/2021,VXP,9.6826077826
